epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
22,0.032297518104314804,0.032297518104314804,0.41215699911117554,0.023932257667183876,0.023932257667183876,0.3587389588356018,0.0010000000474974513
23,0.03151369094848633,0.03151369094848633,0.4099684953689575,0.022955186665058136,0.022955186665058136,0.3560316264629364,0.0010000000474974513
24,0.030586449429392815,0.030586449429392815,0.40733662247657776,0.022073589265346527,0.022073589265346527,0.3536147177219391,0.0010000000474974513
25,0.030151451006531715,0.030151451006531715,0.40625569224357605,0.021275658160448074,0.021275658160448074,0.35147279500961304,0.0010000000474974513
26,0.028926905244588852,0.028926905244588852,0.4028497040271759,0.020558316260576248,0.020558316260576248,0.34957537055015564,0.0010000000474974513
27,0.028679147362709045,0.028679147362709045,0.40242892503738403,0.019917933270335197,0.019917933270335197,0.3479102551937103,0.0010000000474974513
28,0.027670949697494507,0.027670949697494507,0.39981168508529663,0.019334496930241585,0.019334496930241585,0.34641265869140625,0.0010000000474974513
29,0.027230992913246155,0.027230992913246155,0.399294376373291,0.01880071870982647,0.01880071870982647,0.3450661897659302,0.0010000000474974513
30,0.026844263076782227,0.026844263076782227,0.3982822299003601,0.018310237675905228,0.018310237675905228,0.3438491225242615,0.0010000000474974513
31,0.025898024439811707,0.025898024439811707,0.395860880613327,0.017849856987595558,0.017849856987595558,0.34272292256355286,0.0010000000474974513
32,0.02545659802854061,0.02545659802854061,0.39459776878356934,0.017415158450603485,0.017415158450603485,0.3416909873485565,0.0010000000474974513
33,0.024913694709539413,0.024913694709539413,0.3939858078956604,0.01699204370379448,0.01699204370379448,0.34070155024528503,0.0010000000474974513
34,0.024713944643735886,0.024713944643735886,0.394157350063324,0.016565117985010147,0.016565117985010147,0.3397074043750763,0.0010000000474974513
35,0.02362072467803955,0.02362072467803955,0.3915228247642517,0.016136862337589264,0.016136862337589264,0.33873140811920166,0.0010000000474974513
36,0.024227848276495934,0.024227848276495934,0.39348137378692627,0.01573147624731064,0.01573147624731064,0.33781635761260986,0.0010000000474974513
37,0.02334592677652836,0.02334592677652836,0.3907832205295563,0.015349287539720535,0.015349287539720535,0.3369581699371338,0.0010000000474974513
38,0.022657794877886772,0.022657794877886772,0.39022910594940186,0.015015390701591969,0.015015390701591969,0.33620980381965637,0.0010000000474974513
39,0.022227518260478973,0.022227518260478973,0.3895321488380432,0.014718499965965748,0.014718499965965748,0.33555057644844055,0.0010000000474974513
40,0.0223113801330328,0.0223113801330328,0.38968929648399353,0.014438617043197155,0.014438617043197155,0.3349413275718689,0.0010000000474974513
41,0.02174326591193676,0.02174326591193676,0.38883545994758606,0.014153850264847279,0.014153850264847279,0.3343287706375122,0.0010000000474974513
42,0.021955206990242004,0.021955206990242004,0.39008820056915283,0.013879753649234772,0.013879753649234772,0.33374762535095215,0.0010000000474974513
43,0.021749909967184067,0.021749909967184067,0.3891867399215698,0.013615810312330723,0.013615810312330723,0.3331965208053589,0.0010000000474974513
44,0.020705897361040115,0.020705897361040115,0.38726508617401123,0.013380560092628002,0.013380560092628002,0.33271872997283936,0.0010000000474974513
45,0.02092074789106846,0.02092074789106846,0.3883366584777832,0.013166000135242939,0.013166000135242939,0.332298219203949,0.0010000000474974513
46,0.020473144948482513,0.020473144948482513,0.3870818316936493,0.0129683343693614,0.0129683343693614,0.33193039894104004,0.0010000000474974513
47,0.021229194477200508,0.021229194477200508,0.3894638121128082,0.012786024250090122,0.012786024250090122,0.3316047787666321,0.0010000000474974513
48,0.020329294726252556,0.020329294726252556,0.386917382478714,0.012614862993359566,0.012614862993359566,0.3313104510307312,0.0010000000474974513
49,0.01975603960454464,0.01975603960454464,0.38671979308128357,0.012445112690329552,0.012445112690329552,0.33102506399154663,0.0010000000474974513
50,0.019401926547288895,0.019401926547288895,0.3853806257247925,0.01227171253412962,0.01227171253412962,0.33071157336235046,0.0010000000474974513
51,0.020018409937620163,0.020018409937620163,0.38704705238342285,0.012100526131689548,0.012100526131689548,0.33037421107292175,0.0010000000474974513
52,0.02003476396203041,0.02003476396203041,0.3876696228981018,0.011933972127735615,0.011933972127735615,0.33007216453552246,0.0010000000474974513
53,0.019396385177969933,0.019396385177969933,0.3854806423187256,0.011784798465669155,0.011784798465669155,0.3298183083534241,0.0010000000474974513
54,0.019465873017907143,0.019465873017907143,0.38717108964920044,0.011641290038824081,0.011641290038824081,0.3295728862285614,0.0010000000474974513
55,0.019177479669451714,0.019177479669451714,0.3852671682834625,0.011483841575682163,0.011483841575682163,0.32929056882858276,0.0010000000474974513
56,0.018691934645175934,0.018691934645175934,0.3855285942554474,0.011323303915560246,0.011323303915560246,0.32898640632629395,0.0010000000474974513
57,0.018781621009111404,0.018781621009111404,0.38558903336524963,0.011166485957801342,0.011166485957801342,0.32871749997138977,0.0010000000474974513
58,0.01927737519145012,0.01927737519145012,0.3860647976398468,0.0110136354342103,0.0110136354342103,0.32845011353492737,0.0010000000474974513
59,0.018306037411093712,0.018306037411093712,0.38318726420402527,0.01087719015777111,0.01087719015777111,0.3282175660133362,0.0010000000474974513
60,0.018116358667612076,0.018116358667612076,0.3833323121070862,0.010743817314505577,0.010743817314505577,0.32801076769828796,0.0010000000474974513
61,0.017519546672701836,0.017519546672701836,0.38193657994270325,0.010612424463033676,0.010612424463033676,0.3277965486049652,0.0010000000474974513
62,0.01847398467361927,0.01847398467361927,0.38402536511421204,0.010492493398487568,0.010492493398487568,0.3275879919528961,0.0010000000474974513
63,0.01867523603141308,0.01867523603141308,0.38557663559913635,0.010364735499024391,0.010364735499024391,0.32736483216285706,0.0010000000474974513
64,0.017426857724785805,0.017426857724785805,0.38236603140830994,0.010245120152831078,0.010245120152831078,0.32719486951828003,0.0010000000474974513
65,0.017580103129148483,0.017580103129148483,0.3834022581577301,0.010120954364538193,0.010120954364538193,0.3270156979560852,0.0010000000474974513
66,0.016726812347769737,0.016726812347769737,0.38169988989830017,0.010011411271989346,0.010011411271989346,0.326854944229126,0.0010000000474974513
67,0.01656278409063816,0.01656278409063816,0.3809346854686737,0.009892737492918968,0.009892737492918968,0.3266946077346802,0.0010000000474974513
68,0.017503447830677032,0.017503447830677032,0.3826526403427124,0.009765340946614742,0.009765340946614742,0.326538622379303,0.0010000000474974513
69,0.016993779689073563,0.016993779689073563,0.38271260261535645,0.009645693935453892,0.009645693935453892,0.32640013098716736,0.0010000000474974513
70,0.017194733023643494,0.017194733023643494,0.38283807039260864,0.009530696086585522,0.009530696086585522,0.3263024687767029,0.0010000000474974513
71,0.016685476526618004,0.016685476526618004,0.38129177689552307,0.009414413012564182,0.009414413012564182,0.3261931240558624,0.0010000000474974513
72,0.016609378159046173,0.016609378159046173,0.3816383481025696,0.009297426789999008,0.009297426789999008,0.3260956406593323,0.0010000000474974513
73,0.015504463575780392,0.015504463575780392,0.3787044286727905,0.009187893941998482,0.009187893941998482,0.32599347829818726,0.0010000000474974513
74,0.016158374026417732,0.016158374026417732,0.37994444370269775,0.00907166674733162,0.00907166674733162,0.3258494436740875,0.0010000000474974513
75,0.016159269958734512,0.016159269958734512,0.38141173124313354,0.008949668146669865,0.008949668146669865,0.32567477226257324,0.0010000000474974513
76,0.016464266926050186,0.016464266926050186,0.38177841901779175,0.00882992334663868,0.00882992334663868,0.3255194425582886,0.0010000000474974513
77,0.015616308897733688,0.015616308897733688,0.379360556602478,0.00870545394718647,0.00870545394718647,0.32536962628364563,0.0010000000474974513
78,0.015452224761247635,0.015452224761247635,0.37956851720809937,0.008599869906902313,0.008599869906902313,0.3252696990966797,0.0010000000474974513
79,0.015962189063429832,0.015962189063429832,0.3805108070373535,0.008490693755447865,0.008490693755447865,0.3251537084579468,0.0010000000474974513
80,0.016212858259677887,0.016212858259677887,0.38245052099227905,0.0083770751953125,0.0083770751953125,0.3250742256641388,0.0010000000474974513
81,0.015377312898635864,0.015377312898635864,0.3797371983528137,0.008259536698460579,0.008259536698460579,0.3249959349632263,0.0010000000474974513
82,0.015200299210846424,0.015200299210846424,0.38008853793144226,0.0081477677449584,0.0081477677449584,0.32493117451667786,0.0010000000474974513
83,0.014649721793830395,0.014649721793830395,0.3779360055923462,0.008033332414925098,0.008033332414925098,0.3248520493507385,0.0010000000474974513
84,0.015256364829838276,0.015256364829838276,0.38112857937812805,0.007929777726531029,0.007929777726531029,0.32479655742645264,0.0010000000474974513
85,0.014990388415753841,0.014990388415753841,0.3789532482624054,0.007837573997676373,0.007837573997676373,0.3247707486152649,0.0010000000474974513
86,0.01450845506042242,0.01450845506042242,0.378395140171051,0.007743350230157375,0.007743350230157375,0.324768990278244,0.0010000000474974513
87,0.014028393663465977,0.014028393663465977,0.3778011202812195,0.00764453923329711,0.00764453923329711,0.3247719407081604,0.0010000000474974513
88,0.014168777503073215,0.014168777503073215,0.37779027223587036,0.007540840655565262,0.007540840655565262,0.32479119300842285,0.0010000000474974513
89,0.014388571493327618,0.014388571493327618,0.3791862726211548,0.0074368868954479694,0.0074368868954479694,0.3247937262058258,0.0010000000474974513
90,0.013614525087177753,0.013614525087177753,0.37704789638519287,0.007334405556321144,0.007334405556321144,0.32479971647262573,0.0010000000474974513
91,0.01350919995456934,0.01350919995456934,0.3770889639854431,0.007246853783726692,0.007246853783726692,0.3248518705368042,0.0010000000474974513
92,0.013687456026673317,0.013687456026673317,0.37862715125083923,0.007171441800892353,0.007171441800892353,0.324929803609848,0.0010000000474974513
93,0.013733337633311749,0.013733337633311749,0.3788345456123352,0.007085803430527449,0.007085803430527449,0.32499873638153076,0.0010000000474974513
94,0.012910463847219944,0.012910463847219944,0.37609976530075073,0.006993247661739588,0.006993247661739588,0.3250892162322998,0.0010000000474974513
95,0.013110010884702206,0.013110010884702206,0.37769198417663574,0.0068948823027312756,0.0068948823027312756,0.3252105712890625,0.0010000000474974513
96,0.012891434133052826,0.012891434133052826,0.3771462142467499,0.006794481072574854,0.006794481072574854,0.32530033588409424,0.0010000000474974513
97,0.012496092356741428,0.012496092356741428,0.3765263557434082,0.006700992584228516,0.006700992584228516,0.3254248797893524,0.0010000000474974513
98,0.012402568943798542,0.012402568943798542,0.37677836418151855,0.0065967668779194355,0.0065967668779194355,0.3255702257156372,0.0010000000474974513
99,0.01238414365798235,0.01238414365798235,0.37694722414016724,0.006488184444606304,0.006488184444606304,0.3257516026496887,0.0010000000474974513
100,0.01183751318603754,0.01183751318603754,0.37501129508018494,0.006393752060830593,0.006393752060830593,0.3259679079055786,0.0010000000474974513
101,0.01244442630559206,0.01244442630559206,0.37736594676971436,0.006317733787000179,0.006317733787000179,0.3262118697166443,0.0010000000474974513
102,0.011717402376234531,0.011717402376234531,0.3765093982219696,0.006252420134842396,0.006252420134842396,0.3264446258544922,0.0010000000474974513
103,0.011481218039989471,0.011481218039989471,0.37714189291000366,0.006186085753142834,0.006186085753142834,0.32671645283699036,0.0010000000474974513
104,0.011901897378265858,0.011901897378265858,0.3772249221801758,0.006114870775490999,0.006114870775490999,0.32697606086730957,0.0010000000474974513
105,0.011733056977391243,0.011733056977391243,0.37775877118110657,0.006045555230230093,0.006045555230230093,0.327247679233551,0.0010000000474974513
106,0.010903408750891685,0.010903408750891685,0.3756982088088989,0.005983747076243162,0.005983747076243162,0.32753339409828186,0.0010000000474974513
107,0.011414606124162674,0.011414606124162674,0.37722861766815186,0.005918304901570082,0.005918304901570082,0.32781481742858887,0.0010000000474974513
108,0.011531848460435867,0.011531848460435867,0.3776021897792816,0.005863920319825411,0.005863920319825411,0.3281102776527405,0.0010000000474974513
109,0.011087016202509403,0.011087016202509403,0.37768739461898804,0.005808619782328606,0.005808619782328606,0.32839396595954895,0.0010000000474974513
110,0.01138206198811531,0.01138206198811531,0.3787175118923187,0.005750130861997604,0.005750130861997604,0.3287058174610138,0.0010000000474974513
111,0.010883805342018604,0.010883805342018604,0.37709957361221313,0.0056950123980641365,0.0056950123980641365,0.32903966307640076,0.0010000000474974513
112,0.010966348461806774,0.010966348461806774,0.37866201996803284,0.005640189629048109,0.005640189629048109,0.32938793301582336,0.0010000000474974513
113,0.010707683861255646,0.010707683861255646,0.37809568643569946,0.005580572411417961,0.005580572411417961,0.3297843337059021,0.0010000000474974513
114,0.010681400075554848,0.010681400075554848,0.3783632814884186,0.00552612217143178,0.00552612217143178,0.33021602034568787,0.0010000000474974513
115,0.010421148501336575,0.010421148501336575,0.3774964213371277,0.005470092874020338,0.005470092874020338,0.33058279752731323,0.0010000000474974513
116,0.010831703431904316,0.010831703431904316,0.3797650933265686,0.0054153092205524445,0.0054153092205524445,0.33096635341644287,0.0010000000474974513
117,0.010224824771285057,0.010224824771285057,0.37870535254478455,0.0053715272806584835,0.0053715272806584835,0.33138325810432434,0.0010000000474974513
118,0.010226852260529995,0.010226852260529995,0.378268301486969,0.0053310394287109375,0.0053310394287109375,0.33175256848335266,0.0010000000474974513
119,0.010163535363972187,0.010163535363972187,0.37899163365364075,0.005294844973832369,0.005294844973832369,0.3320915102958679,0.0010000000474974513
120,0.010329049080610275,0.010329049080610275,0.3793136775493622,0.005263442639261484,0.005263442639261484,0.33238351345062256,0.0010000000474974513
121,0.009960083290934563,0.009960083290934563,0.38005226850509644,0.0052322992123663425,0.0052322992123663425,0.332703560590744,0.0010000000474974513
122,0.009922615252435207,0.009922615252435207,0.3805346190929413,0.005200078710913658,0.005200078710913658,0.3330502212047577,0.0010000000474974513
123,0.009908030740916729,0.009908030740916729,0.3802448511123657,0.005170776974409819,0.005170776974409819,0.3333699703216553,0.0010000000474974513
124,0.009839063510298729,0.009839063510298729,0.38068169355392456,0.005142733920365572,0.005142733920365572,0.33368775248527527,0.0010000000474974513
125,0.009201597422361374,0.009201597422361374,0.3778330683708191,0.005112138576805592,0.005112138576805592,0.33394283056259155,0.0010000000474974513
126,0.009517254307866096,0.009517254307866096,0.38059157133102417,0.005076114553958178,0.005076114553958178,0.3341984450817108,0.0010000000474974513
127,0.009394483640789986,0.009394483640789986,0.377830445766449,0.005040377378463745,0.005040377378463745,0.3344404399394989,0.0010000000474974513
128,0.009305732324719429,0.009305732324719429,0.3789350390434265,0.0050076646730303764,0.0050076646730303764,0.33471113443374634,0.0010000000474974513
129,0.009122902527451515,0.009122902527451515,0.37801238894462585,0.004977341275662184,0.004977341275662184,0.3349057137966156,0.0010000000474974513
130,0.009835606440901756,0.009835606440901756,0.3814808428287506,0.0049539292231202126,0.0049539292231202126,0.33508604764938354,0.0010000000474974513
131,0.009031993336975574,0.009031993336975574,0.37956809997558594,0.004934193566441536,0.004934193566441536,0.3353361487388611,0.0010000000474974513
132,0.0090047437697649,0.0090047437697649,0.3802473247051239,0.00491310516372323,0.00491310516372323,0.3355772793292999,0.0010000000474974513
133,0.009236161597073078,0.009236161597073078,0.37963220477104187,0.004885061178356409,0.004885061178356409,0.335781991481781,0.0010000000474974513
134,0.009095794521272182,0.009095794521272182,0.37723082304000854,0.004850610624998808,0.004850610624998808,0.33603978157043457,0.0010000000474974513
135,0.008975683711469173,0.008975683711469173,0.37918907403945923,0.004818915389478207,0.004818915389478207,0.33630824089050293,0.0010000000474974513
136,0.009316547773778439,0.009316547773778439,0.3799172639846802,0.004789230413734913,0.004789230413734913,0.33659598231315613,0.0010000000474974513
137,0.009033657610416412,0.009033657610416412,0.3780311346054077,0.004770155996084213,0.004770155996084213,0.3368571996688843,0.0010000000474974513
138,0.008734283968806267,0.008734283968806267,0.3793294131755829,0.00474740844219923,0.00474740844219923,0.3370346128940582,0.0010000000474974513
139,0.008996172808110714,0.008996172808110714,0.3806917071342468,0.0047219423577189445,0.0047219423577189445,0.3372315466403961,0.0010000000474974513
140,0.008861291222274303,0.008861291222274303,0.3792675733566284,0.004698930308222771,0.004698930308222771,0.33742663264274597,0.0010000000474974513
141,0.008513658307492733,0.008513658307492733,0.3782768249511719,0.0046857912093400955,0.0046857912093400955,0.33761635422706604,0.0010000000474974513
142,0.009198500774800777,0.009198500774800777,0.3809245228767395,0.004674618132412434,0.004674618132412434,0.3378640115261078,0.0010000000474974513
143,0.009175263345241547,0.009175263345241547,0.38112959265708923,0.004666502121835947,0.004666502121835947,0.33809980750083923,0.0010000000474974513
144,0.00837151799350977,0.00837151799350977,0.3792594075202942,0.004646184854209423,0.004646184854209423,0.33823350071907043,0.0010000000474974513
145,0.00799490138888359,0.00799490138888359,0.37696871161460876,0.0046299356035888195,0.0046299356035888195,0.338373601436615,0.0010000000474974513
146,0.008635703474283218,0.008635703474283218,0.3790998160839081,0.0046139308251440525,0.0046139308251440525,0.3385563790798187,0.0010000000474974513
147,0.0082324193790555,0.0082324193790555,0.3791845738887787,0.004598825704306364,0.004598825704306364,0.33876660466194153,0.0010000000474974513
148,0.00855636689811945,0.00855636689811945,0.3803839385509491,0.004580075852572918,0.004580075852572918,0.33903372287750244,0.0010000000474974513
149,0.008382349275052547,0.008382349275052547,0.3785526156425476,0.004553118720650673,0.004553118720650673,0.3392619490623474,0.0010000000474974513
150,0.00791195873171091,0.00791195873171091,0.37835413217544556,0.004514441359788179,0.004514441359788179,0.33938711881637573,0.0010000000474974513
151,0.00820080004632473,0.00820080004632473,0.3803638815879822,0.004477258771657944,0.004477258771657944,0.3394530713558197,0.0010000000474974513
152,0.008171813562512398,0.008171813562512398,0.37892869114875793,0.004452094901353121,0.004452094901353121,0.33952152729034424,0.0010000000474974513
153,0.008347622118890285,0.008347622118890285,0.37950196862220764,0.004440994933247566,0.004440994933247566,0.33968913555145264,0.0010000000474974513
154,0.00843078549951315,0.00843078549951315,0.3819466829299927,0.004429060500115156,0.004429060500115156,0.33988630771636963,0.0010000000474974513
155,0.007717909757047892,0.007717909757047892,0.3789753019809723,0.004418299999088049,0.004418299999088049,0.3400405943393707,0.0010000000474974513
156,0.00805817823857069,0.00805817823857069,0.38218221068382263,0.004397595301270485,0.004397595301270485,0.3402072787284851,0.0010000000474974513
157,0.007643778808414936,0.007643778808414936,0.37855976819992065,0.004358723293989897,0.004358723293989897,0.3402612507343292,0.0010000000474974513
158,0.008030829951167107,0.008030829951167107,0.38071322441101074,0.004331380128860474,0.004331380128860474,0.3403339982032776,0.0010000000474974513
159,0.008473110385239124,0.008473110385239124,0.38262489438056946,0.004311336204409599,0.004311336204409599,0.3404698669910431,0.0010000000474974513
160,0.008295577019453049,0.008295577019453049,0.38132208585739136,0.004296473693102598,0.004296473693102598,0.3405603766441345,0.0010000000474974513
161,0.008136333897709846,0.008136333897709846,0.3800768554210663,0.004295877646654844,0.004295877646654844,0.3406546413898468,0.0010000000474974513
162,0.0075675430707633495,0.0075675430707633495,0.37874162197113037,0.004282505717128515,0.004282505717128515,0.34070611000061035,0.0010000000474974513
163,0.007452328223735094,0.007452328223735094,0.3783247172832489,0.004263750277459621,0.004263750277459621,0.3407439887523651,0.0010000000474974513
164,0.007509448099881411,0.007509448099881411,0.3785034120082855,0.004227823577821255,0.004227823577821255,0.340766966342926,0.0010000000474974513
165,0.007991667836904526,0.007991667836904526,0.38080108165740967,0.004202503245323896,0.004202503245323896,0.34081339836120605,0.0010000000474974513
166,0.007831222377717495,0.007831222377717495,0.3799882233142853,0.004185639787465334,0.004185639787465334,0.3408953547477722,0.0010000000474974513
167,0.007061783690005541,0.007061783690005541,0.3774682581424713,0.004163915291428566,0.004163915291428566,0.34080228209495544,0.0010000000474974513
168,0.008004650473594666,0.008004650473594666,0.3785306513309479,0.004149118438363075,0.004149118438363075,0.3406555652618408,0.0010000000474974513
169,0.007396201603114605,0.007396201603114605,0.37668925523757935,0.004163740668445826,0.004163740668445826,0.3406309485435486,0.0010000000474974513
170,0.007642095908522606,0.007642095908522606,0.37870198488235474,0.004177750553935766,0.004177750553935766,0.3407553732395172,0.0010000000474974513
171,0.007311973255127668,0.007311973255127668,0.37771445512771606,0.004173752851784229,0.004173752851784229,0.3408694565296173,0.0010000000474974513
172,0.006969503127038479,0.006969503127038479,0.37696710228919983,0.004139983560889959,0.004139983560889959,0.34095120429992676,0.0010000000474974513
173,0.007473437115550041,0.007473437115550041,0.3773312568664551,0.0040925065986812115,0.0040925065986812115,0.34098243713378906,0.0010000000474974513
174,0.0074158948846161366,0.0074158948846161366,0.378583699464798,0.004072240553796291,0.004072240553796291,0.3410179615020752,0.0005000000237487257
175,0.00750351557508111,0.00750351557508111,0.3801209330558777,0.004057778976857662,0.004057778976857662,0.34106358885765076,0.0005000000237487257
176,0.0072221276350319386,0.0072221276350319386,0.3787621855735779,0.004044900648295879,0.004044900648295879,0.34111154079437256,0.0005000000237487257
177,0.007429507095366716,0.007429507095366716,0.37807515263557434,0.004037472419440746,0.004037472419440746,0.3411376476287842,0.0005000000237487257
178,0.007385881617665291,0.007385881617665291,0.3772772252559662,0.004031260497868061,0.004031260497868061,0.3411439061164856,0.0005000000237487257
179,0.007304278202354908,0.007304278202354908,0.3769798278808594,0.004025917034596205,0.004025917034596205,0.3411463499069214,0.0005000000237487257
180,0.007170288823544979,0.007170288823544979,0.3762001395225525,0.004009148571640253,0.004009148571640253,0.34110739827156067,0.0005000000237487257
181,0.0072706094942986965,0.0072706094942986965,0.3764244019985199,0.003992899786680937,0.003992899786680937,0.341059148311615,0.0005000000237487257
182,0.007396012078970671,0.007396012078970671,0.3768777549266815,0.00398801127448678,0.00398801127448678,0.3410586416721344,0.0002500000118743628
183,0.007592041045427322,0.007592041045427322,0.37934938073158264,0.003987227100878954,0.003987227100878954,0.34106752276420593,0.0002500000118743628
184,0.007385167758911848,0.007385167758911848,0.37790441513061523,0.003989015240222216,0.003989015240222216,0.34108713269233704,0.0002500000118743628
185,0.007056836038827896,0.007056836038827896,0.3775635063648224,0.003988063428550959,0.003988063428550959,0.3410786986351013,0.0002500000118743628
186,0.0074386284686625,0.0074386284686625,0.3781263828277588,0.003985489718616009,0.003985489718616009,0.34105587005615234,0.0002500000118743628
187,0.007362825330346823,0.007362825330346823,0.3786872327327728,0.003981408663094044,0.003981408663094044,0.3410511314868927,0.0002500000118743628
188,0.0072524105198681355,0.0072524105198681355,0.37767618894577026,0.003975471947342157,0.003975471947342157,0.3410440683364868,0.0002500000118743628
189,0.007300236262381077,0.007300236262381077,0.37841087579727173,0.003971267491579056,0.003971267491579056,0.34104466438293457,0.0001250000059371814
190,0.0073525854386389256,0.0073525854386389256,0.37817227840423584,0.003968570381402969,0.003968570381402969,0.3410514295101166,0.0001250000059371814
191,0.0074801258742809296,0.0074801258742809296,0.3782079219818115,0.003966660238802433,0.003966660238802433,0.3410533666610718,0.0001250000059371814
192,0.006939326878637075,0.006939326878637075,0.3763551115989685,0.003964895848184824,0.003964895848184824,0.34105417132377625,0.0001250000059371814
193,0.0073357755318284035,0.0073357755318284035,0.37762773036956787,0.003963094670325518,0.003963094670325518,0.34105581045150757,0.0001250000059371814
194,0.0073342337273061275,0.0073342337273061275,0.3796783685684204,0.003960297908633947,0.003960297908633947,0.3410544693470001,0.0001250000059371814
195,0.00714886886999011,0.00714886886999011,0.37737831473350525,0.003955448046326637,0.003955448046326637,0.34105491638183594,0.0001250000059371814
196,0.007642908021807671,0.007642908021807671,0.37811803817749023,0.003951683174818754,0.003951683174818754,0.3410637378692627,0.0001250000059371814
197,0.007386343088001013,0.007386343088001013,0.3786929249763489,0.003949645906686783,0.003949645906686783,0.3410632908344269,6.25000029685907e-05
198,0.0073706042021512985,0.0073706042021512985,0.37821632623672485,0.003947940655052662,0.003947940655052662,0.34105736017227173,6.25000029685907e-05
199,0.007468867115676403,0.007468867115676403,0.3777972161769867,0.003946335054934025,0.003946335054934025,0.3410518169403076,6.25000029685907e-05
200,0.007228313945233822,0.007228313945233822,0.3778683841228485,0.003943304065614939,0.003943304065614939,0.34104254841804504,6.25000029685907e-05
201,0.0072724102064967155,0.0072724102064967155,0.3777134418487549,0.003940605092793703,0.003940605092793703,0.3410346508026123,6.25000029685907e-05
202,0.007369421422481537,0.007369421422481537,0.37731602787971497,0.00393911125138402,0.00393911125138402,0.3410267233848572,6.25000029685907e-05
203,0.007283103186637163,0.007283103186637163,0.3791605234146118,0.00393836060538888,0.00393836060538888,0.3410235643386841,6.25000029685907e-05
204,0.006849520839750767,0.006849520839750767,0.37737375497817993,0.003938483074307442,0.003938483074307442,0.3410240113735199,3.125000148429535e-05
205,0.007210951764136553,0.007210951764136553,0.3767985701560974,0.003938415553420782,0.003938415553420782,0.3410237431526184,3.125000148429535e-05
206,0.007355989422649145,0.007355989422649145,0.37814220786094666,0.003938376437872648,0.003938376437872648,0.3410222828388214,3.125000148429535e-05
207,0.007061426527798176,0.007061426527798176,0.37671101093292236,0.003938049543648958,0.003938049543648958,0.34101900458335876,3.125000148429535e-05
208,0.007597711868584156,0.007597711868584156,0.3789856731891632,0.003937894012778997,0.003937894012778997,0.34101590514183044,3.125000148429535e-05
209,0.007429135963320732,0.007429135963320732,0.37908822298049927,0.0039377701468765736,0.0039377701468765736,0.34101176261901855,3.125000148429535e-05
210,0.007014825940132141,0.007014825940132141,0.3770208954811096,0.003937236033380032,0.003937236033380032,0.3410097658634186,3.125000148429535e-05
