epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
27,0.03320503234863281,0.03320503234863281,0.5343063473701477,0.023755308240652084,0.023755308240652084,0.36520054936408997,0.0010000000474974513
28,0.03171215206384659,0.03171215206384659,0.5359203815460205,0.023285573348402977,0.023285573348402977,0.36321988701820374,0.0010000000474974513
29,0.029754744842648506,0.029754744842648506,0.5332981944084167,0.023005522787570953,0.023005522787570953,0.3618758022785187,0.0010000000474974513
30,0.029603861272335052,0.029603861272335052,0.5364340543746948,0.022795841097831726,0.022795841097831726,0.3606593608856201,0.0010000000474974513
31,0.0279140155762434,0.0279140155762434,0.520850419998169,0.022590145468711853,0.022590145468711853,0.35930579900741577,0.0010000000474974513
32,0.026274902746081352,0.026274902746081352,0.5177127122879028,0.022795187309384346,0.022795187309384346,0.3590628504753113,0.0010000000474974513
33,0.025327278301119804,0.025327278301119804,0.5048084259033203,0.023148860782384872,0.023148860782384872,0.3592640459537506,0.0010000000474974513
34,0.026688257232308388,0.026688257232308388,0.5072302222251892,0.023149259388446808,0.023149259388446808,0.35878443717956543,0.0010000000474974513
35,0.023447765037417412,0.023447765037417412,0.49711206555366516,0.022667502984404564,0.022667502984404564,0.35715654492378235,0.0010000000474974513
36,0.021904967725276947,0.021904967725276947,0.4948958456516266,0.02219243347644806,0.02219243347644806,0.3553120791912079,0.0010000000474974513
37,0.021175771951675415,0.021175771951675415,0.49917370080947876,0.02209487184882164,0.02209487184882164,0.35421043634414673,0.0010000000474974513
38,0.020861100405454636,0.020861100405454636,0.4905756711959839,0.021978452801704407,0.021978452801704407,0.35304176807403564,0.0010000000474974513
39,0.019725745543837547,0.019725745543837547,0.478704035282135,0.021919839084148407,0.021919839084148407,0.35208725929260254,0.0010000000474974513
40,0.018659207969903946,0.018659207969903946,0.4816127121448517,0.021955538541078568,0.021955538541078568,0.3513162434101105,0.0010000000474974513
41,0.018075302243232727,0.018075302243232727,0.477201372385025,0.021834949031472206,0.021834949031472206,0.35015538334846497,0.0010000000474974513
42,0.017389917746186256,0.017389917746186256,0.47616487741470337,0.021478360518813133,0.021478360518813133,0.34812334179878235,0.0010000000474974513
43,0.017377333715558052,0.017377333715558052,0.4708559811115265,0.0211135596036911,0.0211135596036911,0.34639471769332886,0.0010000000474974513
44,0.017288245260715485,0.017288245260715485,0.47816935181617737,0.02089729718863964,0.02089729718863964,0.34537917375564575,0.0010000000474974513
45,0.015337471850216389,0.015337471850216389,0.466505229473114,0.02083733305335045,0.02083733305335045,0.3449985980987549,0.0010000000474974513
46,0.01572374254465103,0.01572374254465103,0.472694993019104,0.020859409123659134,0.020859409123659134,0.3448730707168579,0.0010000000474974513
47,0.015033898875117302,0.015033898875117302,0.47454002499580383,0.02062242664396763,0.02062242664396763,0.34381982684135437,0.0010000000474974513
48,0.015134506858885288,0.015134506858885288,0.4676677882671356,0.020460527390241623,0.020460527390241623,0.3428899049758911,0.0010000000474974513
49,0.014259920455515385,0.014259920455515385,0.46716177463531494,0.020424066111445427,0.020424066111445427,0.34230753779411316,0.0010000000474974513
50,0.014223313890397549,0.014223313890397549,0.46636462211608887,0.020375316962599754,0.020375316962599754,0.34164556860923767,0.0010000000474974513
51,0.012843812815845013,0.012843812815845013,0.45343276858329773,0.020247245207428932,0.020247245207428932,0.34050941467285156,0.0010000000474974513
52,0.012812643311917782,0.012812643311917782,0.45580264925956726,0.020283814519643784,0.020283814519643784,0.34004566073417664,0.0010000000474974513
53,0.013206427916884422,0.013206427916884422,0.45687562227249146,0.020201966166496277,0.020201966166496277,0.3393123745918274,0.0010000000474974513
54,0.013516770675778389,0.013516770675778389,0.45116543769836426,0.02007206715643406,0.02007206715643406,0.3386633098125458,0.0010000000474974513
55,0.012488671578466892,0.012488671578466892,0.44680583477020264,0.019923897460103035,0.019923897460103035,0.3381662666797638,0.0010000000474974513
56,0.01148915570229292,0.01148915570229292,0.4460279643535614,0.01987450011074543,0.01987450011074543,0.33805379271507263,0.0010000000474974513
57,0.011738801375031471,0.011738801375031471,0.443661093711853,0.01978481560945511,0.01978481560945511,0.3375943899154663,0.0010000000474974513
58,0.012083658017218113,0.012083658017218113,0.444943368434906,0.019475039094686508,0.019475039094686508,0.3362868130207062,0.0010000000474974513
59,0.010681141167879105,0.010681141167879105,0.4429120421409607,0.019099337980151176,0.019099337980151176,0.334661602973938,0.0010000000474974513
60,0.010735532268881798,0.010735532268881798,0.43811288475990295,0.018753187730908394,0.018753187730908394,0.33316802978515625,0.0010000000474974513
61,0.010836314409971237,0.010836314409971237,0.44545069336891174,0.01831924542784691,0.01831924542784691,0.33135053515434265,0.0010000000474974513
62,0.010298681445419788,0.010298681445419788,0.4405842423439026,0.017924370244145393,0.017924370244145393,0.32956504821777344,0.0010000000474974513
63,0.010519357398152351,0.010519357398152351,0.4407191574573517,0.01738012582063675,0.01738012582063675,0.3274650573730469,0.0010000000474974513
64,0.009707873687148094,0.009707873687148094,0.43950405716896057,0.016874928027391434,0.016874928027391434,0.32559821009635925,0.0010000000474974513
65,0.010268737562000751,0.010268737562000751,0.4477820098400116,0.01674536056816578,0.01674536056816578,0.3248862028121948,0.0010000000474974513
66,0.010087096132338047,0.010087096132338047,0.44001948833465576,0.016809778288006783,0.016809778288006783,0.3249141573905945,0.0010000000474974513
67,0.009326161816716194,0.009326161816716194,0.43939584493637085,0.016875164583325386,0.016875164583325386,0.32517558336257935,0.0010000000474974513
68,0.010042856447398663,0.010042856447398663,0.4379747211933136,0.016710305586457253,0.016710305586457253,0.3247066140174866,0.0010000000474974513
69,0.009251629933714867,0.009251629933714867,0.43712887167930603,0.016055626794695854,0.016055626794695854,0.322693794965744,0.0010000000474974513
70,0.008846757002174854,0.008846757002174854,0.4321099817752838,0.015339788049459457,0.015339788049459457,0.3204759359359741,0.0010000000474974513
71,0.009184006601572037,0.009184006601572037,0.4358581304550171,0.014928128570318222,0.014928128570318222,0.31906649470329285,0.0010000000474974513
72,0.008477277122437954,0.008477277122437954,0.4350856840610504,0.014932852238416672,0.014932852238416672,0.3186858594417572,0.0010000000474974513
73,0.008880901150405407,0.008880901150405407,0.4283559024333954,0.014788581989705563,0.014788581989705563,0.3179157078266144,0.0010000000474974513
74,0.008405463770031929,0.008405463770031929,0.4311981499195099,0.014712751843035221,0.014712751843035221,0.31734123826026917,0.0010000000474974513
75,0.008021123707294464,0.008021123707294464,0.42980074882507324,0.014434757642447948,0.014434757642447948,0.3163263499736786,0.0010000000474974513
76,0.008752955123782158,0.008752955123782158,0.4373624324798584,0.01387944258749485,0.01387944258749485,0.31472086906433105,0.0010000000474974513
77,0.008221065625548363,0.008221065625548363,0.4225594103336334,0.01313859038054943,0.01313859038054943,0.3127588927745819,0.0010000000474974513
78,0.008425143547356129,0.008425143547356129,0.4243915379047394,0.012366575188934803,0.012366575188934803,0.31082218885421753,0.0010000000474974513
79,0.008118675090372562,0.008118675090372562,0.42962777614593506,0.011567631736397743,0.011567631736397743,0.30893656611442566,0.0010000000474974513
80,0.008532803505659103,0.008532803505659103,0.4283510148525238,0.011412573046982288,0.011412573046982288,0.3084156811237335,0.0010000000474974513
81,0.008455300703644753,0.008455300703644753,0.43236789107322693,0.011413066647946835,0.011413066647946835,0.308197021484375,0.0010000000474974513
82,0.007295561023056507,0.007295561023056507,0.4268411099910736,0.011580830439925194,0.011580830439925194,0.30838415026664734,0.0010000000474974513
83,0.007677044253796339,0.007677044253796339,0.42620551586151123,0.011552838608622551,0.011552838608622551,0.30810755491256714,0.0010000000474974513
84,0.007845821790397167,0.007845821790397167,0.4282549023628235,0.011090562678873539,0.011090562678873539,0.30688193440437317,0.0010000000474974513
85,0.007700484711676836,0.007700484711676836,0.42690226435661316,0.010671096853911877,0.010671096853911877,0.30579620599746704,0.0010000000474974513
86,0.007242931518703699,0.007242931518703699,0.4235953986644745,0.010117162950336933,0.010117162950336933,0.304517537355423,0.0010000000474974513
87,0.007466851267963648,0.007466851267963648,0.42488497495651245,0.009377687238156796,0.009377687238156796,0.3029409945011139,0.0010000000474974513
88,0.007182591129094362,0.007182591129094362,0.42692217230796814,0.008756746537983418,0.008756746537983418,0.3016386926174164,0.0010000000474974513
89,0.007538332603871822,0.007538332603871822,0.4253787696361542,0.008149230852723122,0.008149230852723122,0.3002992868423462,0.0010000000474974513
90,0.00735831493511796,0.00735831493511796,0.42947840690612793,0.007684170268476009,0.007684170268476009,0.2991269826889038,0.0010000000474974513
91,0.0067727104760706425,0.0067727104760706425,0.42940136790275574,0.007179348263889551,0.007179348263889551,0.2977588176727295,0.0010000000474974513
92,0.007286412175744772,0.007286412175744772,0.430610328912735,0.006940838880836964,0.006940838880836964,0.2969803512096405,0.0010000000474974513
93,0.007274485193192959,0.007274485193192959,0.42650991678237915,0.007025913801044226,0.007025913801044226,0.29693537950515747,0.0010000000474974513
94,0.007064778357744217,0.007064778357744217,0.42463311553001404,0.00716134998947382,0.00716134998947382,0.29704487323760986,0.0010000000474974513
95,0.007382086478173733,0.007382086478173733,0.4253159165382385,0.006875663064420223,0.006875663064420223,0.29627591371536255,0.0010000000474974513
96,0.007055950816720724,0.007055950816720724,0.4253529906272888,0.006378010381013155,0.006378010381013155,0.2949680685997009,0.0010000000474974513
97,0.0065613798797130585,0.0065613798797130585,0.4273976683616638,0.005874129012227058,0.005874129012227058,0.2937277853488922,0.0010000000474974513
98,0.0069624739699065685,0.0069624739699065685,0.4262780547142029,0.0057148924097418785,0.0057148924097418785,0.2933294475078583,0.0010000000474974513
99,0.006634157616645098,0.006634157616645098,0.41882508993148804,0.0059888712130486965,0.0059888712130486965,0.2939260005950928,0.0010000000474974513
100,0.00645823497325182,0.00645823497325182,0.4194239675998688,0.006242016330361366,0.006242016330361366,0.29449671506881714,0.0010000000474974513
101,0.006838253233581781,0.006838253233581781,0.42024263739585876,0.006077830214053392,0.006077830214053392,0.29406699538230896,0.0010000000474974513
102,0.006470502819865942,0.006470502819865942,0.4228207767009735,0.005543192848563194,0.005543192848563194,0.29289281368255615,0.0010000000474974513
103,0.006164202466607094,0.006164202466607094,0.4302613139152527,0.005015011411160231,0.005015011411160231,0.29178908467292786,0.0010000000474974513
104,0.006567687727510929,0.006567687727510929,0.42504197359085083,0.004715826828032732,0.004715826828032732,0.29113224148750305,0.0010000000474974513
105,0.006260201800614595,0.006260201800614595,0.4233182966709137,0.004661104641854763,0.004661104641854763,0.2909561097621918,0.0010000000474974513
106,0.006279410794377327,0.006279410794377327,0.4189656674861908,0.00450125802308321,0.00450125802308321,0.29046061635017395,0.0010000000474974513
107,0.005918317008763552,0.005918317008763552,0.4208873510360718,0.004403108265250921,0.004403108265250921,0.2900879383087158,0.0010000000474974513
108,0.006449273321777582,0.006449273321777582,0.4236268997192383,0.004308641888201237,0.004308641888201237,0.2897520959377289,0.0010000000474974513
109,0.006235987413674593,0.006235987413674593,0.42291462421417236,0.004239696078002453,0.004239696078002453,0.289547860622406,0.0010000000474974513
110,0.006040254142135382,0.006040254142135382,0.4166008234024048,0.0042110285721719265,0.0042110285721719265,0.289484441280365,0.0010000000474974513
111,0.00632438063621521,0.00632438063621521,0.421396404504776,0.004106462933123112,0.004106462933123112,0.2892518639564514,0.0010000000474974513
112,0.005992010235786438,0.005992010235786438,0.4222372770309448,0.0036344544496387243,0.0036344544496387243,0.2882656455039978,0.0010000000474974513
113,0.006548887584358454,0.006548887584358454,0.4251609742641449,0.003237397875636816,0.003237397875636816,0.287699431180954,0.0010000000474974513
114,0.005700329784303904,0.005700329784303904,0.4200785160064697,0.003020454430952668,0.003020454430952668,0.2874593734741211,0.0010000000474974513
115,0.005920319817960262,0.005920319817960262,0.41482672095298767,0.0031429820228368044,0.0031429820228368044,0.28748342394828796,0.0010000000474974513
116,0.006024497095495462,0.006024497095495462,0.4193616807460785,0.0036268988624215126,0.0036268988624215126,0.28811877965927124,0.0010000000474974513
117,0.005806937348097563,0.005806937348097563,0.42223238945007324,0.003934189211577177,0.003934189211577177,0.28870102763175964,0.0010000000474974513
118,0.0055743190459907055,0.0055743190459907055,0.41527464985847473,0.003605811158195138,0.003605811158195138,0.28806665539741516,0.0010000000474974513
119,0.005565270781517029,0.005565270781517029,0.41500961780548096,0.0031303809955716133,0.0031303809955716133,0.28727617859840393,0.0010000000474974513
120,0.005601648706942797,0.005601648706942797,0.41700416803359985,0.0028707270976155996,0.0028707270976155996,0.28735819458961487,0.0010000000474974513
121,0.0058120922185480595,0.0058120922185480595,0.41743355989456177,0.002874121069908142,0.002874121069908142,0.28794097900390625,0.0010000000474974513
122,0.005606051068753004,0.005606051068753004,0.41686952114105225,0.002940618898719549,0.002940618898719549,0.28858691453933716,0.0010000000474974513
123,0.005387771409004927,0.005387771409004927,0.41372573375701904,0.002978104865178466,0.002978104865178466,0.2892273962497711,0.0010000000474974513
124,0.005602390505373478,0.005602390505373478,0.417350172996521,0.0029959327075630426,0.0029959327075630426,0.28999045491218567,0.0010000000474974513
125,0.005419587716460228,0.005419587716460228,0.4196048974990845,0.002842212561517954,0.002842212561517954,0.2896612286567688,0.0010000000474974513
126,0.0056648533791303635,0.0056648533791303635,0.4161251485347748,0.0024784181732684374,0.0024784181732684374,0.28877049684524536,0.0010000000474974513
127,0.005249194335192442,0.005249194335192442,0.41729211807250977,0.002155782887712121,0.002155782887712121,0.28816717863082886,0.0010000000474974513
128,0.005220044869929552,0.005220044869929552,0.4143748879432678,0.001971777994185686,0.001971777994185686,0.28829771280288696,0.0010000000474974513
129,0.00532911391928792,0.00532911391928792,0.41649359464645386,0.002027614042162895,0.002027614042162895,0.28859952092170715,0.0010000000474974513
130,0.005277266725897789,0.005277266725897789,0.4225442409515381,0.002213537460193038,0.002213537460193038,0.28880414366722107,0.0010000000474974513
131,0.005075688939541578,0.005075688939541578,0.4150664210319519,0.002297830069437623,0.002297830069437623,0.2893805205821991,0.0010000000474974513
132,0.005216430407017469,0.005216430407017469,0.41829800605773926,0.002177851041778922,0.002177851041778922,0.2896372079849243,0.0010000000474974513
133,0.0051988884806632996,0.0051988884806632996,0.4153260588645935,0.002017364138737321,0.002017364138737321,0.28952279686927795,0.0010000000474974513
134,0.005074152257293463,0.005074152257293463,0.41303500533103943,0.001971754478290677,0.001971754478290677,0.28968942165374756,0.0010000000474974513
135,0.004923508036881685,0.004923508036881685,0.41765648126602173,0.001958427019417286,0.001958427019417286,0.29003775119781494,0.0010000000474974513
136,0.005061692092567682,0.005061692092567682,0.4120993912220001,0.001935579115524888,0.001935579115524888,0.2903890013694763,0.0005000000237487257
137,0.005183882545679808,0.005183882545679808,0.41812148690223694,0.0019125149119645357,0.0019125149119645357,0.29081639647483826,0.0005000000237487257
138,0.005203776527196169,0.005203776527196169,0.41383084654808044,0.0018702957313507795,0.0018702957313507795,0.2911476790904999,0.0005000000237487257
139,0.005029949825257063,0.005029949825257063,0.4162002205848694,0.0018328814767301083,0.0018328814767301083,0.29152777791023254,0.0005000000237487257
140,0.005278852302581072,0.005278852302581072,0.41597282886505127,0.0018128975061699748,0.0018128975061699748,0.29156219959259033,0.0005000000237487257
141,0.004899904131889343,0.004899904131889343,0.4141244888305664,0.001813165727071464,0.001813165727071464,0.29189738631248474,0.0005000000237487257
142,0.004906275775283575,0.004906275775283575,0.41289499402046204,0.0018132610712200403,0.0018132610712200403,0.2927458584308624,0.0005000000237487257
143,0.005221094470471144,0.005221094470471144,0.4155517816543579,0.0018283032113686204,0.0018283032113686204,0.29382017254829407,0.0005000000237487257
144,0.004807043354958296,0.004807043354958296,0.41549187898635864,0.0018471484072506428,0.0018471484072506428,0.2945387065410614,0.0005000000237487257
145,0.004767186474055052,0.004767186474055052,0.4114285111427307,0.001859343727119267,0.001859343727119267,0.2952989637851715,0.0005000000237487257
146,0.005058170296251774,0.005058170296251774,0.4142855107784271,0.0018561548786237836,0.0018561548786237836,0.2960794270038605,0.0002500000118743628
147,0.004905186593532562,0.004905186593532562,0.4171346127986908,0.0018544933991506696,0.0018544933991506696,0.2969362139701843,0.0002500000118743628
148,0.004728913772851229,0.004728913772851229,0.41516268253326416,0.0018488079076632857,0.0018488079076632857,0.2975568473339081,0.0002500000118743628
149,0.0048750280402600765,0.0048750280402600765,0.4104849696159363,0.0018483763560652733,0.0018483763560652733,0.2981448471546173,0.0002500000118743628
150,0.005040617659687996,0.005040617659687996,0.4148329198360443,0.0018442984437569976,0.0018442984437569976,0.29880282282829285,0.0002500000118743628
151,0.004751037806272507,0.004751037806272507,0.41299960017204285,0.0018435597885400057,0.0018435597885400057,0.29931896924972534,0.0002500000118743628
152,0.00484452536329627,0.00484452536329627,0.41115012764930725,0.0018537453142926097,0.0018537453142926097,0.30004197359085083,0.0002500000118743628
153,0.004634837154299021,0.004634837154299021,0.4153536856174469,0.0018683192320168018,0.0018683192320168018,0.3007843792438507,0.0001250000059371814
154,0.004946617409586906,0.004946617409586906,0.4120480418205261,0.0018812704365700483,0.0018812704365700483,0.30158182978630066,0.0001250000059371814
155,0.004631537012755871,0.004631537012755871,0.4114922285079956,0.0018922992749139667,0.0018922992749139667,0.30228084325790405,0.0001250000059371814
