epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
208,0.005632393062114716,0.005632393062114716,0.34511953592300415,0.002990282839164138,0.002990282839164138,0.3017197549343109,9.999999747378752e-06
209,0.005789990071207285,0.005789990071207285,0.34570586681365967,0.0029899554792791605,0.0029899554792791605,0.3017160892486572,9.999999747378752e-06
210,0.005580149125307798,0.005580149125307798,0.34527456760406494,0.0029896122869104147,0.0029896122869104147,0.3017116189002991,9.999999747378752e-06
211,0.005656180903315544,0.005656180903315544,0.3454534411430359,0.0029893042519688606,0.0029893042519688606,0.30170688033103943,9.999999747378752e-06
212,0.00587086146697402,0.00587086146697402,0.3462180197238922,0.0029891107697039843,0.0029891107697039843,0.3017028272151947,9.999999747378752e-06
213,0.0056601278483867645,0.0056601278483867645,0.34470248222351074,0.002989081898704171,0.002989081898704171,0.30170032382011414,9.999999747378752e-06
214,0.0055383918806910515,0.0055383918806910515,0.34453901648521423,0.00298880017362535,0.00298880017362535,0.3016975522041321,9.999999747378752e-06
215,0.005678356159478426,0.005678356159478426,0.3453039526939392,0.002988466527312994,0.002988466527312994,0.30169475078582764,9.999999747378752e-06
216,0.005408380646258593,0.005408380646258593,0.3442394733428955,0.002987936371937394,0.002987936371937394,0.3016906678676605,9.999999747378752e-06
217,0.0055102030746638775,0.0055102030746638775,0.344271183013916,0.0029873119201511145,0.0029873119201511145,0.30168622732162476,9.999999747378752e-06
218,0.005736959166824818,0.005736959166824818,0.3453277051448822,0.0029868276324123144,0.0029868276324123144,0.30168163776397705,9.999999747378752e-06
219,0.00571439927443862,0.00571439927443862,0.3447893261909485,0.002986480947583914,0.002986480947583914,0.30167821049690247,9.999999747378752e-06
220,0.005283229984343052,0.005283229984343052,0.34416478872299194,0.0029860669746994972,0.0029860669746994972,0.301675021648407,9.999999747378752e-06
221,0.005379692651331425,0.005379692651331425,0.3437426686286926,0.002985588973388076,0.002985588973388076,0.30167073011398315,9.999999747378752e-06
222,0.0053660087287425995,0.0053660087287425995,0.34380775690078735,0.00298522412776947,0.00298522412776947,0.30166664719581604,9.999999747378752e-06
223,0.005768004339188337,0.005768004339188337,0.3455047309398651,0.0029848485719412565,0.0029848485719412565,0.301663339138031,9.999999747378752e-06
224,0.005808505695313215,0.005808505695313215,0.34537842869758606,0.0029846287798136473,0.0029846287798136473,0.3016604483127594,9.999999747378752e-06
225,0.005651002749800682,0.005651002749800682,0.34489092230796814,0.0029844441451132298,0.0029844441451132298,0.30165761709213257,9.999999747378752e-06
226,0.005519302096217871,0.005519302096217871,0.3452131152153015,0.002984382910653949,0.002984382910653949,0.3016548156738281,9.999999747378752e-06
227,0.005633421707898378,0.005633421707898378,0.3446107506752014,0.002984249033033848,0.002984249033033848,0.3016514480113983,9.999999747378752e-06
228,0.005354372784495354,0.005354372784495354,0.3432095944881439,0.002984124468639493,0.002984124468639493,0.30164840817451477,9.999999747378752e-06
229,0.005558188538998365,0.005558188538998365,0.3444783687591553,0.0029839167837053537,0.0029839167837053537,0.30164578557014465,9.999999747378752e-06
230,0.00589969614520669,0.00589969614520669,0.34627875685691833,0.002983761252835393,0.002983761252835393,0.30164381861686707,9.999999747378752e-06
231,0.005648295860737562,0.005648295860737562,0.3440513610839844,0.002983441110700369,0.002983441110700369,0.3016410171985626,9.999999747378752e-06
232,0.0052838739939033985,0.0052838739939033985,0.3436160981655121,0.0029830976855009794,0.0029830976855009794,0.30163729190826416,9.999999747378752e-06
233,0.005494758021086454,0.005494758021086454,0.3448388874530792,0.002982903504744172,0.002982903504744172,0.3016340732574463,9.999999747378752e-06
234,0.005616526585072279,0.005616526585072279,0.34534353017807007,0.002982635982334614,0.002982635982334614,0.30163079500198364,9.999999747378752e-06
235,0.005770236253738403,0.005770236253738403,0.3455313742160797,0.0029824087396264076,0.0029824087396264076,0.30162757635116577,9.999999747378752e-06
236,0.005676953587681055,0.005676953587681055,0.3445461690425873,0.0029821114148944616,0.0029821114148944616,0.3016240894794464,9.999999747378752e-06
237,0.00576478848233819,0.00576478848233819,0.3449784219264984,0.0029816697351634502,0.0029816697351634502,0.3016199767589569,9.999999747378752e-06
238,0.0055543361231684685,0.0055543361231684685,0.34503787755966187,0.0029813398141413927,0.0029813398141413927,0.3016161620616913,9.999999747378752e-06
239,0.005558476783335209,0.005558476783335209,0.34533819556236267,0.0029809505213052034,0.0029809505213052034,0.301611989736557,9.999999747378752e-06
240,0.005921629257500172,0.005921629257500172,0.3456812798976898,0.0029806082602590322,0.0029806082602590322,0.30160778760910034,9.999999747378752e-06
241,0.00574974250048399,0.00574974250048399,0.3452594578266144,0.0029802548233419657,0.0029802548233419657,0.3016034960746765,9.999999747378752e-06
242,0.005509987007826567,0.005509987007826567,0.3445056676864624,0.002980028511956334,0.002980028511956334,0.3016001582145691,9.999999747378752e-06
243,0.00577314430847764,0.00577314430847764,0.3448212444782257,0.0029798015020787716,0.0029798015020787716,0.301596075296402,9.999999747378752e-06
244,0.005654587876051664,0.005654587876051664,0.3449517488479614,0.002979361219331622,0.002979361219331622,0.3015912175178528,9.999999747378752e-06
245,0.005564120598137379,0.005564120598137379,0.3449850380420685,0.0029789465479552746,0.0029789465479552746,0.3015862703323364,9.999999747378752e-06
246,0.0056584784761071205,0.0056584784761071205,0.3447405993938446,0.002978611970320344,0.002978611970320344,0.30158156156539917,9.999999747378752e-06
247,0.005432228557765484,0.005432228557765484,0.3437485098838806,0.0029782624915242195,0.0029782624915242195,0.3015768826007843,9.999999747378752e-06
248,0.005556990392506123,0.005556990392506123,0.3442065715789795,0.0029779698234051466,0.0029779698234051466,0.3015730082988739,9.999999747378752e-06
249,0.005641140975058079,0.005641140975058079,0.34488821029663086,0.0029776820447295904,0.0029776820447295904,0.30156952142715454,9.999999747378752e-06
250,0.00556693272665143,0.00556693272665143,0.3446507453918457,0.0029773819260299206,0.0029773819260299206,0.301566481590271,9.999999747378752e-06
251,0.005468700546771288,0.005468700546771288,0.3445560336112976,0.002977006835862994,0.002977006835862994,0.30156266689300537,9.999999747378752e-06
252,0.00545675540342927,0.00545675540342927,0.3445878326892853,0.0029765721410512924,0.0029765721410512924,0.3015584647655487,9.999999747378752e-06
253,0.0055513884872198105,0.0055513884872198105,0.34426647424697876,0.0029761577025055885,0.0029761577025055885,0.30155476927757263,9.999999747378752e-06
254,0.005839306861162186,0.005839306861162186,0.34594786167144775,0.0029756471049040556,0.0029756471049040556,0.3015505075454712,9.999999747378752e-06
255,0.005190703552216291,0.005190703552216291,0.34390750527381897,0.0029751015827059746,0.0029751015827059746,0.30154669284820557,9.999999747378752e-06
256,0.005731708370149136,0.005731708370149136,0.34515178203582764,0.0029746689833700657,0.0029746689833700657,0.3015427887439728,9.999999747378752e-06
257,0.005544085055589676,0.005544085055589676,0.34512144327163696,0.002974282018840313,0.002974282018840313,0.30153870582580566,9.999999747378752e-06
258,0.005684451200067997,0.005684451200067997,0.34486258029937744,0.002973825205117464,0.002973825205117464,0.3015345335006714,9.999999747378752e-06
259,0.005911491345614195,0.005911491345614195,0.3456959128379822,0.0029733660630881786,0.0029733660630881786,0.30153021216392517,9.999999747378752e-06
260,0.005919266492128372,0.005919266492128372,0.3461225926876068,0.0029728373046964407,0.0029728373046964407,0.30152538418769836,9.999999747378752e-06
261,0.0055786073207855225,0.0055786073207855225,0.3447872996330261,0.0029722771141678095,0.0029722771141678095,0.3015204071998596,9.999999747378752e-06
262,0.005541686899960041,0.005541686899960041,0.3447244465351105,0.002971963956952095,0.002971963956952095,0.30151650309562683,9.999999747378752e-06
263,0.0055230893194675446,0.0055230893194675446,0.3441113829612732,0.0029717441648244858,0.0029717441648244858,0.3015126883983612,9.999999747378752e-06
264,0.0053438302129507065,0.0053438302129507065,0.3446296453475952,0.0029715218115597963,0.0029715218115597963,0.30150923132896423,9.999999747378752e-06
265,0.005695272237062454,0.005695272237062454,0.3449295163154602,0.002971514593809843,0.002971514593809843,0.30150774121284485,9.999999747378752e-06
266,0.005528679583221674,0.005528679583221674,0.3445596992969513,0.0029714375268667936,0.0029714375268667936,0.30150532722473145,9.999999747378752e-06
267,0.005552200600504875,0.005552200600504875,0.3452906012535095,0.0029713264666497707,0.0029713264666497707,0.3015025556087494,9.999999747378752e-06
268,0.00563236977905035,0.00563236977905035,0.3447670638561249,0.0029712484683841467,0.0029712484683841467,0.30149975419044495,9.999999747378752e-06
269,0.005568420514464378,0.005568420514464378,0.3442024290561676,0.002971048466861248,0.002971048466861248,0.30149686336517334,9.999999747378752e-06
270,0.005682388786226511,0.005682388786226511,0.344619482755661,0.002970901783555746,0.002970901783555746,0.30149415135383606,9.999999747378752e-06
271,0.005458388011902571,0.005458388011902571,0.3437563180923462,0.0029708584770560265,0.0029708584770560265,0.30149179697036743,9.999999747378752e-06
272,0.005554459523409605,0.005554459523409605,0.344723641872406,0.0029705744236707687,0.0029705744236707687,0.3014882802963257,9.999999747378752e-06
273,0.0055681741796433926,0.0055681741796433926,0.34473347663879395,0.002970259403809905,0.002970259403809905,0.30148428678512573,9.999999747378752e-06
274,0.005346339661628008,0.005346339661628008,0.34456801414489746,0.002969968831166625,0.002969968831166625,0.3014805316925049,9.999999747378752e-06
275,0.005658271722495556,0.005658271722495556,0.34446266293525696,0.0029696221463382244,0.0029696221463382244,0.3014764189720154,9.999999747378752e-06
276,0.005572386551648378,0.005572386551648378,0.34422212839126587,0.0029692582320421934,0.0029692582320421934,0.30147215723991394,9.999999747378752e-06
277,0.00557998102158308,0.00557998102158308,0.3449225127696991,0.00296881515532732,0.00296881515532732,0.3014678657054901,9.999999747378752e-06
278,0.006340270861983299,0.006340270861983299,0.345638632774353,0.0029684314504265785,0.0029684314504265785,0.3014630377292633,9.999999747378752e-06
279,0.005476323422044516,0.005476323422044516,0.34464284777641296,0.002968065207824111,0.002968065207824111,0.3014579117298126,9.999999747378752e-06
280,0.0056030964478850365,0.0056030964478850365,0.34466004371643066,0.002967492211610079,0.002967492211610079,0.3014526963233948,9.999999747378752e-06
281,0.005651705898344517,0.005651705898344517,0.3450995087623596,0.0029667988419532776,0.0029667988419532776,0.30144715309143066,9.999999747378752e-06
282,0.005677944049239159,0.005677944049239159,0.3455568850040436,0.0029662689194083214,0.0029662689194083214,0.3014419674873352,9.999999747378752e-06
283,0.005492103286087513,0.005492103286087513,0.34410572052001953,0.002965726191177964,0.002965726191177964,0.30143699049949646,9.999999747378752e-06
284,0.0054677254520356655,0.0054677254520356655,0.3447885811328888,0.002965199761092663,0.002965199761092663,0.30143269896507263,9.999999747378752e-06
285,0.005333456210792065,0.005333456210792065,0.3441266119480133,0.002964660758152604,0.002964660758152604,0.30142828822135925,9.999999747378752e-06
286,0.00553272245451808,0.00553272245451808,0.3440423607826233,0.002964015817269683,0.002964015817269683,0.3014236092567444,9.999999747378752e-06
287,0.0053331260569393635,0.0053331260569393635,0.3440167009830475,0.0029634989332407713,0.0029634989332407713,0.30141958594322205,9.999999747378752e-06
288,0.005568742286413908,0.005568742286413908,0.34431567788124084,0.0029630200006067753,0.0029630200006067753,0.30141568183898926,9.999999747378752e-06
289,0.005716637242585421,0.005716637242585421,0.3454481065273285,0.0029628754127770662,0.0029628754127770662,0.3014126121997833,9.999999747378752e-06
290,0.0055532013066112995,0.0055532013066112995,0.3447786867618561,0.002962673781439662,0.002962673781439662,0.3014095425605774,9.999999747378752e-06
291,0.005657486151903868,0.005657486151903868,0.3447631001472473,0.0029623997397720814,0.0029623997397720814,0.3014060854911804,9.999999747378752e-06
292,0.005741362925618887,0.005741362925618887,0.34510090947151184,0.0029622060246765614,0.0029622060246765614,0.3014027774333954,9.999999747378752e-06
293,0.00547820283100009,0.00547820283100009,0.3448404371738434,0.0029619380366057158,0.0029619380366057158,0.301399290561676,9.999999747378752e-06
294,0.005598717834800482,0.005598717834800482,0.3448449373245239,0.0029617096297442913,0.0029617096297442913,0.30139634013175964,9.999999747378752e-06
295,0.005675704218447208,0.005675704218447208,0.3448162376880646,0.0029613778460770845,0.0029613778460770845,0.301393061876297,9.999999747378752e-06
296,0.005554140545427799,0.005554140545427799,0.3447648286819458,0.0029612204525619745,0.0029612204525619745,0.30139005184173584,9.999999747378752e-06
297,0.005586855113506317,0.005586855113506317,0.3448179364204407,0.002961033722385764,0.002961033722385764,0.30138665437698364,9.999999747378752e-06
298,0.0053434958681464195,0.0053434958681464195,0.3439273536205292,0.0029607939068228006,0.0029607939068228006,0.3013833165168762,9.999999747378752e-06
299,0.005832443479448557,0.005832443479448557,0.3451327383518219,0.00296042556874454,0.00296042556874454,0.30137956142425537,9.999999747378752e-06
300,0.005853667855262756,0.005853667855262756,0.34473446011543274,0.002960007870569825,0.002960007870569825,0.3013753592967987,9.999999747378752e-06
