epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
23,0.03636018559336662,0.03636018559336662,0.5773844718933105,0.02748415432870388,0.02748415432870388,0.3770756423473358,0.0010000000474974513
24,0.03354347497224808,0.03354347497224808,0.5674192309379578,0.026725661009550095,0.026725661009550095,0.3743622303009033,0.0010000000474974513
25,0.031574737280607224,0.031574737280607224,0.5595121383666992,0.0261966772377491,0.0261966772377491,0.37217023968696594,0.0010000000474974513
26,0.02948826178908348,0.02948826178908348,0.5521036982536316,0.02555106021463871,0.02555106021463871,0.36971598863601685,0.0010000000474974513
27,0.028994502499699593,0.028994502499699593,0.5475345849990845,0.024932585656642914,0.024932585656642914,0.3673495650291443,0.0010000000474974513
28,0.02673408016562462,0.02673408016562462,0.5419567823410034,0.024310264736413956,0.024310264736413956,0.3649326264858246,0.0010000000474974513
29,0.026391467079520226,0.026391467079520226,0.539261519908905,0.023900656029582024,0.023900656029582024,0.36298108100891113,0.0010000000474974513
30,0.024848386645317078,0.024848386645317078,0.5326629877090454,0.023696310818195343,0.023696310818195343,0.36163026094436646,0.0010000000474974513
31,0.023594656959176064,0.023594656959176064,0.5234946012496948,0.023598194122314453,0.023598194122314453,0.36056920886039734,0.0010000000474974513
32,0.02301955595612526,0.02301955595612526,0.5152496099472046,0.023810170590877533,0.023810170590877533,0.36032992601394653,0.0010000000474974513
33,0.02082449570298195,0.02082449570298195,0.5113860964775085,0.023618780076503754,0.023618780076503754,0.35913264751434326,0.0010000000474974513
34,0.01930241659283638,0.01930241659283638,0.4987959563732147,0.02339753694832325,0.02339753694832325,0.3578856885433197,0.0010000000474974513
35,0.01853932999074459,0.01853932999074459,0.4989902079105377,0.02321476861834526,0.02321476861834526,0.356596440076828,0.0010000000474974513
36,0.01794498972594738,0.01794498972594738,0.5000013709068298,0.023345356807112694,0.023345356807112694,0.3561725318431854,0.0010000000474974513
37,0.01728895865380764,0.01728895865380764,0.4990135133266449,0.023373907431960106,0.023373907431960106,0.35556334257125854,0.0010000000474974513
38,0.016675323247909546,0.016675323247909546,0.49301576614379883,0.023491788655519485,0.023491788655519485,0.35534390807151794,0.0010000000474974513
39,0.01601989194750786,0.01601989194750786,0.48434171080589294,0.023477336391806602,0.023477336391806602,0.35481730103492737,0.0010000000474974513
40,0.014587519690394402,0.014587519690394402,0.48686060309410095,0.02320852316915989,0.02320852316915989,0.3535863757133484,0.0010000000474974513
41,0.013833358883857727,0.013833358883857727,0.48993855714797974,0.023119010031223297,0.023119010031223297,0.35285818576812744,0.0010000000474974513
42,0.013106727041304111,0.013106727041304111,0.4793202877044678,0.023134812712669373,0.023134812712669373,0.3524564802646637,0.0010000000474974513
43,0.013490610755980015,0.013490610755980015,0.4804784059524536,0.023055631667375565,0.023055631667375565,0.35201480984687805,0.0005000000237487257
44,0.011849922128021717,0.011849922128021717,0.472258597612381,0.02299845591187477,0.02299845591187477,0.35167184472084045,0.0005000000237487257
45,0.012711969204246998,0.012711969204246998,0.48012810945510864,0.022902537137269974,0.022902537137269974,0.3511914908885956,0.0005000000237487257
46,0.01200284156948328,0.01200284156948328,0.47208932042121887,0.02272140234708786,0.02272140234708786,0.350474089384079,0.0005000000237487257
47,0.011837472207844257,0.011837472207844257,0.4688021242618561,0.022424615919589996,0.022424615919589996,0.3494054079055786,0.0005000000237487257
48,0.011127755977213383,0.011127755977213383,0.46499496698379517,0.02206660807132721,0.02206660807132721,0.34816816449165344,0.0005000000237487257
49,0.011303788051009178,0.011303788051009178,0.4767269492149353,0.021766390651464462,0.021766390651464462,0.34710443019866943,0.0005000000237487257
50,0.010772975161671638,0.010772975161671638,0.46827295422554016,0.021593792364001274,0.021593792364001274,0.3463957905769348,0.0005000000237487257
51,0.011615950614213943,0.011615950614213943,0.4748794436454773,0.021369000896811485,0.021369000896811485,0.3455173969268799,0.0005000000237487257
52,0.010057405568659306,0.010057405568659306,0.46965986490249634,0.02113676443696022,0.02113676443696022,0.34460967779159546,0.0005000000237487257
53,0.010466426610946655,0.010466426610946655,0.46932685375213623,0.020975034683942795,0.020975034683942795,0.34392815828323364,0.0005000000237487257
54,0.010678187943994999,0.010678187943994999,0.47126132249832153,0.02069243974983692,0.02069243974983692,0.3429654538631439,0.0005000000237487257
55,0.009687745943665504,0.009687745943665504,0.46542051434516907,0.020400766283273697,0.020400766283273697,0.342013418674469,0.0005000000237487257
56,0.009981620125472546,0.009981620125472546,0.46505799889564514,0.019958576187491417,0.019958576187491417,0.34067246317863464,0.0005000000237487257
57,0.009833418764173985,0.009833418764173985,0.4732730984687805,0.01963765174150467,0.01963765174150467,0.33959364891052246,0.0005000000237487257
58,0.009491467848420143,0.009491467848420143,0.4695902168750763,0.01948963850736618,0.01948963850736618,0.338948518037796,0.0005000000237487257
59,0.009285449050366879,0.009285449050366879,0.4655751585960388,0.019391795620322227,0.019391795620322227,0.33844560384750366,0.0005000000237487257
60,0.009385398589074612,0.009385398589074612,0.47237735986709595,0.019151054322719574,0.019151054322719574,0.33762839436531067,0.0005000000237487257
61,0.009140672162175179,0.009140672162175179,0.4625439941883087,0.018756644800305367,0.018756644800305367,0.3364374339580536,0.0005000000237487257
62,0.00879267044365406,0.00879267044365406,0.4654673635959625,0.018322553485631943,0.018322553485631943,0.3351285755634308,0.0005000000237487257
63,0.009001461789011955,0.009001461789011955,0.46000778675079346,0.01808176003396511,0.01808176003396511,0.3343140780925751,0.0005000000237487257
64,0.008990548551082611,0.008990548551082611,0.46487027406692505,0.017805906012654305,0.017805906012654305,0.33337000012397766,0.0005000000237487257
65,0.008699947036802769,0.008699947036802769,0.4642258882522583,0.01756591722369194,0.01756591722369194,0.3324369490146637,0.0005000000237487257
66,0.008473509922623634,0.008473509922623634,0.4651927053928375,0.0172517541795969,0.0172517541795969,0.33127567172050476,0.0005000000237487257
67,0.008170575834810734,0.008170575834810734,0.46259427070617676,0.01689346320927143,0.01689346320927143,0.33001384139060974,0.0005000000237487257
68,0.008045347407460213,0.008045347407460213,0.4619472324848175,0.016518251970410347,0.016518251970410347,0.3287186324596405,0.0005000000237487257
69,0.008009669370949268,0.008009669370949268,0.4640776515007019,0.016476508229970932,0.016476508229970932,0.32832422852516174,0.0005000000237487257
70,0.007527632173150778,0.007527632173150778,0.4597669839859009,0.016277911141514778,0.016277911141514778,0.3275042474269867,0.0005000000237487257
71,0.00795365683734417,0.00795365683734417,0.45893701910972595,0.015854494646191597,0.015854494646191597,0.32614225149154663,0.0005000000237487257
72,0.007549353875219822,0.007549353875219822,0.461378276348114,0.01544127892702818,0.01544127892702818,0.3248513340950012,0.0005000000237487257
73,0.008140970952808857,0.008140970952808857,0.45699170231819153,0.014954577200114727,0.014954577200114727,0.32339420914649963,0.0005000000237487257
74,0.007459315005689859,0.007459315005689859,0.4633875787258148,0.014564338140189648,0.014564338140189648,0.3222055733203888,0.0005000000237487257
75,0.008291468024253845,0.008291468024253845,0.46251073479652405,0.014344203285872936,0.014344203285872936,0.3214890956878662,0.0005000000237487257
76,0.007232402451336384,0.007232402451336384,0.4588003158569336,0.014356185682117939,0.014356185682117939,0.32135066390037537,0.0005000000237487257
77,0.00790065061300993,0.00790065061300993,0.46350476145744324,0.014153153635561466,0.014153153635561466,0.3206529915332794,0.0005000000237487257
78,0.00724753038957715,0.00724753038957715,0.4604649841785431,0.014151358976960182,0.014151358976960182,0.32044434547424316,0.0005000000237487257
79,0.007294387090951204,0.007294387090951204,0.45808735489845276,0.014004693366587162,0.014004693366587162,0.319867342710495,0.0005000000237487257
80,0.007456642575562,0.007456642575562,0.45676669478416443,0.013423141092061996,0.013423141092061996,0.3181832432746887,0.0005000000237487257
81,0.007241090759634972,0.007241090759634972,0.46041253209114075,0.012784264050424099,0.012784264050424099,0.31644439697265625,0.0005000000237487257
82,0.0069801658391952515,0.0069801658391952515,0.4649023115634918,0.01237389724701643,0.01237389724701643,0.31529688835144043,0.0005000000237487257
83,0.007143152412027121,0.007143152412027121,0.46080100536346436,0.01204631943255663,0.01204631943255663,0.3143373131752014,0.0005000000237487257
84,0.006608458235859871,0.006608458235859871,0.45844727754592896,0.011814234778285027,0.011814234778285027,0.3135618567466736,0.0005000000237487257
85,0.006485359743237495,0.006485359743237495,0.4619303047657013,0.011700190603733063,0.011700190603733063,0.31303372979164124,0.0005000000237487257
86,0.006755027454346418,0.006755027454346418,0.4599429965019226,0.011476288549602032,0.011476288549602032,0.31225258111953735,0.0005000000237487257
87,0.0067724380642175674,0.0067724380642175674,0.45690202713012695,0.010997748002409935,0.010997748002409935,0.3109200596809387,0.0005000000237487257
88,0.0071366154588758945,0.0071366154588758945,0.4563731551170349,0.010435285046696663,0.010435285046696663,0.30946314334869385,0.0005000000237487257
89,0.006474790628999472,0.006474790628999472,0.4569699764251709,0.009691356681287289,0.009691356681287289,0.30775636434555054,0.0005000000237487257
90,0.0068738749250769615,0.0068738749250769615,0.46493664383888245,0.008999515324831009,0.008999515324831009,0.306344211101532,0.0005000000237487257
91,0.00656533520668745,0.00656533520668745,0.4544171988964081,0.008501061238348484,0.008501061238348484,0.3054450452327728,0.0005000000237487257
92,0.006793538108468056,0.006793538108468056,0.45613932609558105,0.008416566997766495,0.008416566997766495,0.30513519048690796,0.0005000000237487257
93,0.0063117085956037045,0.0063117085956037045,0.4568479359149933,0.008584775030612946,0.008584775030612946,0.30508238077163696,0.0005000000237487257
94,0.006644499953836203,0.006644499953836203,0.4582855701446533,0.008597919717431068,0.008597919717431068,0.3048846423625946,0.0005000000237487257
95,0.00609566830098629,0.00609566830098629,0.45685046911239624,0.00833151489496231,0.00833151489496231,0.30427539348602295,0.0005000000237487257
96,0.006731843110173941,0.006731843110173941,0.46146833896636963,0.007775937672704458,0.007775937672704458,0.3034411370754242,0.0005000000237487257
97,0.0064659640192985535,0.0064659640192985535,0.45811745524406433,0.007399008143693209,0.007399008143693209,0.3029612898826599,0.0005000000237487257
98,0.006436927244067192,0.006436927244067192,0.4640735983848572,0.007081182673573494,0.007081182673573494,0.30245116353034973,0.0005000000237487257
99,0.006311461329460144,0.006311461329460144,0.4641338288784027,0.006663355510681868,0.006663355510681868,0.30159899592399597,0.0005000000237487257
100,0.006155692506581545,0.006155692506581545,0.46133705973625183,0.006320728920400143,0.006320728920400143,0.30084332823753357,0.0005000000237487257
101,0.0056547485291957855,0.0056547485291957855,0.45635879039764404,0.006010663695633411,0.006010663695633411,0.30002331733703613,0.0005000000237487257
102,0.00590784614905715,0.00590784614905715,0.4604698121547699,0.005735823884606361,0.005735823884606361,0.29942837357521057,0.0005000000237487257
103,0.005774743854999542,0.005774743854999542,0.4572370946407318,0.005519053433090448,0.005519053433090448,0.29866930842399597,0.0005000000237487257
104,0.005736212711781263,0.005736212711781263,0.4610328674316406,0.0053114984184503555,0.0053114984184503555,0.29784703254699707,0.0005000000237487257
105,0.005993696860969067,0.005993696860969067,0.4563049077987671,0.004920278210192919,0.004920278210192919,0.2971542477607727,0.0005000000237487257
106,0.005847797729074955,0.005847797729074955,0.4507197439670563,0.004658425692468882,0.004658425692468882,0.29680725932121277,0.0005000000237487257
107,0.005928097292780876,0.005928097292780876,0.45604971051216125,0.004507929086685181,0.004507929086685181,0.29671555757522583,0.0005000000237487257
108,0.0060333916917443275,0.0060333916917443275,0.4604460895061493,0.004453357309103012,0.004453357309103012,0.296874463558197,0.0005000000237487257
109,0.0061679137870669365,0.0061679137870669365,0.45617401599884033,0.004287282004952431,0.004287282004952431,0.2969728410243988,0.0005000000237487257
110,0.005959903821349144,0.005959903821349144,0.4587162137031555,0.00404451135545969,0.00404451135545969,0.29688790440559387,0.0005000000237487257
111,0.005597039125859737,0.005597039125859737,0.45613011717796326,0.003842210629954934,0.003842210629954934,0.29662972688674927,0.0005000000237487257
112,0.005483934655785561,0.005483934655785561,0.45646771788597107,0.0036870441399514675,0.0036870441399514675,0.2964074909687042,0.0005000000237487257
113,0.005729704163968563,0.005729704163968563,0.45780664682388306,0.0035579924006015062,0.0035579924006015062,0.2959970235824585,0.0005000000237487257
114,0.005739801563322544,0.005739801563322544,0.45848217606544495,0.0034011162351816893,0.0034011162351816893,0.29624027013778687,0.0005000000237487257
115,0.005539464298635721,0.005539464298635721,0.45731595158576965,0.0032303621992468834,0.0032303621992468834,0.29711130261421204,0.0005000000237487257
116,0.005406112875789404,0.005406112875789404,0.45910537242889404,0.003112636972218752,0.003112636972218752,0.29768797755241394,0.0005000000237487257
117,0.005183895584195852,0.005183895584195852,0.45681971311569214,0.0030525994952768087,0.0030525994952768087,0.29813921451568604,0.0005000000237487257
118,0.005639026872813702,0.005639026872813702,0.45714497566223145,0.0030171836260706186,0.0030171836260706186,0.29869717359542847,0.0005000000237487257
119,0.00552034005522728,0.00552034005522728,0.4595969319343567,0.0029520222451537848,0.0029520222451537848,0.29869383573532104,0.0005000000237487257
120,0.005256934557110071,0.005256934557110071,0.4538276791572571,0.0028856920544058084,0.0028856920544058084,0.298806369304657,0.0005000000237487257
121,0.005507663358002901,0.005507663358002901,0.4589768350124359,0.0028187837451696396,0.0028187837451696396,0.2988012433052063,0.0005000000237487257
122,0.0052053374238312244,0.0052053374238312244,0.4559096097946167,0.002718414645642042,0.002718414645642042,0.2990608811378479,0.0005000000237487257
123,0.005377298686653376,0.005377298686653376,0.4563888907432556,0.0026247939094901085,0.0026247939094901085,0.29913637042045593,0.0005000000237487257
124,0.005082420539110899,0.005082420539110899,0.4574144184589386,0.002557335887104273,0.002557335887104273,0.2995400130748749,0.0005000000237487257
125,0.005325132980942726,0.005325132980942726,0.4585355222225189,0.00251875096000731,0.00251875096000731,0.30031880736351013,0.0005000000237487257
126,0.005163940601050854,0.005163940601050854,0.4565683603286743,0.0024826331064105034,0.0024826331064105034,0.3004595637321472,0.0005000000237487257
127,0.005300046876072884,0.005300046876072884,0.45553135871887207,0.00243026833049953,0.00243026833049953,0.3012236952781677,0.0005000000237487257
128,0.005125210154801607,0.005125210154801607,0.45444706082344055,0.0023920093663036823,0.0023920093663036823,0.3017246723175049,0.0005000000237487257
129,0.005047421436756849,0.005047421436756849,0.45896247029304504,0.0023637604899704456,0.0023637604899704456,0.30215680599212646,0.0005000000237487257
130,0.005065186880528927,0.005065186880528927,0.45888257026672363,0.0023477699141949415,0.0023477699141949415,0.3029721677303314,0.0005000000237487257
131,0.004877041559666395,0.004877041559666395,0.4572184979915619,0.002335025928914547,0.002335025928914547,0.30354511737823486,0.0005000000237487257
132,0.005545284133404493,0.005545284133404493,0.4587975740432739,0.0023369863629341125,0.0023369863629341125,0.30562764406204224,0.0005000000237487257
133,0.004824301693588495,0.004824301693588495,0.4582044780254364,0.0023274230770766735,0.0023274230770766735,0.30717378854751587,0.0005000000237487257
134,0.005236085504293442,0.005236085504293442,0.4583233892917633,0.0023136914242058992,0.0023136914242058992,0.30873730778694153,0.0005000000237487257
135,0.00505598122254014,0.00505598122254014,0.454326331615448,0.0023028205614537,0.0023028205614537,0.3098704218864441,0.0005000000237487257
136,0.005107395350933075,0.005107395350933075,0.4574924111366272,0.002300341846421361,0.002300341846421361,0.31089717149734497,0.0005000000237487257
137,0.005027717910706997,0.005027717910706997,0.46238940954208374,0.002301187952980399,0.002301187952980399,0.31267136335372925,0.0005000000237487257
138,0.005085803102701902,0.005085803102701902,0.456499308347702,0.0023028606083244085,0.0023028606083244085,0.31329160928726196,0.0005000000237487257
139,0.005111451726406813,0.005111451726406813,0.4582468271255493,0.002322893124073744,0.002322893124073744,0.31435269117355347,0.0005000000237487257
140,0.004948046058416367,0.004948046058416367,0.45870494842529297,0.0023415677715092897,0.0023415677715092897,0.31512555480003357,0.0005000000237487257
141,0.004830534104257822,0.004830534104257822,0.45751336216926575,0.002349781570956111,0.002349781570956111,0.31576478481292725,0.0002500000118743628
142,0.005019433796405792,0.005019433796405792,0.45755335688591003,0.002355452859774232,0.002355452859774232,0.3162284791469574,0.0002500000118743628
143,0.004726974759250879,0.004726974759250879,0.4598483741283417,0.0023533725179731846,0.0023533725179731846,0.3165101110935211,0.0002500000118743628
144,0.004928735084831715,0.004928735084831715,0.4597600996494293,0.0023579278495162725,0.0023579278495162725,0.31709980964660645,0.0002500000118743628
145,0.004777777474373579,0.004777777474373579,0.45498794317245483,0.002379700541496277,0.002379700541496277,0.3186386227607727,0.0002500000118743628
146,0.004812844097614288,0.004812844097614288,0.4562395215034485,0.002399556105956435,0.002399556105956435,0.31989768147468567,0.0002500000118743628
147,0.004720688797533512,0.004720688797533512,0.45442095398902893,0.002416299656033516,0.002416299656033516,0.32060253620147705,0.0002500000118743628
148,0.004994044546037912,0.004994044546037912,0.4628869891166687,0.0024305684491991997,0.0024305684491991997,0.3215917944908142,0.0001250000059371814
149,0.004561285022646189,0.004561285022646189,0.45747503638267517,0.0024416777305305004,0.0024416777305305004,0.3225826919078827,0.0001250000059371814
150,0.004804867319762707,0.004804867319762707,0.45851263403892517,0.0024570103269070387,0.0024570103269070387,0.3237532675266266,0.0001250000059371814
151,0.004735987633466721,0.004735987633466721,0.4547794461250305,0.002470829989761114,0.002470829989761114,0.32490721344947815,0.0001250000059371814
