epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
93,0.1060478687286377,0.017611302435398102,0.9706721901893616,0.02577304095029831,0.010594376362860203,0.31176918745040894,0.0010000000474974513
94,0.10314816981554031,0.017400959506630898,0.9472516179084778,0.024947145953774452,0.01033723820000887,0.30926984548568726,0.0010000000474974513
95,0.10147183388471603,0.01711028255522251,0.9415029287338257,0.024114718660712242,0.010074279271066189,0.30672818422317505,0.0010000000474974513
96,0.09743107855319977,0.016471588984131813,0.9666054248809814,0.023314284160733223,0.00981795135885477,0.3042685091495514,0.0010000000474974513
97,0.09908831864595413,0.01644526980817318,0.9619128704071045,0.022513551637530327,0.009558065794408321,0.3017805814743042,0.0010000000474974513
98,0.09970002621412277,0.016375688835978508,0.9344332218170166,0.021730473265051842,0.009300182573497295,0.2993152439594269,0.0010000000474974513
99,0.09771306812763214,0.01625099591910839,1.0056096315383911,0.020993947982788086,0.00905405730009079,0.2969718277454376,0.0010000000474974513
100,0.0944570004940033,0.015965785831212997,0.9668600559234619,0.02027919702231884,0.00881163775920868,0.29467955231666565,0.0010000000474974513
101,0.09591138362884521,0.015975158661603928,0.9797951579093933,0.019592152908444405,0.008575144223868847,0.2924581468105316,0.0010000000474974513
102,0.09486227482557297,0.015675950795412064,0.9780823588371277,0.018921466544270515,0.008341214619576931,0.29027223587036133,0.0010000000474974513
103,0.09103303402662277,0.015530706383287907,0.9583009481430054,0.018289318308234215,0.0081173749640584,0.2881866991519928,0.0010000000474974513
104,0.09661353379487991,0.016027621924877167,0.9800275564193726,0.017680810764431953,0.007898752577602863,0.28615668416023254,0.0010000000474974513
105,0.09340397268533707,0.015286470763385296,0.9906836152076721,0.017069153487682343,0.00767558952793479,0.2840970456600189,0.0010000000474974513
106,0.09215052425861359,0.015204360708594322,1.0112721920013428,0.0165067370980978,0.007467418909072876,0.28218579292297363,0.0010000000474974513
107,0.09186918288469315,0.01550365798175335,0.9669662117958069,0.015965290367603302,0.007264012936502695,0.2803315222263336,0.0010000000474974513
108,0.09423262625932693,0.015916066244244576,0.9481903910636902,0.015444576740264893,0.007065593730658293,0.27852433919906616,0.0010000000474974513
109,0.09103226661682129,0.015023685060441494,0.9715560078620911,0.014931137673556805,0.006867043673992157,0.2767239212989807,0.0010000000474974513
110,0.09232927858829498,0.015203239396214485,0.9883956909179688,0.014460156671702862,0.006682499777525663,0.2750598192214966,0.0010000000474974513
111,0.08520232886075974,0.014389889314770699,1.0001939535140991,0.013993342407047749,0.006497757043689489,0.2733994424343109,0.0010000000474974513
112,0.08924348652362823,0.015068153850734234,0.9798729419708252,0.013549734838306904,0.006320565473288298,0.27180638909339905,0.0010000000474974513
113,0.08835805952548981,0.01431987527757883,1.0132036209106445,0.013093468733131886,0.006136139389127493,0.27015599608421326,0.0010000000474974513
114,0.09077082574367523,0.015180012211203575,0.9959976673126221,0.01269038300961256,0.005971013102680445,0.268680602312088,0.0010000000474974513
115,0.08567038178443909,0.013911896385252476,0.9837404489517212,0.012310732156038284,0.0058137341402471066,0.2672756016254425,0.0010000000474974513
116,0.08848928660154343,0.014394093304872513,1.0117111206054688,0.01195515226572752,0.005664522293955088,0.2659395635128021,0.0010000000474974513
117,0.08789614588022232,0.014404852874577045,0.9723775386810303,0.01159824151545763,0.0055131674744188786,0.2645808756351471,0.0010000000474974513
118,0.08350618928670883,0.013661472126841545,0.9906202554702759,0.011274274438619614,0.005373944062739611,0.26334288716316223,0.0010000000474974513
119,0.08276280760765076,0.01370171643793583,0.9585084319114685,0.010963969863951206,0.005239319056272507,0.2621426284313202,0.0010000000474974513
120,0.08028721064329147,0.01345028355717659,0.951110303401947,0.010669690556824207,0.0051104361191391945,0.2609911859035492,0.0010000000474974513
121,0.084839828312397,0.01392867136746645,0.9824516773223877,0.010366546921432018,0.004976293072104454,0.2597944438457489,0.0010000000474974513
122,0.08018548786640167,0.013192012906074524,0.9814991354942322,0.010072466917335987,0.004845298361033201,0.2586222290992737,0.0010000000474974513
123,0.08131778985261917,0.013364115729928017,1.0023245811462402,0.00978174153715372,0.004714694339782,0.2574522793292999,0.0010000000474974513
124,0.08304303139448166,0.013343201018869877,0.982971727848053,0.00951263215392828,0.004592858720570803,0.2563574016094208,0.0010000000474974513
125,0.0775146484375,0.0128495953977108,0.9953269362449646,0.00926766823977232,0.004481408279389143,0.2553480565547943,0.0010000000474974513
126,0.07830753922462463,0.013142367824912071,0.9751115441322327,0.009028269909322262,0.0043724109418690205,0.2543545663356781,0.0010000000474974513
127,0.08125960826873779,0.013412767089903355,0.9896599650382996,0.008788875304162502,0.004263108130544424,0.2533513009548187,0.0010000000474974513
128,0.07890273630619049,0.012885295785963535,1.0030773878097534,0.00856830831617117,0.004161794204264879,0.2524167597293854,0.0010000000474974513
129,0.08171416074037552,0.013019980862736702,1.013046145439148,0.008353488519787788,0.004062843509018421,0.2514968812465668,0.0010000000474974513
130,0.07721417397260666,0.012621060945093632,0.9738739728927612,0.00816004816442728,0.003973491955548525,0.2506566047668457,0.0010000000474974513
131,0.07587390393018723,0.012489491142332554,0.9986699223518372,0.007975772954523563,0.0038883190136402845,0.24984832108020782,0.0010000000474974513
132,0.07927647233009338,0.012796202674508095,1.0110466480255127,0.007789080496877432,0.003802256425842643,0.24902085959911346,0.0010000000474974513
133,0.0786047875881195,0.013077459298074245,0.9970267415046692,0.007610203232616186,0.00371956336311996,0.24822814762592316,0.0010000000474974513
134,0.07695048302412033,0.012858793139457703,0.9783506989479065,0.007451435551047325,0.003646176541224122,0.24751786887645721,0.0010000000474974513
135,0.07842167466878891,0.012628455646336079,1.0417970418930054,0.007289007306098938,0.0035709587391465902,0.24678808450698853,0.0010000000474974513
136,0.07110769301652908,0.011884407140314579,0.9608849883079529,0.007141778711229563,0.0035026713740080595,0.24611549079418182,0.0010000000474974513
137,0.07725780457258224,0.012394735589623451,1.0173097848892212,0.006982946302741766,0.003428978845477104,0.24538476765155792,0.0010000000474974513
138,0.07077497988939285,0.01212576124817133,0.9886866211891174,0.006851743441075087,0.003368064761161804,0.24477575719356537,0.0010000000474974513
139,0.07374526560306549,0.011867453344166279,0.9921747446060181,0.006718105170875788,0.0033059956040233374,0.24415208399295807,0.0010000000474974513
140,0.07254204899072647,0.012026782147586346,1.0174483060836792,0.006588269025087357,0.0032456563785672188,0.24353981018066406,0.0010000000474974513
141,0.07238315790891647,0.011983082629740238,0.9929269552230835,0.006477966904640198,0.003194497199729085,0.24301494657993317,0.0010000000474974513
142,0.07364795356988907,0.011976465582847595,1.0321210622787476,0.006368225906044245,0.00314340740442276,0.24248649179935455,0.0010000000474974513
143,0.06773249804973602,0.011229023337364197,0.9996739625930786,0.006266097072511911,0.003095784457400441,0.24199248850345612,0.0010000000474974513
144,0.07079631835222244,0.011594573967158794,1.0019246339797974,0.006162756588310003,0.0030475796665996313,0.24149417877197266,0.0010000000474974513
145,0.073206827044487,0.012081056833267212,1.0612303018569946,0.0060701691545546055,0.003004271537065506,0.2410435825586319,0.0010000000474974513
146,0.07429980486631393,0.011967786587774754,0.985283613204956,0.005964554380625486,0.002954559400677681,0.2405283898115158,0.0010000000474974513
147,0.0700872465968132,0.011433649808168411,0.9650399088859558,0.005872270092368126,0.002911034971475601,0.24007634818553925,0.0010000000474974513
148,0.07129728049039841,0.011535035446286201,1.0068905353546143,0.005763934459537268,0.002859728178009391,0.23954255878925323,0.0010000000474974513
149,0.06926007568836212,0.011410136707127094,1.0181231498718262,0.005664245691150427,0.0028125012759119272,0.2390471249818802,0.0010000000474974513
150,0.06925898045301437,0.01144042145460844,1.0106209516525269,0.0055758096277713776,0.0027704841922968626,0.23860208690166473,0.0010000000474974513
151,0.07115218788385391,0.011307427659630775,1.0261601209640503,0.005475696641951799,0.0027226938400417566,0.2381044179201126,0.0010000000474974513
152,0.0671488493680954,0.011117846705019474,1.001600742340088,0.005382166709750891,0.002677924232557416,0.23763440549373627,0.0010000000474974513
153,0.06869035214185715,0.011256114579737186,1.029340386390686,0.005294483155012131,0.0026358955074101686,0.2371920347213745,0.0010000000474974513
154,0.06764602661132812,0.01099574938416481,0.9919605255126953,0.005203283857554197,0.0025919980835169554,0.23673154413700104,0.0010000000474974513
155,0.06689881533384323,0.01100710965692997,1.0331788063049316,0.005122867412865162,0.002553199417889118,0.23631922900676727,0.0010000000474974513
156,0.06780216097831726,0.01126269530504942,0.988823652267456,0.0050491211004555225,0.002517513232305646,0.235937237739563,0.0010000000474974513
157,0.06511402875185013,0.010616249404847622,1.0002013444900513,0.004983015824109316,0.002485414268448949,0.23558950424194336,0.0010000000474974513
158,0.06930331885814667,0.01123583223670721,1.0064785480499268,0.00492112385109067,0.002455290174111724,0.23525957763195038,0.0010000000474974513
159,0.06313873827457428,0.010400273837149143,1.0084829330444336,0.004847978241741657,0.0024196517188102007,0.23486876487731934,0.0010000000474974513
160,0.06745098531246185,0.010737071745097637,0.9717066287994385,0.00479678250849247,0.0023946736473590136,0.2345856875181198,0.0010000000474974513
161,0.060812775045633316,0.010164454579353333,0.9523258209228516,0.00474599190056324,0.002369832945987582,0.23430252075195312,0.0010000000474974513
162,0.06754762679338455,0.011021893471479416,1.0155417919158936,0.004694204777479172,0.002344462787732482,0.23401407897472382,0.0010000000474974513
163,0.06144331395626068,0.010239646770060062,1.0082653760910034,0.004644064698368311,0.002319830236956477,0.23373568058013916,0.0010000000474974513
164,0.062212228775024414,0.01014645304530859,1.0129045248031616,0.004590458702296019,0.002293454483151436,0.23343825340270996,0.0010000000474974513
165,0.06487596780061722,0.01039755530655384,1.013875126838684,0.004525268916040659,0.002261317102238536,0.23307687044143677,0.0010000000474974513
166,0.060627348721027374,0.009552622213959694,0.9676955342292786,0.0044613066129386425,0.0022296844981610775,0.2327238768339157,0.0010000000474974513
167,0.06121591478586197,0.01008009072393179,1.0175364017486572,0.0044006104581058025,0.0021995946299284697,0.23238050937652588,0.0010000000474974513
168,0.06104586645960808,0.00997761357575655,1.0197277069091797,0.004342926200479269,0.0021709497086703777,0.23205767571926117,0.0010000000474974513
169,0.06212763488292694,0.010220066644251347,0.9725142121315002,0.004278759006410837,0.0021390297915786505,0.23169732093811035,0.0010000000474974513
170,0.06239161267876625,0.010217104107141495,0.9775243997573853,0.004224140662699938,0.0021118128206580877,0.2313864678144455,0.0010000000474974513
171,0.06323397904634476,0.01051195990294218,0.9771455526351929,0.00417283782735467,0.0020862033125013113,0.23108474910259247,0.0010000000474974513
172,0.06034809350967407,0.010054136626422405,1.0438635349273682,0.004115741699934006,0.002057673642411828,0.23075194656848907,0.0010000000474974513
173,0.05851225182414055,0.00962776131927967,1.0259912014007568,0.0040624006651341915,0.002031015930697322,0.2304387241601944,0.0010000000474974513
174,0.05929265916347504,0.009613857604563236,0.971228301525116,0.004007790237665176,0.0020037267822772264,0.23011966049671173,0.0010000000474974513
175,0.058032628148794174,0.009786642156541348,0.9566324949264526,0.003949431236833334,0.0019745691679418087,0.22977907955646515,0.0010000000474974513
176,0.058491069823503494,0.0096346540376544,1.0351245403289795,0.0038981186226010323,0.0019489290425553918,0.22947470843791962,0.0010000000474974513
177,0.0558585487306118,0.009384074248373508,0.912715494632721,0.0038480290677398443,0.0019238997483626008,0.22917717695236206,0.0010000000474974513
178,0.05935441702604294,0.009598182514309883,0.9953208565711975,0.00379287451505661,0.0018963372567668557,0.22884994745254517,0.0010000000474974513
179,0.05549481883645058,0.009207580238580704,1.0027979612350464,0.0037438326980918646,0.001871831831522286,0.22855950891971588,0.0010000000474974513
180,0.05698833987116814,0.009120689705014229,1.0054600238800049,0.00370036531239748,0.0018501089653000236,0.22830075025558472,0.0010000000474974513
181,0.056838467717170715,0.00970020517706871,0.9762907028198242,0.0036690060514956713,0.001834433525800705,0.22810590267181396,0.0010000000474974513
182,0.05596195161342621,0.009335785172879696,0.9051169157028198,0.0036318569909781218,0.0018158642342314124,0.22787559032440186,0.0010000000474974513
183,0.05471066012978554,0.00944283977150917,0.9679170846939087,0.003595564514398575,0.001797721371985972,0.22764915227890015,0.0010000000474974513
184,0.05325895920395851,0.008973286487162113,0.9997885227203369,0.0035619756672531366,0.0017809290438890457,0.22743664681911469,0.0010000000474974513
185,0.05611405149102211,0.009209568612277508,1.0004339218139648,0.0035237933043390512,0.0017618421697989106,0.2271987646818161,0.0010000000474974513
186,0.05255001783370972,0.008782392367720604,0.9419302344322205,0.0034929935354739428,0.001746445894241333,0.2270054966211319,0.0010000000474974513
187,0.052617572247982025,0.009010037407279015,0.9623989462852478,0.0034609066788107157,0.0017304100329056382,0.22681112587451935,0.0010000000474974513
188,0.050099924206733704,0.008410068228840828,1.0215853452682495,0.003424227936193347,0.0017120814882218838,0.22659380733966827,0.0010000000474974513
189,0.05226685479283333,0.008945832960307598,0.9403620362281799,0.0033939566928893328,0.0016969532007351518,0.2264108657836914,0.0010000000474974513
190,0.05096451938152313,0.008678596466779709,0.9540605545043945,0.003366155782714486,0.0016830576350912452,0.2262377291917801,0.0010000000474974513
191,0.05282807722687721,0.009130745194852352,0.9096120595932007,0.0033371997997164726,0.001668583252467215,0.22605468332767487,0.0010000000474974513
192,0.052335772663354874,0.008856729604303837,0.9715994596481323,0.0033030889462679625,0.0016515314346179366,0.22583913803100586,0.0010000000474974513
193,0.05107275769114494,0.008693819865584373,1.0068256855010986,0.003275580471381545,0.0016377788269892335,0.2256612330675125,0.0010000000474974513
194,0.048367276787757874,0.008256989531219006,0.9767148494720459,0.0032489588484168053,0.0016244695289060473,0.2254868745803833,0.0010000000474974513
195,0.05167189985513687,0.008728226646780968,0.9656244516372681,0.0032240336295217276,0.0016120076179504395,0.22532355785369873,0.0010000000474974513
196,0.05425741896033287,0.008882859721779823,1.0172274112701416,0.0031960124615579844,0.0015979987801983953,0.225142702460289,0.0010000000474974513
197,0.05238001048564911,0.008785457350313663,0.9533831477165222,0.003172007156535983,0.001585995894856751,0.22498071193695068,0.0010000000474974513
198,0.05409305542707443,0.008953215554356575,1.001152753829956,0.003149281023070216,0.0015746321296319366,0.224828839302063,0.0010000000474974513
199,0.04888075962662697,0.00829948578029871,0.9320822358131409,0.003129505319520831,0.0015647439286112785,0.22469598054885864,0.0010000000474974513
200,0.04796234518289566,0.008255798369646072,0.9536888599395752,0.0031140742357820272,0.001557027455419302,0.22459149360656738,0.0010000000474974513
201,0.04779922217130661,0.008361589163541794,0.9268962144851685,0.0030963749159127474,0.0015481781447306275,0.22447650134563446,0.0010000000474974513
202,0.04639285430312157,0.007997876964509487,0.9338439106941223,0.0030785303097218275,0.0015392573550343513,0.2243640422821045,0.0010000000474974513
203,0.049686841666698456,0.00840925332158804,0.9050136208534241,0.0030844544526189566,0.0015422167489305139,0.2243964821100235,0.0005000000237487257
204,0.047217804938554764,0.008431537076830864,0.840822160243988,0.0030900228302925825,0.0015449983766302466,0.22442638874053955,0.0005000000237487257
205,0.04984244331717491,0.008534571155905724,0.9794753193855286,0.0030968952924013138,0.0015484312316402793,0.22446413338184357,0.0005000000237487257
206,0.04696634039282799,0.007738657761365175,0.9851266145706177,0.003100333036854863,0.001550147426314652,0.22448112070560455,0.0005000000237487257
207,0.04528050124645233,0.007998001761734486,1.013134479522705,0.003114457009360194,0.0015572035918012261,0.22456413507461548,0.0005000000237487257
208,0.04845507815480232,0.008375486359000206,0.9749934673309326,0.003116084262728691,0.0015580146573483944,0.22456832230091095,0.0005000000237487257
209,0.04324440658092499,0.007785395719110966,0.8792504668235779,0.00312795490026474,0.0015639435732737184,0.22463548183441162,0.0005000000237487257
210,0.04543440788984299,0.008105711080133915,0.9181431531906128,0.0031490230467170477,0.0015744669362902641,0.22475838661193848,0.0002500000118743628
