epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
20,0.07457029074430466,0.07457029074430466,0.6448085904121399,0.042648397386074066,0.042648397386074066,0.4202670156955719,0.0010000000474974513
21,0.07276378571987152,0.07276378571987152,0.6351304054260254,0.03985103964805603,0.03985103964805603,0.4130907952785492,0.0010000000474974513
22,0.07243078202009201,0.07243078202009201,0.6443386077880859,0.0373493917286396,0.0373493917286396,0.4065341651439667,0.0010000000474974513
23,0.0679640993475914,0.0679640993475914,0.6161078810691833,0.035134442150592804,0.035134442150592804,0.40058520436286926,0.0010000000474974513
24,0.06571709364652634,0.06571709364652634,0.6248494982719421,0.03325147554278374,0.03325147554278374,0.39539283514022827,0.0010000000474974513
25,0.06315373629331589,0.06315373629331589,0.6131742000579834,0.031657032668590546,0.031657032668590546,0.39089471101760864,0.0010000000474974513
26,0.06064463034272194,0.06064463034272194,0.6087060570716858,0.030252479016780853,0.030252479016780853,0.3868688941001892,0.0010000000474974513
27,0.05583536624908447,0.05583536624908447,0.6008272171020508,0.029086856171488762,0.029086856171488762,0.3834483027458191,0.0010000000474974513
28,0.05425799638032913,0.05425799638032913,0.5901167392730713,0.02804982103407383,0.02804982103407383,0.3803130090236664,0.0010000000474974513
29,0.053195156157016754,0.053195156157016754,0.5979772210121155,0.027169326320290565,0.027169326320290565,0.3775104284286499,0.0010000000474974513
30,0.05198408290743828,0.05198408290743828,0.5961388349533081,0.026361359283328056,0.026361359283328056,0.3748758137226105,0.0010000000474974513
31,0.0482645109295845,0.0482645109295845,0.5722466111183167,0.025599485263228416,0.025599485263228416,0.3723500967025757,0.0010000000474974513
32,0.04810343682765961,0.04810343682765961,0.5718604922294617,0.024899091571569443,0.024899091571569443,0.36998915672302246,0.0010000000474974513
33,0.04435589164495468,0.04435589164495468,0.5611851811408997,0.024409789592027664,0.024409789592027664,0.3681195378303528,0.0010000000474974513
34,0.044071268290281296,0.044071268290281296,0.555488646030426,0.023902496322989464,0.023902496322989464,0.3662891387939453,0.0010000000474974513
35,0.04122161492705345,0.04122161492705345,0.5490964651107788,0.0234385896474123,0.0234385896474123,0.36465707421302795,0.0010000000474974513
36,0.03935724124312401,0.03935724124312401,0.5378850102424622,0.023091696202754974,0.023091696202754974,0.3633095324039459,0.0010000000474974513
37,0.03899744898080826,0.03899744898080826,0.5306005477905273,0.02287757210433483,0.02287757210433483,0.36235135793685913,0.0010000000474974513
38,0.03724898025393486,0.03724898025393486,0.534445583820343,0.022593168541789055,0.022593168541789055,0.3612377345561981,0.0010000000474974513
39,0.033995985984802246,0.033995985984802246,0.5173632502555847,0.02226773463189602,0.02226773463189602,0.36013102531433105,0.0010000000474974513
40,0.03440381586551666,0.03440381586551666,0.5229573845863342,0.0220020804554224,0.0220020804554224,0.35911697149276733,0.0010000000474974513
41,0.03091423399746418,0.03091423399746418,0.512681245803833,0.021747933700680733,0.021747933700680733,0.3580881655216217,0.0010000000474974513
42,0.030588699504733086,0.030588699504733086,0.5231660008430481,0.02152731828391552,0.02152731828391552,0.35718563199043274,0.0010000000474974513
43,0.030378080904483795,0.030378080904483795,0.5215997695922852,0.021443763747811317,0.021443763747811317,0.3566710650920868,0.0010000000474974513
44,0.030562106519937515,0.030562106519937515,0.5169252753257751,0.02142174169421196,0.02142174169421196,0.35635611414909363,0.0010000000474974513
45,0.02841390296816826,0.02841390296816826,0.5033969879150391,0.021416835486888885,0.021416835486888885,0.35618388652801514,0.0010000000474974513
46,0.026314008980989456,0.026314008980989456,0.49973195791244507,0.0213368758559227,0.0213368758559227,0.3557713031768799,0.0010000000474974513
47,0.02645587921142578,0.02645587921142578,0.4983324706554413,0.021099334582686424,0.021099334582686424,0.35492825508117676,0.0010000000474974513
48,0.025789162144064903,0.025789162144064903,0.4936264455318451,0.02100849524140358,0.02100849524140358,0.3544805347919464,0.0010000000474974513
49,0.024159397929906845,0.024159397929906845,0.4932454228401184,0.02087678574025631,0.02087678574025631,0.3539206087589264,0.0010000000474974513
50,0.02291269227862358,0.02291269227862358,0.4892643094062805,0.020649943500757217,0.020649943500757217,0.35309213399887085,0.0010000000474974513
51,0.02413683943450451,0.02413683943450451,0.4938744008541107,0.020455455407500267,0.020455455407500267,0.35241344571113586,0.0010000000474974513
52,0.022215496748685837,0.022215496748685837,0.49148595333099365,0.020259570330381393,0.020259570330381393,0.3517891466617584,0.0010000000474974513
53,0.022335311397910118,0.022335311397910118,0.4913123846054077,0.020056787878274918,0.020056787878274918,0.3511144816875458,0.0010000000474974513
54,0.021847236901521683,0.021847236901521683,0.488271564245224,0.019989892840385437,0.019989892840385437,0.35080745816230774,0.0010000000474974513
55,0.021619191393256187,0.021619191393256187,0.48416638374328613,0.01988588459789753,0.01988588459789753,0.35034844279289246,0.0010000000474974513
56,0.020952772349119186,0.020952772349119186,0.4832860827445984,0.019710198044776917,0.019710198044776917,0.34968301653862,0.0010000000474974513
57,0.0206353347748518,0.0206353347748518,0.48434337973594666,0.019445914775133133,0.019445914775133133,0.3487984240055084,0.0010000000474974513
58,0.020556112751364708,0.020556112751364708,0.48611557483673096,0.019299155101180077,0.019299155101180077,0.34820497035980225,0.0010000000474974513
59,0.020176878198981285,0.020176878198981285,0.48312437534332275,0.01911875791847706,0.01911875791847706,0.3476051092147827,0.0010000000474974513
60,0.018394511193037033,0.018394511193037033,0.4730473756790161,0.018824823200702667,0.018824823200702667,0.3467092216014862,0.0010000000474974513
61,0.019371170550584793,0.019371170550584793,0.4857662618160248,0.01840708963572979,0.01840708963572979,0.3455273509025574,0.0010000000474974513
62,0.018611934036016464,0.018611934036016464,0.4742378890514374,0.017998000606894493,0.017998000606894493,0.34437987208366394,0.0010000000474974513
63,0.018251584842801094,0.018251584842801094,0.47632449865341187,0.017785048112273216,0.017785048112273216,0.34364449977874756,0.0010000000474974513
64,0.017485927790403366,0.017485927790403366,0.47387388348579407,0.017597828060388565,0.017597828060388565,0.3430085778236389,0.0010000000474974513
65,0.017114689573645592,0.017114689573645592,0.47764909267425537,0.017324963584542274,0.017324963584542274,0.3421526253223419,0.0010000000474974513
66,0.017578203231096268,0.017578203231096268,0.47578492760658264,0.017070498317480087,0.017070498317480087,0.34124985337257385,0.0010000000474974513
67,0.017389114946126938,0.017389114946126938,0.4699626564979553,0.016769150272011757,0.016769150272011757,0.3403405547142029,0.0010000000474974513
68,0.01576230488717556,0.01576230488717556,0.4696727395057678,0.016553642228245735,0.016553642228245735,0.33967116475105286,0.0010000000474974513
69,0.016078613698482513,0.016078613698482513,0.4644027054309845,0.015971550717949867,0.015971550717949867,0.33819782733917236,0.0010000000474974513
70,0.016861801967024803,0.016861801967024803,0.47940123081207275,0.015451506711542606,0.015451506711542606,0.3367462754249573,0.0010000000474974513
71,0.01608523540198803,0.01608523540198803,0.4718154966831207,0.014856213703751564,0.014856213703751564,0.3351357877254486,0.0010000000474974513
72,0.01585140824317932,0.01585140824317932,0.4773033857345581,0.014418501406908035,0.014418501406908035,0.3338494896888733,0.0010000000474974513
73,0.015981974080204964,0.015981974080204964,0.4786991477012634,0.014155491255223751,0.014155491255223751,0.33291095495224,0.0010000000474974513
74,0.014992451295256615,0.014992451295256615,0.4764424264431,0.013946524821221828,0.013946524821221828,0.332055926322937,0.0010000000474974513
75,0.015667401254177094,0.015667401254177094,0.4736466705799103,0.013849088922142982,0.013849088922142982,0.3315961956977844,0.0010000000474974513
76,0.015784718096256256,0.015784718096256256,0.47602567076683044,0.013535679318010807,0.013535679318010807,0.3305022716522217,0.0010000000474974513
77,0.015171810984611511,0.015171810984611511,0.4714357554912567,0.013461380265653133,0.013461380265653133,0.329900860786438,0.0010000000474974513
78,0.015613725408911705,0.015613725408911705,0.46890127658843994,0.01341390423476696,0.01341390423476696,0.3294106125831604,0.0010000000474974513
79,0.015655532479286194,0.015655532479286194,0.4720776081085205,0.012873497791588306,0.012873497791588306,0.3280010223388672,0.0010000000474974513
80,0.014650292694568634,0.014650292694568634,0.46252188086509705,0.012145912274718285,0.012145912274718285,0.32649916410446167,0.0010000000474974513
81,0.014524933882057667,0.014524933882057667,0.4640800654888153,0.011573543772101402,0.011573543772101402,0.325356125831604,0.0010000000474974513
82,0.014919029548764229,0.014919029548764229,0.47116756439208984,0.011008142493665218,0.011008142493665218,0.3242555260658264,0.0010000000474974513
83,0.014713346026837826,0.014713346026837826,0.47142964601516724,0.010953517630696297,0.010953517630696297,0.3239098787307739,0.0010000000474974513
84,0.01447092741727829,0.01447092741727829,0.46735474467277527,0.011183718219399452,0.011183718219399452,0.3239966332912445,0.0010000000474974513
85,0.014785886742174625,0.014785886742174625,0.47039639949798584,0.011062737554311752,0.011062737554311752,0.3235122561454773,0.0010000000474974513
86,0.014381758868694305,0.014381758868694305,0.46579888463020325,0.010480453260242939,0.010480453260242939,0.322089284658432,0.0010000000474974513
87,0.014241944998502731,0.014241944998502731,0.4667886793613434,0.009638217277824879,0.009638217277824879,0.3202730417251587,0.0010000000474974513
88,0.014267684891819954,0.014267684891819954,0.4637840688228607,0.008820519782602787,0.008820519782602787,0.31914180517196655,0.0010000000474974513
89,0.013420411385595798,0.013420411385595798,0.4695073068141937,0.00834833737462759,0.00834833737462759,0.31826865673065186,0.0010000000474974513
90,0.014134080149233341,0.014134080149233341,0.4694075882434845,0.008035721257328987,0.008035721257328987,0.31724193692207336,0.0010000000474974513
91,0.013740926049649715,0.013740926049649715,0.46262115240097046,0.007863771170377731,0.007863771170377731,0.31630733609199524,0.0010000000474974513
92,0.013271580450236797,0.013271580450236797,0.46973222494125366,0.0077087292447686195,0.0077087292447686195,0.3155647814273834,0.0010000000474974513
93,0.01362314447760582,0.01362314447760582,0.46518534421920776,0.007642459124326706,0.007642459124326706,0.3145360052585602,0.0010000000474974513
94,0.01250558253377676,0.01250558253377676,0.4549594819545746,0.007607654202729464,0.007607654202729464,0.31368544697761536,0.0010000000474974513
95,0.013768821023404598,0.013768821023404598,0.4606691598892212,0.0073105632327497005,0.0073105632327497005,0.313071072101593,0.0010000000474974513
96,0.013235332444310188,0.013235332444310188,0.4561290442943573,0.00688569899648428,0.00688569899648428,0.3128902316093445,0.0010000000474974513
97,0.012800600379705429,0.012800600379705429,0.4582357704639435,0.0067036207765340805,0.0067036207765340805,0.3127362132072449,0.0010000000474974513
98,0.01274506002664566,0.01274506002664566,0.4557490348815918,0.006526986602693796,0.006526986602693796,0.31272536516189575,0.0010000000474974513
99,0.012491406872868538,0.012491406872868538,0.4596112072467804,0.006372292060405016,0.006372292060405016,0.313011109828949,0.0010000000474974513
100,0.013174443505704403,0.013174443505704403,0.4619571268558502,0.006256593856960535,0.006256593856960535,0.3128306567668915,0.0010000000474974513
101,0.011602574959397316,0.011602574959397316,0.45493558049201965,0.006140435114502907,0.006140435114502907,0.3122510015964508,0.0010000000474974513
102,0.012689153663814068,0.012689153663814068,0.4570770859718323,0.006069397088140249,0.006069397088140249,0.3115157186985016,0.0010000000474974513
103,0.012383384630084038,0.012383384630084038,0.45195505023002625,0.006033717654645443,0.006033717654645443,0.3113592267036438,0.0010000000474974513
104,0.012312754988670349,0.012312754988670349,0.45236653089523315,0.006067771930247545,0.006067771930247545,0.31170520186424255,0.0010000000474974513
105,0.01180664449930191,0.01180664449930191,0.44681084156036377,0.006106427870690823,0.006106427870690823,0.312134325504303,0.0010000000474974513
106,0.01212955079972744,0.01212955079972744,0.46117013692855835,0.006101100239902735,0.006101100239902735,0.313060462474823,0.0010000000474974513
107,0.011919738724827766,0.011919738724827766,0.4536032974720001,0.006050567142665386,0.006050567142665386,0.3133510649204254,0.0010000000474974513
108,0.011512198485434055,0.011512198485434055,0.4519675374031067,0.005950027145445347,0.005950027145445347,0.31325188279151917,0.0010000000474974513
109,0.011820638552308083,0.011820638552308083,0.45819294452667236,0.005885801278054714,0.005885801278054714,0.31379711627960205,0.0010000000474974513
110,0.011926756240427494,0.011926756240427494,0.4530159533023834,0.005823429208248854,0.005823429208248854,0.3142439126968384,0.0010000000474974513
111,0.012258022092282772,0.012258022092282772,0.4585561752319336,0.0058062816970050335,0.0058062816970050335,0.3157058358192444,0.0010000000474974513
112,0.012037950567901134,0.012037950567901134,0.4508167803287506,0.005752348806709051,0.005752348806709051,0.3157680630683899,0.0010000000474974513
113,0.011790457181632519,0.011790457181632519,0.45624494552612305,0.005719766020774841,0.005719766020774841,0.3161298632621765,0.0010000000474974513
114,0.011589305475354195,0.011589305475354195,0.44876062870025635,0.005694713909178972,0.005694713909178972,0.31610342860221863,0.0010000000474974513
115,0.011500287801027298,0.011500287801027298,0.4479573965072632,0.005656460300087929,0.005656460300087929,0.31600385904312134,0.0010000000474974513
116,0.011090024374425411,0.011090024374425411,0.45071205496788025,0.005623046308755875,0.005623046308755875,0.31657305359840393,0.0010000000474974513
117,0.010887306183576584,0.010887306183576584,0.44498640298843384,0.005568858701735735,0.005568858701735735,0.31613409519195557,0.0010000000474974513
118,0.011247157119214535,0.011247157119214535,0.4491690397262573,0.005518431309610605,0.005518431309610605,0.31628406047821045,0.0010000000474974513
119,0.010554580949246883,0.010554580949246883,0.44474107027053833,0.005465940106660128,0.005465940106660128,0.3177343010902405,0.0010000000474974513
120,0.011704154312610626,0.011704154312610626,0.4522601068019867,0.005399688612669706,0.005399688612669706,0.3196769654750824,0.0010000000474974513
121,0.01139106322079897,0.01139106322079897,0.44482287764549255,0.005313613452017307,0.005313613452017307,0.32105228304862976,0.0010000000474974513
122,0.010717312805354595,0.010717312805354595,0.4462299048900604,0.005231822375208139,0.005231822375208139,0.32048001885414124,0.0010000000474974513
123,0.010401366278529167,0.010401366278529167,0.4448811411857605,0.005194678902626038,0.005194678902626038,0.3195153474807739,0.0010000000474974513
124,0.0106907207518816,0.0106907207518816,0.4477327764034271,0.0051686568185687065,0.0051686568185687065,0.31944721937179565,0.0010000000474974513
125,0.010663638822734356,0.010663638822734356,0.4470479488372803,0.0051277270540595055,0.0051277270540595055,0.3202553987503052,0.0010000000474974513
126,0.00981847196817398,0.00981847196817398,0.44386225938796997,0.005063674412667751,0.005063674412667751,0.3206128478050232,0.0010000000474974513
127,0.010591981001198292,0.010591981001198292,0.44535186886787415,0.004958967212587595,0.004958967212587595,0.31996405124664307,0.0010000000474974513
128,0.01043783687055111,0.01043783687055111,0.44514670968055725,0.004881497006863356,0.004881497006863356,0.32086020708084106,0.0010000000474974513
129,0.010811055079102516,0.010811055079102516,0.4531715214252472,0.004832909908145666,0.004832909908145666,0.32479971647262573,0.0010000000474974513
130,0.010429651476442814,0.010429651476442814,0.4472005367279053,0.004788178950548172,0.004788178950548172,0.32519465684890747,0.0010000000474974513
131,0.01023139152675867,0.01023139152675867,0.44638264179229736,0.004741689655929804,0.004741689655929804,0.3223091661930084,0.0010000000474974513
132,0.009797302074730396,0.009797302074730396,0.4418197572231293,0.004743698984384537,0.004743698984384537,0.3203626573085785,0.0010000000474974513
133,0.010188697837293148,0.010188697837293148,0.44830989837646484,0.004764968529343605,0.004764968529343605,0.3216171860694885,0.0010000000474974513
134,0.01025079283863306,0.01025079283863306,0.4449131190776825,0.004749273881316185,0.004749273881316185,0.32546964287757874,0.0010000000474974513
135,0.009518836624920368,0.009518836624920368,0.4475146532058716,0.004726733546704054,0.004726733546704054,0.3285166621208191,0.0010000000474974513
136,0.01055894885212183,0.01055894885212183,0.44941338896751404,0.00468285009264946,0.00468285009264946,0.32722383737564087,0.0010000000474974513
137,0.009754770435392857,0.009754770435392857,0.4413358271121979,0.004647905007004738,0.004647905007004738,0.32402971386909485,0.0010000000474974513
138,0.009948463179171085,0.009948463179171085,0.4415827989578247,0.004630630370229483,0.004630630370229483,0.3207857012748718,0.0010000000474974513
139,0.010402826592326164,0.010402826592326164,0.4454002380371094,0.0046418821439146996,0.0046418821439146996,0.32133397459983826,0.0010000000474974513
140,0.009954153560101986,0.009954153560101986,0.44093838334083557,0.004664389416575432,0.004664389416575432,0.32402583956718445,0.0010000000474974513
141,0.009760337881743908,0.009760337881743908,0.4461170732975006,0.004632940050214529,0.004632940050214529,0.32505324482917786,0.0010000000474974513
142,0.010442497208714485,0.010442497208714485,0.4483925402164459,0.004581067245453596,0.004581067245453596,0.32534337043762207,0.0010000000474974513
143,0.010126597248017788,0.010126597248017788,0.44725266098976135,0.0045402636751532555,0.0045402636751532555,0.32459643483161926,0.0010000000474974513
144,0.009598754346370697,0.009598754346370697,0.4437200427055359,0.00448403088375926,0.00448403088375926,0.32438528537750244,0.0010000000474974513
145,0.00933973677456379,0.00933973677456379,0.44404760003089905,0.004419267177581787,0.004419267177581787,0.32501810789108276,0.0010000000474974513
146,0.009540542960166931,0.009540542960166931,0.4417817294597626,0.004363496322184801,0.004363496322184801,0.32458633184432983,0.0010000000474974513
147,0.009574297815561295,0.009574297815561295,0.4410691261291504,0.00430698785930872,0.00430698785930872,0.32662177085876465,0.0010000000474974513
148,0.009570776484906673,0.009570776484906673,0.43952539563179016,0.004302037879824638,0.004302037879824638,0.3297460675239563,0.0010000000474974513
149,0.009537464007735252,0.009537464007735252,0.44408103823661804,0.004336139187216759,0.004336139187216759,0.3306850492954254,0.0010000000474974513
150,0.00943748652935028,0.00943748652935028,0.44277381896972656,0.004333609249442816,0.004333609249442816,0.329372376203537,0.0010000000474974513
151,0.00926805380731821,0.00926805380731821,0.44175443053245544,0.0042958552949130535,0.0042958552949130535,0.32792481780052185,0.0010000000474974513
152,0.00914840679615736,0.00914840679615736,0.4391973316669464,0.004245279356837273,0.004245279356837273,0.3273641765117645,0.0010000000474974513
153,0.009691991843283176,0.009691991843283176,0.44603431224823,0.004186161328107119,0.004186161328107119,0.3288446068763733,0.0010000000474974513
154,0.009183431975543499,0.009183431975543499,0.4379217028617859,0.004129532724618912,0.004129532724618912,0.3312232494354248,0.0010000000474974513
155,0.008878989145159721,0.008878989145159721,0.442573606967926,0.004081409890204668,0.004081409890204668,0.3340189456939697,0.0010000000474974513
156,0.009021286852657795,0.009021286852657795,0.43913447856903076,0.004057756625115871,0.004057756625115871,0.33540862798690796,0.0010000000474974513
157,0.009168548509478569,0.009168548509478569,0.43759268522262573,0.004044776316732168,0.004044776316732168,0.33548814058303833,0.0010000000474974513
158,0.010175283066928387,0.010175283066928387,0.4420715868473053,0.0040855188854038715,0.0040855188854038715,0.3331255316734314,0.0010000000474974513
159,0.009201020933687687,0.009201020933687687,0.44167959690093994,0.004105782136321068,0.004105782136321068,0.33194074034690857,0.0010000000474974513
160,0.009179183281958103,0.009179183281958103,0.4367360472679138,0.004131486639380455,0.004131486639380455,0.33459851145744324,0.0010000000474974513
161,0.008705060929059982,0.008705060929059982,0.43490085005760193,0.004111456219106913,0.004111456219106913,0.3373655676841736,0.0010000000474974513
162,0.008586438372731209,0.008586438372731209,0.43193551898002625,0.0040584588423371315,0.0040584588423371315,0.33915093541145325,0.0010000000474974513
163,0.008450574241578579,0.008450574241578579,0.4367327094078064,0.004020233638584614,0.004020233638584614,0.3392016887664795,0.0005000000237487257
164,0.00905392412096262,0.00905392412096262,0.4388028085231781,0.003974330145865679,0.003974330145865679,0.3378448784351349,0.0005000000237487257
165,0.00916523952037096,0.00916523952037096,0.43643873929977417,0.003932537976652384,0.003932537976652384,0.3372911810874939,0.0005000000237487257
166,0.008723622187972069,0.008723622187972069,0.4416501522064209,0.003903048811480403,0.003903048811480403,0.33811017870903015,0.0005000000237487257
167,0.008703917264938354,0.008703917264938354,0.439529687166214,0.0038835688028484583,0.0038835688028484583,0.33889302611351013,0.0005000000237487257
168,0.008538331836462021,0.008538331836462021,0.42947810888290405,0.0038652969524264336,0.0038652969524264336,0.3393341302871704,0.0005000000237487257
169,0.008930706419050694,0.008930706419050694,0.43569374084472656,0.0038604752626270056,0.0038604752626270056,0.3400631844997406,0.0005000000237487257
170,0.008698883466422558,0.008698883466422558,0.4381497800350189,0.003858316922560334,0.003858316922560334,0.3412204384803772,0.0005000000237487257
171,0.008892850950360298,0.008892850950360298,0.4321267902851105,0.0038521396927535534,0.0038521396927535534,0.342157244682312,0.0005000000237487257
172,0.009023421443998814,0.009023421443998814,0.4402286112308502,0.003841946367174387,0.003841946367174387,0.34257742762565613,0.0005000000237487257
173,0.00887385569512844,0.00887385569512844,0.43603765964508057,0.0038349172100424767,0.0038349172100424767,0.3425637483596802,0.0005000000237487257
174,0.008237449452280998,0.008237449452280998,0.4360824525356293,0.0038267557974904776,0.0038267557974904776,0.3422268033027649,0.0005000000237487257
175,0.008880995213985443,0.008880995213985443,0.4367890954017639,0.0038224782329052687,0.0038224782329052687,0.34180325269699097,0.0005000000237487257
176,0.00852506048977375,0.00852506048977375,0.43629103899002075,0.003810978028923273,0.003810978028923273,0.34175655245780945,0.0002500000118743628
177,0.008990982547402382,0.008990982547402382,0.434979647397995,0.003803187981247902,0.003803187981247902,0.3421369791030884,0.0002500000118743628
178,0.009223156608641148,0.009223156608641148,0.4394436776638031,0.0037988321855664253,0.0037988321855664253,0.3426724076271057,0.0002500000118743628
179,0.008589698933064938,0.008589698933064938,0.4319896399974823,0.0037975567393004894,0.0037975567393004894,0.34334301948547363,0.0002500000118743628
180,0.008353181183338165,0.008353181183338165,0.4297131896018982,0.003793758573010564,0.003793758573010564,0.34352314472198486,0.0002500000118743628
181,0.008485270664095879,0.008485270664095879,0.4282493591308594,0.0037820576690137386,0.0037820576690137386,0.34353551268577576,0.0002500000118743628
182,0.008343511261045933,0.008343511261045933,0.43281444907188416,0.0037779416888952255,0.0037779416888952255,0.34383246302604675,0.0002500000118743628
183,0.009038121439516544,0.009038121439516544,0.4272162616252899,0.00377089437097311,0.00377089437097311,0.3443312346935272,0.0001250000059371814
184,0.00839509628713131,0.00839509628713131,0.43969303369522095,0.0037677395157516003,0.0037677395157516003,0.3449779152870178,0.0001250000059371814
185,0.008581425994634628,0.008581425994634628,0.4303863048553467,0.003765749977901578,0.003765749977901578,0.3457612097263336,0.0001250000059371814
186,0.008642666973173618,0.008642666973173618,0.43484190106391907,0.003760772291570902,0.003760772291570902,0.3463478088378906,0.0001250000059371814
187,0.008875850588083267,0.008875850588083267,0.4339655041694641,0.003758137347176671,0.003758137347176671,0.3470641076564789,0.0001250000059371814
188,0.008635853417217731,0.008635853417217731,0.4389161467552185,0.003760594641789794,0.003760594641789794,0.34749865531921387,0.0001250000059371814
189,0.008256450295448303,0.008256450295448303,0.4335954785346985,0.003757980652153492,0.003757980652153492,0.3478921055793762,0.0001250000059371814
190,0.00842220988124609,0.00842220988124609,0.43242254853248596,0.0037511608097702265,0.0037511608097702265,0.3483063876628876,0.0001250000059371814
191,0.00857507809996605,0.00857507809996605,0.43147799372673035,0.00374768883921206,0.00374768883921206,0.3486246168613434,0.0001250000059371814
192,0.009003447368741035,0.009003447368741035,0.4363986849784851,0.003743099281564355,0.003743099281564355,0.3489271104335785,0.0001250000059371814
193,0.009088131599128246,0.009088131599128246,0.4378083348274231,0.0037392175290733576,0.0037392175290733576,0.3493582010269165,0.0001250000059371814
194,0.00878261961042881,0.00878261961042881,0.4358782470226288,0.0037345928139984608,0.0037345928139984608,0.3496652841567993,6.25000029685907e-05
195,0.009058810770511627,0.009058810770511627,0.43369385600090027,0.00372688309289515,0.00372688309289515,0.3501346707344055,6.25000029685907e-05
196,0.008426911197602749,0.008426911197602749,0.4338327646255493,0.0037210925947874784,0.0037210925947874784,0.3502604365348816,6.25000029685907e-05
197,0.008291970938444138,0.008291970938444138,0.43125081062316895,0.0037176357582211494,0.0037176357582211494,0.3502809405326843,6.25000029685907e-05
198,0.008657276630401611,0.008657276630401611,0.4364651143550873,0.0037154087331146,0.0037154087331146,0.35046136379241943,6.25000029685907e-05
199,0.008397762663662434,0.008397762663662434,0.43263372778892517,0.003714493941515684,0.003714493941515684,0.35040321946144104,6.25000029685907e-05
200,0.008400644175708294,0.008400644175708294,0.4326622784137726,0.00371020776219666,0.00371020776219666,0.350921094417572,6.25000029685907e-05
201,0.008739725686609745,0.008739725686609745,0.4311589300632477,0.0037081455811858177,0.0037081455811858177,0.3513250946998596,3.125000148429535e-05
202,0.008655224926769733,0.008655224926769733,0.43560996651649475,0.003706609597429633,0.003706609597429633,0.351708322763443,3.125000148429535e-05
203,0.00843236967921257,0.00843236967921257,0.4307560920715332,0.00370713765732944,0.00370713765732944,0.3520466685295105,3.125000148429535e-05
204,0.00842949841171503,0.00842949841171503,0.4300857484340668,0.0037055215798318386,0.0037055215798318386,0.35231736302375793,3.125000148429535e-05
205,0.008612253703176975,0.008612253703176975,0.4345984160900116,0.0037032722029834986,0.0037032722029834986,0.3524981141090393,3.125000148429535e-05
206,0.00876117404550314,0.00876117404550314,0.4347512423992157,0.003701751586049795,0.003701751586049795,0.35278597474098206,3.125000148429535e-05
207,0.008068915456533432,0.008068915456533432,0.4297690689563751,0.0037000596057623625,0.0037000596057623625,0.3528302013874054,3.125000148429535e-05
208,0.008740538731217384,0.008740538731217384,0.43507763743400574,0.00369908194988966,0.00369908194988966,0.3531118333339691,1.5625000742147677e-05
209,0.00893376674503088,0.00893376674503088,0.43768173456192017,0.003697255626320839,0.003697255626320839,0.35323479771614075,1.5625000742147677e-05
210,0.008857117034494877,0.008857117034494877,0.4393676817417145,0.0036989334039390087,0.0036989334039390087,0.35345447063446045,1.5625000742147677e-05
