epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
47,0.018323637545108795,0.41136014461517334,0.37570229172706604,0.017623499035835266,0.3748347759246826,0.34207889437675476,0.000699999975040555
48,0.018576310947537422,0.4105660319328308,0.3750911355018616,0.016915487125515938,0.37286314368247986,0.3392960727214813,0.000699999975040555
49,0.017570683732628822,0.40832698345184326,0.3720601499080658,0.016410665586590767,0.3710976839065552,0.33686959743499756,0.000699999975040555
50,0.017426373437047005,0.4077018201351166,0.3711574077606201,0.01620194874703884,0.37033534049987793,0.3357299864292145,0.000699999975040555
51,0.016392875462770462,0.4060993790626526,0.36905038356781006,0.015605052933096886,0.3690378963947296,0.33386507630348206,0.000699999975040555
52,0.016418389976024628,0.40768641233444214,0.3701920211315155,0.015109710395336151,0.3675485849380493,0.33188652992248535,0.000699999975040555
53,0.015312845818698406,0.40416383743286133,0.3666868805885315,0.014839698560535908,0.3664126992225647,0.33038094639778137,0.000699999975040555
54,0.015264329500496387,0.40314558148384094,0.36495786905288696,0.0144204618409276,0.3651200532913208,0.32852113246917725,0.000699999975040555
55,0.014265565201640129,0.4012632369995117,0.36239051818847656,0.014324110001325607,0.36471354961395264,0.32778361439704895,0.000699999975040555
56,0.015363197773694992,0.404087632894516,0.36592137813568115,0.014298546127974987,0.36460912227630615,0.3275410532951355,0.000699999975040555
57,0.014695332385599613,0.4038017988204956,0.3647599518299103,0.01388294342905283,0.36340096592903137,0.32614803314208984,0.000699999975040555
58,0.013785738497972488,0.3999190628528595,0.3604266047477722,0.01327668409794569,0.36201074719429016,0.32400619983673096,0.000699999975040555
59,0.01325721200555563,0.3988686800003052,0.35918569564819336,0.013683934696018696,0.3626910150051117,0.3243979811668396,0.000699999975040555
60,0.013604903593659401,0.39901745319366455,0.3598150312900543,0.013399962335824966,0.3615168333053589,0.32318055629730225,0.000699999975040555
61,0.01295555755496025,0.39785534143447876,0.3580795228481293,0.012765654362738132,0.3599305748939514,0.32124730944633484,0.000699999975040555
62,0.01274494081735611,0.39725205302238464,0.3568752110004425,0.01270467322319746,0.35992974042892456,0.32080942392349243,0.000699999975040555
63,0.012252964079380035,0.39715301990509033,0.35689371824264526,0.013005823828279972,0.3606560230255127,0.32126668095588684,0.000699999975040555
64,0.0120927095413208,0.3963853418827057,0.35583266615867615,0.012814274989068508,0.35994046926498413,0.3203716576099396,0.000699999975040555
65,0.011639068834483624,0.3948117196559906,0.3536163866519928,0.012098046950995922,0.3580878674983978,0.3181321918964386,0.000699999975040555
66,0.011785703711211681,0.3957509994506836,0.3544256091117859,0.011853859759867191,0.35725724697113037,0.3170779049396515,0.000699999975040555
67,0.011275345459580421,0.394398957490921,0.35324031114578247,0.01220724731683731,0.35808831453323364,0.31780022382736206,0.000699999975040555
68,0.011474049650132656,0.39457812905311584,0.3534705936908722,0.012051088735461235,0.3577883243560791,0.3174072504043579,0.000699999975040555
69,0.010855182074010372,0.39325547218322754,0.3520326316356659,0.011189301498234272,0.3557867109775543,0.31494709849357605,0.000699999975040555
70,0.011200280860066414,0.3939487934112549,0.3520403802394867,0.010860078036785126,0.35467496514320374,0.31371715664863586,0.000699999975040555
71,0.010307101532816887,0.3917905390262604,0.34970757365226746,0.011011132039129734,0.3546963930130005,0.31372666358947754,0.000699999975040555
72,0.010329275391995907,0.392105370759964,0.3500663638114929,0.010725331492722034,0.3543490767478943,0.31281036138534546,0.000699999975040555
73,0.010279622860252857,0.39155301451683044,0.34928542375564575,0.010502305813133717,0.353828489780426,0.31216832995414734,0.000699999975040555
74,0.009681789204478264,0.39028650522232056,0.34787097573280334,0.010355225764214993,0.35327044129371643,0.3116166889667511,0.000699999975040555
75,0.009858987294137478,0.3902348279953003,0.3482147455215454,0.010215245187282562,0.35268867015838623,0.3108470141887665,0.000699999975040555
76,0.010002698749303818,0.3909803330898285,0.34851890802383423,0.01011903677135706,0.35232996940612793,0.31055980920791626,0.000699999975040555
77,0.0100384671241045,0.3904589116573334,0.3483645021915436,0.010038352571427822,0.35226717591285706,0.31047573685646057,0.000699999975040555
78,0.009634923189878464,0.38945022225379944,0.347381055355072,0.009464624337852001,0.3512766361236572,0.30912530422210693,0.000699999975040555
79,0.009832135401666164,0.390858918428421,0.34815582633018494,0.009237466380000114,0.35069650411605835,0.30846819281578064,0.000699999975040555
80,0.00904956553131342,0.3885014057159424,0.3454529643058777,0.009337677620351315,0.3506406247615814,0.30837053060531616,0.000699999975040555
81,0.00946588721126318,0.3893777132034302,0.34649527072906494,0.009434541687369347,0.35056358575820923,0.30812907218933105,0.000699999975040555
82,0.00957148801535368,0.38896065950393677,0.34667322039604187,0.009046059101819992,0.34973713755607605,0.30727648735046387,0.000699999975040555
83,0.009752900339663029,0.3897223472595215,0.3467690944671631,0.008717439137399197,0.34927672147750854,0.30696555972099304,0.000699999975040555
84,0.008501322008669376,0.3877641558647156,0.3445982336997986,0.008683218620717525,0.34925100207328796,0.3067837953567505,0.000699999975040555
85,0.008579490706324577,0.38766172528266907,0.34490957856178284,0.008518722839653492,0.34857821464538574,0.30587491393089294,0.000699999975040555
86,0.008942398242652416,0.38747307658195496,0.34436100721359253,0.007946607656776905,0.34704163670539856,0.30412304401397705,0.000699999975040555
87,0.008938919752836227,0.38774561882019043,0.344532310962677,0.007735405117273331,0.346474289894104,0.30340859293937683,0.000699999975040555
88,0.008525988087058067,0.38654792308807373,0.343105673789978,0.007792737800627947,0.3467632234096527,0.30365175008773804,0.000699999975040555
89,0.008478296920657158,0.3872048854827881,0.34394076466560364,0.007791962008923292,0.3467862904071808,0.30360907316207886,0.000699999975040555
90,0.008887656033039093,0.3878307640552521,0.34477099776268005,0.007715672254562378,0.34646522998809814,0.30362486839294434,0.000699999975040555
91,0.00884599145501852,0.3878001570701599,0.34478631615638733,0.007382203359156847,0.3458869457244873,0.30321240425109863,0.000699999975040555
92,0.007706345524638891,0.38561704754829407,0.34213337302207947,0.007138387765735388,0.34564927220344543,0.30257633328437805,0.000699999975040555
93,0.008678210899233818,0.38686248660087585,0.34389400482177734,0.007013250607997179,0.34525343775749207,0.3019278645515442,0.000699999975040555
94,0.007941355928778648,0.3848390579223633,0.3415969908237457,0.006839023903012276,0.34442493319511414,0.3010644018650055,0.000699999975040555
95,0.00775693217292428,0.3850896954536438,0.3416145443916321,0.006579503882676363,0.34370797872543335,0.30041050910949707,0.000699999975040555
96,0.007957430556416512,0.3855855166912079,0.3419956862926483,0.006433288566768169,0.34359243512153625,0.3002155125141144,0.000699999975040555
97,0.007804131601005793,0.3851976990699768,0.34166187047958374,0.006083464715629816,0.3430173695087433,0.29927605390548706,0.000699999975040555
98,0.007941985502839088,0.38468441367149353,0.34127452969551086,0.0059052081778645515,0.34229594469070435,0.29855695366859436,0.000699999975040555
99,0.007733013015240431,0.38413071632385254,0.340945303440094,0.0058701978996396065,0.341840535402298,0.2982960343360901,0.000699999975040555
100,0.007961099036037922,0.38480812311172485,0.3416607975959778,0.0058028800413012505,0.3416026532649994,0.29801076650619507,0.000699999975040555
101,0.007269782945513725,0.3835544288158417,0.339766263961792,0.005730438511818647,0.3413873016834259,0.29774361848831177,0.000699999975040555
102,0.007285683415830135,0.3833142817020416,0.33943384885787964,0.005607988219708204,0.34106820821762085,0.29734548926353455,0.000699999975040555
103,0.0071290042251348495,0.3832884132862091,0.3392912745475769,0.00548913236707449,0.34068113565444946,0.29690083861351013,0.000699999975040555
104,0.007298492360860109,0.3824613690376282,0.33909282088279724,0.00531361810863018,0.3404426872730255,0.29675304889678955,0.000699999975040555
105,0.007049574051052332,0.382405161857605,0.3386523723602295,0.004909211304038763,0.3397130072116852,0.2956264615058899,0.000699999975040555
106,0.007400720380246639,0.38353100419044495,0.3397263288497925,0.004833945073187351,0.3396557867527008,0.29545485973358154,0.000699999975040555
107,0.007008594926446676,0.3824463188648224,0.33877816796302795,0.0050290049985051155,0.340180367231369,0.29632073640823364,0.000699999975040555
108,0.007019156590104103,0.38222065567970276,0.3387662470340729,0.005078777205199003,0.3402369022369385,0.296463280916214,0.000699999975040555
109,0.007414855062961578,0.38297441601753235,0.339606374502182,0.004819789901375771,0.33980709314346313,0.29600903391838074,0.000699999975040555
110,0.006948472466319799,0.38231050968170166,0.33851730823516846,0.004607482347637415,0.33955514430999756,0.29573285579681396,0.000699999975040555
111,0.006692713126540184,0.3817670941352844,0.33805403113365173,0.004607384093105793,0.33956214785575867,0.29571908712387085,0.000699999975040555
112,0.0065718358382582664,0.38103896379470825,0.3373451232910156,0.004642689134925604,0.339217871427536,0.2952117919921875,0.000699999975040555
113,0.007114621344953775,0.38204431533813477,0.33867764472961426,0.004588906187564135,0.33889204263687134,0.29464542865753174,0.000699999975040555
114,0.006711388472467661,0.38133901357650757,0.338113933801651,0.004375017713755369,0.33833426237106323,0.29395899176597595,0.000699999975040555
115,0.006821252405643463,0.38194069266319275,0.33828261494636536,0.004070552997291088,0.3376622796058655,0.29306915402412415,0.000699999975040555
116,0.007228320464491844,0.38269975781440735,0.3389320373535156,0.003942611627280712,0.3376612067222595,0.2930157780647278,0.000699999975040555
117,0.006592011544853449,0.3810160458087921,0.3376871943473816,0.004003726411610842,0.3380124866962433,0.29351934790611267,0.000699999975040555
118,0.006643541157245636,0.3812277317047119,0.3377954959869385,0.004086463712155819,0.33807602524757385,0.2936271131038666,0.000699999975040555
119,0.0063164192251861095,0.380407452583313,0.33671995997428894,0.004024182911962271,0.33774298429489136,0.29301783442497253,0.000699999975040555
120,0.00622956408187747,0.37976086139678955,0.3361760675907135,0.003948376979678869,0.33732372522354126,0.292319118976593,0.000699999975040555
121,0.006713164504617453,0.3803900480270386,0.33719485998153687,0.003930434584617615,0.3373549282550812,0.2924623191356659,0.000699999975040555
122,0.0062889475375413895,0.3801184892654419,0.33644601702690125,0.00390659598633647,0.3374452292919159,0.2925732135772705,0.000699999975040555
123,0.006856658961623907,0.3808246850967407,0.3377031087875366,0.0037053159903734922,0.3372032344341278,0.2921346426010132,0.000699999975040555
124,0.006629266310483217,0.3808192014694214,0.3375330865383148,0.0035081193782389164,0.3367965817451477,0.29160240292549133,0.000699999975040555
125,0.0062603517435491085,0.38031139969825745,0.33660754561424255,0.0034786942414939404,0.33655601739883423,0.2913720905780792,0.000699999975040555
126,0.0058952635154128075,0.3791094720363617,0.335269570350647,0.003611552296206355,0.3365718126296997,0.29151681065559387,0.000699999975040555
127,0.006216258276253939,0.37951022386550903,0.33598992228507996,0.003701139008626342,0.33674681186676025,0.2917273938655853,0.000699999975040555
128,0.006338396575301886,0.37999460101127625,0.33654606342315674,0.0034992052242159843,0.3363863527774811,0.2911094129085541,0.000699999975040555
129,0.0061224703676998615,0.3795866072177887,0.33620375394821167,0.003293633460998535,0.33583858609199524,0.29038193821907043,0.000699999975040555
130,0.0058019221760332584,0.3783152103424072,0.33446723222732544,0.0030901646241545677,0.33519434928894043,0.28953659534454346,0.000699999975040555
131,0.006059357430785894,0.37877535820007324,0.33505886793136597,0.003182539716362953,0.3353029787540436,0.28988900780677795,0.000699999975040555
132,0.006709983106702566,0.3801354467868805,0.336854487657547,0.003148432355374098,0.3354892134666443,0.29019105434417725,0.000699999975040555
133,0.005733989179134369,0.37865176796913147,0.3347240686416626,0.0029539361130446196,0.3351168930530548,0.2896296977996826,0.000699999975040555
134,0.005550680216401815,0.3780662417411804,0.33428820967674255,0.0029246981721371412,0.3347722291946411,0.28926587104797363,0.000699999975040555
135,0.006375093013048172,0.3798247277736664,0.33621442317962646,0.0030505137983709574,0.3350057303905487,0.2896958589553833,0.000699999975040555
136,0.0060925474390387535,0.3789600133895874,0.33531200885772705,0.003079903544858098,0.3351990580558777,0.28995388746261597,0.000699999975040555
137,0.00568331778049469,0.37764254212379456,0.3342447578907013,0.0029004744719713926,0.3350268304347992,0.2895878851413727,0.000699999975040555
138,0.005860849749296904,0.37856143712997437,0.33501383662223816,0.002724964637309313,0.33490511775016785,0.2891528904438019,0.000699999975040555
139,0.005583353340625763,0.3777751624584198,0.33389073610305786,0.0028082511853426695,0.33524030447006226,0.2896102964878082,0.000699999975040555
140,0.0055205184035003185,0.3774263560771942,0.3336925506591797,0.002989110304042697,0.3355506360530853,0.29021427035331726,0.000699999975040555
141,0.005376334302127361,0.37760379910469055,0.33420687913894653,0.0029504355043172836,0.33538660407066345,0.29002320766448975,0.000699999975040555
142,0.005515581928193569,0.3780386745929718,0.33434730768203735,0.0028419967275112867,0.33507272601127625,0.28953444957733154,0.0003499999875202775
143,0.005607564002275467,0.3772790729999542,0.3338445723056793,0.0027371069882065058,0.334835022687912,0.2891521155834198,0.0003499999875202775
144,0.005668995436280966,0.377428263425827,0.33391422033309937,0.002648448571562767,0.3346259891986847,0.288875013589859,0.0003499999875202775
145,0.005091683007776737,0.37658119201660156,0.3328666388988495,0.002561889123171568,0.33434563875198364,0.2885058522224426,0.0003499999875202775
146,0.005481212865561247,0.37737908959388733,0.3335561454296112,0.0024420388508588076,0.3340901732444763,0.2880166172981262,0.0003499999875202775
147,0.005103510804474354,0.376384973526001,0.33246999979019165,0.0023758818861097097,0.3338724374771118,0.28764817118644714,0.0003499999875202775
148,0.005592759698629379,0.3774544298648834,0.33369794487953186,0.002348370151594281,0.33376771211624146,0.2874714434146881,0.0003499999875202775
149,0.005680220667272806,0.3775731027126312,0.33397918939590454,0.0023473782930523157,0.3336114287376404,0.2873673141002655,0.0003499999875202775
150,0.00487016886472702,0.3756336569786072,0.3317214846611023,0.0023374673910439014,0.3334648609161377,0.28728312253952026,0.0003499999875202775
151,0.005735806189477444,0.3777309060096741,0.3339201807975769,0.002270350232720375,0.33330920338630676,0.28701841831207275,0.0003499999875202775
152,0.0057125939056277275,0.3771319091320038,0.333814412355423,0.0022140261717140675,0.3332902789115906,0.28691256046295166,0.0003499999875202775
153,0.005482172127813101,0.37727078795433044,0.333747923374176,0.002215587068349123,0.3333802819252014,0.2870287299156189,0.0003499999875202775
154,0.005190662574023008,0.37655913829803467,0.3329586386680603,0.00222765002399683,0.3335133194923401,0.2872026264667511,0.0003499999875202775
155,0.005039033014327288,0.3762199282646179,0.33262765407562256,0.002246610587462783,0.333632230758667,0.2874029874801636,0.0003499999875202775
156,0.00514190923422575,0.37605682015419006,0.33248770236968994,0.0022113234736025333,0.3335224688053131,0.2872467637062073,0.0003499999875202775
157,0.005418590735644102,0.37756335735321045,0.33400464057922363,0.002160373143851757,0.3333008885383606,0.2869536280632019,0.0003499999875202775
158,0.004927542060613632,0.37633970379829407,0.3325365483760834,0.002114222850650549,0.3330976665019989,0.2866102457046509,0.0003499999875202775
159,0.005348504520952702,0.376730352640152,0.33314406871795654,0.0020782453939318657,0.3329543471336365,0.2863420248031616,0.0003499999875202775
160,0.005376813001930714,0.37665319442749023,0.33300894498825073,0.002034948207437992,0.3328157663345337,0.2860790491104126,0.0003499999875202775
161,0.005419500637799501,0.3765358030796051,0.3328767716884613,0.00202526175417006,0.3328287601470947,0.28607821464538574,0.0003499999875202775
162,0.005124287214130163,0.3760644495487213,0.33239102363586426,0.002008992712944746,0.33294981718063354,0.28613990545272827,0.0003499999875202775
163,0.005420946981757879,0.37640923261642456,0.33277711272239685,0.0020523860584944487,0.3331254720687866,0.2864980101585388,0.0003499999875202775
164,0.005076487082988024,0.3765117824077606,0.33271342515945435,0.0020894003100693226,0.33321496844291687,0.286734402179718,0.0003499999875202775
165,0.0049579148180782795,0.37567949295043945,0.3320169150829315,0.002087994711473584,0.3331862688064575,0.2867273688316345,0.0003499999875202775
166,0.005253108683973551,0.37644729018211365,0.3328476548194885,0.0020661470480263233,0.33313602209091187,0.2866533100605011,0.0003499999875202775
167,0.005378114990890026,0.3767009973526001,0.33342036604881287,0.0020205387845635414,0.3330749273300171,0.2864273190498352,0.0003499999875202775
168,0.004910002462565899,0.37563252449035645,0.3319540321826935,0.001997757237404585,0.3330121636390686,0.2862929105758667,0.00017499999376013875
169,0.004920233506709337,0.37553080916404724,0.33173316717147827,0.001977253705263138,0.332942932844162,0.2861666977405548,0.00017499999376013875
170,0.005355949513614178,0.3768708109855652,0.3333868682384491,0.0019689251203089952,0.3329474925994873,0.2861340045928955,0.00017499999376013875
171,0.004643255844712257,0.3752095103263855,0.33126574754714966,0.00194721226580441,0.33288416266441345,0.2860111892223358,0.00017499999376013875
172,0.004894603975117207,0.37568405270576477,0.33190280199050903,0.001939865993335843,0.33285483717918396,0.28595754504203796,0.00017499999376013875
173,0.004550807643681765,0.37472137808799744,0.33070698380470276,0.001917587243951857,0.33276426792144775,0.28582289814949036,0.00017499999376013875
174,0.005343524739146233,0.3765496611595154,0.33277156949043274,0.0018977511208504438,0.33266332745552063,0.28567445278167725,0.00017499999376013875
175,0.005312046967446804,0.37604692578315735,0.33266913890838623,0.0019059221958741546,0.33266761898994446,0.28571921586990356,0.00017499999376013875
176,0.004997299984097481,0.37619221210479736,0.33241555094718933,0.00189214909914881,0.3326341509819031,0.2856573462486267,0.00017499999376013875
177,0.00522198062390089,0.3765256404876709,0.3328894376754761,0.0018803490092977881,0.33263835310935974,0.2856178283691406,0.00017499999376013875
178,0.004745868965983391,0.37543416023254395,0.3314734101295471,0.001874128240160644,0.3326602280139923,0.2855871021747589,0.00017499999376013875
179,0.004940692335367203,0.3757420480251312,0.3317597508430481,0.0018746235873550177,0.33266541361808777,0.2855818271636963,0.00017499999376013875
180,0.004752174485474825,0.37532421946525574,0.3316795825958252,0.0018766833236441016,0.33268940448760986,0.28559979796409607,0.00017499999376013875
181,0.005462939385324717,0.3770662248134613,0.33337002992630005,0.0018787002190947533,0.33271312713623047,0.28561148047447205,0.00017499999376013875
182,0.005148143041878939,0.3763168752193451,0.33260127902030945,0.0018769939197227359,0.33274662494659424,0.2856341004371643,8.749999688006938e-05
183,0.004606601782143116,0.3749738931655884,0.33093178272247314,0.001868071616627276,0.3327557146549225,0.2856159210205078,8.749999688006938e-05
184,0.004794194363057613,0.37581586837768555,0.3320022225379944,0.0018582611810415983,0.3327484726905823,0.28557050228118896,8.749999688006938e-05
185,0.004936712794005871,0.3752393126487732,0.3314449191093445,0.001846360508352518,0.3327074348926544,0.2855117619037628,8.749999688006938e-05
186,0.004633202217519283,0.37481653690338135,0.3311370313167572,0.0018285533878952265,0.33263880014419556,0.28540822863578796,8.749999688006938e-05
187,0.0048476168885827065,0.37557217478752136,0.33176010847091675,0.0018102452158927917,0.33257168531417847,0.2853044271469116,8.749999688006938e-05
188,0.00448989775031805,0.3746744692325592,0.3308475613594055,0.0017939058598130941,0.33250704407691956,0.2852070927619934,8.749999688006938e-05
189,0.005004486534744501,0.375460684299469,0.33197930455207825,0.001781836268492043,0.3324721157550812,0.2851428985595703,8.749999688006938e-05
190,0.004291140474379063,0.3739270269870758,0.3300038278102875,0.0017786374082788825,0.3324546813964844,0.2851315140724182,8.749999688006938e-05
191,0.004911476746201515,0.37520483136177063,0.3316625654697418,0.0017721961485221982,0.33242857456207275,0.2850964665412903,8.749999688006938e-05
192,0.0050003062933683395,0.3753259479999542,0.3319028913974762,0.001767661771737039,0.33243173360824585,0.2850775122642517,8.749999688006938e-05
193,0.0048725237138569355,0.37541577219963074,0.331571102142334,0.0017683038022369146,0.332412451505661,0.28506648540496826,8.749999688006938e-05
194,0.004789274651557207,0.37495478987693787,0.3311738967895508,0.0017716607544571161,0.332405149936676,0.2850586175918579,8.749999688006938e-05
195,0.004603816661983728,0.37465015053749084,0.33074715733528137,0.0017777555622160435,0.3324185013771057,0.28507640957832336,8.749999688006938e-05
196,0.004663133528083563,0.3750641345977783,0.3313615918159485,0.0017814612947404385,0.332433819770813,0.2850852906703949,8.749999688006938e-05
197,0.0047992863692343235,0.37567049264907837,0.33177289366722107,0.0017773594008758664,0.33244794607162476,0.2850725054740906,8.749999688006938e-05
198,0.004612226039171219,0.37484756112098694,0.33095771074295044,0.0017752624116837978,0.33245572447776794,0.2850700318813324,8.749999688006938e-05
199,0.004889882169663906,0.3757702708244324,0.3318457007408142,0.0017752894200384617,0.3324841856956482,0.2850872874259949,8.749999688006938e-05
200,0.004719765856862068,0.37537020444869995,0.33138415217399597,0.0017788533587008715,0.332503080368042,0.28510645031929016,8.749999688006938e-05
201,0.004518511239439249,0.3747369945049286,0.33096134662628174,0.0017727356171235442,0.3324769139289856,0.2850583791732788,8.749999688006938e-05
202,0.005154958926141262,0.37569108605384827,0.33191803097724915,0.0017722853226587176,0.33247512578964233,0.28505268692970276,4.374999844003469e-05
203,0.005328922066837549,0.3767254948616028,0.3330153524875641,0.0017782819923013449,0.33248454332351685,0.2850880026817322,4.374999844003469e-05
204,0.004957882221788168,0.37546390295028687,0.33203771710395813,0.0017768156249076128,0.3324815034866333,0.2850746810436249,4.374999844003469e-05
205,0.004871064331382513,0.37537074089050293,0.3316693603992462,0.0017727089580148458,0.33248093724250793,0.28505492210388184,4.374999844003469e-05
206,0.004877922125160694,0.3756929636001587,0.3317713439464569,0.001764556742273271,0.33246907591819763,0.28501588106155396,4.374999844003469e-05
207,0.0049173361621797085,0.3760203421115875,0.33211225271224976,0.001760803977958858,0.33246734738349915,0.28500354290008545,4.374999844003469e-05
208,0.004603821784257889,0.37477102875709534,0.3309696614742279,0.0017592079238966107,0.3324691951274872,0.2850017845630646,4.374999844003469e-05
209,0.005189030896872282,0.37572258710861206,0.3322168290615082,0.001757463556714356,0.33246558904647827,0.2849917709827423,2.1874999220017344e-05
