epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
34,0.016495609655976295,0.016495609655976295,0.3780577778816223,0.009628011845052242,0.009628011845052242,0.32550641894340515,0.0010000000474974513
35,0.01611027866601944,0.01611027866601944,0.3776146471500397,0.009367072954773903,0.009367072954773903,0.32512304186820984,0.0010000000474974513
36,0.015105117112398148,0.015105117112398148,0.37489569187164307,0.009124170057475567,0.009124170057475567,0.324818879365921,0.0010000000474974513
37,0.014922081492841244,0.014922081492841244,0.3752578794956207,0.008892079815268517,0.008892079815268517,0.3245393931865692,0.0010000000474974513
38,0.015105381608009338,0.015105381608009338,0.3755810856819153,0.008683034218847752,0.008683034218847752,0.3243235945701599,0.0010000000474974513
39,0.014933595433831215,0.014933595433831215,0.3754462003707886,0.008497091010212898,0.008497091010212898,0.32417815923690796,0.0010000000474974513
40,0.014694265089929104,0.014694265089929104,0.37570610642433167,0.00832759402692318,0.00832759402692318,0.3240777850151062,0.0010000000474974513
41,0.014187545515596867,0.014187545515596867,0.37427568435668945,0.008172466419637203,0.008172466419637203,0.32402560114860535,0.0010000000474974513
42,0.013904989697039127,0.013904989697039127,0.374747097492218,0.008011330850422382,0.008011330850422382,0.323968768119812,0.0010000000474974513
43,0.01359518337994814,0.01359518337994814,0.37396979331970215,0.00785340927541256,0.00785340927541256,0.32398515939712524,0.0010000000474974513
44,0.013656184077262878,0.013656184077262878,0.3743070960044861,0.007710304111242294,0.007710304111242294,0.32405704259872437,0.0010000000474974513
45,0.013742856681346893,0.013742856681346893,0.37484851479530334,0.007579730357974768,0.007579730357974768,0.32416045665740967,0.0010000000474974513
46,0.012677810154855251,0.012677810154855251,0.37166067957878113,0.007449374068528414,0.007449374068528414,0.3242802321910858,0.0010000000474974513
47,0.012669064104557037,0.012669064104557037,0.37367329001426697,0.007310028187930584,0.007310028187930584,0.32437819242477417,0.0010000000474974513
48,0.012575879693031311,0.012575879693031311,0.3739588260650635,0.007181704975664616,0.007181704975664616,0.3245503008365631,0.0010000000474974513
49,0.012424681335687637,0.012424681335687637,0.3732493221759796,0.007048994302749634,0.007048994302749634,0.32469940185546875,0.0010000000474974513
50,0.011824184097349644,0.011824184097349644,0.3717656135559082,0.006906854920089245,0.006906854920089245,0.3248259723186493,0.0010000000474974513
51,0.01184983178973198,0.01184983178973198,0.3727499842643738,0.006773174740374088,0.006773174740374088,0.32497185468673706,0.0010000000474974513
52,0.011746365576982498,0.011746365576982498,0.3721065819263458,0.00663340650498867,0.00663340650498867,0.32514098286628723,0.0010000000474974513
53,0.010905999690294266,0.010905999690294266,0.37135228514671326,0.006498071830719709,0.006498071830719709,0.3253423869609833,0.0010000000474974513
54,0.011478512547910213,0.011478512547910213,0.37341606616973877,0.006352138239890337,0.006352138239890337,0.32551905512809753,0.0010000000474974513
55,0.011141824536025524,0.011141824536025524,0.37378087639808655,0.006231977138668299,0.006231977138668299,0.32578539848327637,0.0010000000474974513
56,0.010769207961857319,0.010769207961857319,0.37280935049057007,0.00612353952601552,0.00612353952601552,0.32611143589019775,0.0010000000474974513
57,0.011010072194039822,0.011010072194039822,0.372819721698761,0.006015982013195753,0.006015982013195753,0.32647600769996643,0.0010000000474974513
58,0.010398450307548046,0.010398450307548046,0.3724782168865204,0.005896505434066057,0.005896505434066057,0.3267689347267151,0.0010000000474974513
59,0.010139812715351582,0.010139812715351582,0.37274646759033203,0.005793703719973564,0.005793703719973564,0.327080637216568,0.0010000000474974513
60,0.01046131644397974,0.01046131644397974,0.37441134452819824,0.005697182379662991,0.005697182379662991,0.3274439573287964,0.0010000000474974513
61,0.009750159457325935,0.009750159457325935,0.3732931613922119,0.005598700139671564,0.005598700139671564,0.32779863476753235,0.0010000000474974513
62,0.009903603233397007,0.009903603233397007,0.3725023865699768,0.005509996321052313,0.005509996321052313,0.3281499743461609,0.0010000000474974513
63,0.009693454951047897,0.009693454951047897,0.3718121349811554,0.005426641553640366,0.005426641553640366,0.328494668006897,0.0010000000474974513
64,0.009893283247947693,0.009893283247947693,0.37335583567619324,0.005328553728759289,0.005328553728759289,0.3287431001663208,0.0010000000474974513
65,0.009864723309874535,0.009864723309874535,0.3742159307003021,0.0052189393900334835,0.0052189393900334835,0.3290224075317383,0.0010000000474974513
66,0.009459790773689747,0.009459790773689747,0.37371373176574707,0.005100713577121496,0.005100713577121496,0.3292093575000763,0.0010000000474974513
67,0.008956130594015121,0.008956130594015121,0.37164565920829773,0.004965895786881447,0.004965895786881447,0.32925480604171753,0.0010000000474974513
68,0.009418424218893051,0.009418424218893051,0.3753306269645691,0.004876083228737116,0.004876083228737116,0.3294309973716736,0.0010000000474974513
69,0.009156630374491215,0.009156630374491215,0.3734641969203949,0.004834359977394342,0.004834359977394342,0.3298742175102234,0.0010000000474974513
70,0.008426617830991745,0.008426617830991745,0.372616708278656,0.004803752526640892,0.004803752526640892,0.3302925229072571,0.0010000000474974513
71,0.008408093824982643,0.008408093824982643,0.37191569805145264,0.004744162783026695,0.004744162783026695,0.3305491805076599,0.0010000000474974513
72,0.008315037935972214,0.008315037935972214,0.37226584553718567,0.004655841272324324,0.004655841272324324,0.3305981457233429,0.0010000000474974513
73,0.008421123027801514,0.008421123027801514,0.3739992082118988,0.0045370860025286674,0.0045370860025286674,0.3305822014808655,0.0010000000474974513
74,0.007992262952029705,0.007992262952029705,0.37281981110572815,0.004448333755135536,0.004448333755135536,0.3306899666786194,0.0010000000474974513
75,0.008311377838253975,0.008311377838253975,0.37292397022247314,0.004378422629088163,0.004378422629088163,0.33088067173957825,0.0010000000474974513
76,0.00824367068707943,0.00824367068707943,0.37352555990219116,0.004319949075579643,0.004319949075579643,0.33108624815940857,0.0010000000474974513
77,0.008359093219041824,0.008359093219041824,0.37390732765197754,0.004256897140294313,0.004256897140294313,0.3311273455619812,0.0010000000474974513
78,0.007650259882211685,0.007650259882211685,0.3719288408756256,0.00421396316960454,0.00421396316960454,0.3310922384262085,0.0010000000474974513
79,0.00772051839157939,0.00772051839157939,0.3711453378200531,0.00416580168530345,0.00416580168530345,0.3309776186943054,0.0010000000474974513
80,0.007681804243475199,0.007681804243475199,0.37259867787361145,0.004134900402277708,0.004134900402277708,0.33093610405921936,0.0010000000474974513
81,0.007604531012475491,0.007604531012475491,0.3718193769454956,0.004119435325264931,0.004119435325264931,0.33098915219306946,0.0010000000474974513
82,0.007553594186902046,0.007553594186902046,0.37127918004989624,0.0040898798033595085,0.0040898798033595085,0.331053763628006,0.0010000000474974513
83,0.007884886115789413,0.007884886115789413,0.3721771240234375,0.004045647103339434,0.004045647103339434,0.33108317852020264,0.0010000000474974513
84,0.007538632024079561,0.007538632024079561,0.37260666489601135,0.003985971678048372,0.003985971678048372,0.3310249447822571,0.0010000000474974513
85,0.007304329425096512,0.007304329425096512,0.3698342740535736,0.0039236824959516525,0.0039236824959516525,0.3308897018432617,0.0010000000474974513
86,0.007415762171149254,0.007415762171149254,0.3701053261756897,0.0038779398892074823,0.0038779398892074823,0.3307974934577942,0.0010000000474974513
87,0.007322418969124556,0.007322418969124556,0.3709491789340973,0.003847371554002166,0.003847371554002166,0.33072689175605774,0.0010000000474974513
88,0.007266560103744268,0.007266560103744268,0.370315819978714,0.0038125086575746536,0.0038125086575746536,0.33064162731170654,0.0010000000474974513
89,0.007407776080071926,0.007407776080071926,0.3717033267021179,0.0037774040829390287,0.0037774040829390287,0.3305684030056,0.0010000000474974513
90,0.006736572366207838,0.006736572366207838,0.3684253990650177,0.0037373958621174097,0.0037373958621174097,0.33051255345344543,0.0010000000474974513
91,0.007022183854132891,0.007022183854132891,0.3699907660484314,0.0037011781241744757,0.0037011781241744757,0.33033883571624756,0.0010000000474974513
92,0.006743201054632664,0.006743201054632664,0.36955639719963074,0.0036438950337469578,0.0036438950337469578,0.3300202786922455,0.0010000000474974513
93,0.006758340634405613,0.006758340634405613,0.37013036012649536,0.003619937691837549,0.003619937691837549,0.329765260219574,0.0010000000474974513
94,0.006936590652912855,0.006936590652912855,0.3686622381210327,0.003607936901971698,0.003607936901971698,0.329623281955719,0.0010000000474974513
95,0.00673713767901063,0.00673713767901063,0.36819392442703247,0.0035814540460705757,0.0035814540460705757,0.32951590418815613,0.0010000000474974513
96,0.006662591826170683,0.006662591826170683,0.3675079345703125,0.003567391773685813,0.003567391773685813,0.32946550846099854,0.0010000000474974513
97,0.0066427141427993774,0.0066427141427993774,0.36768898367881775,0.003557521617040038,0.003557521617040038,0.32936713099479675,0.0010000000474974513
98,0.00681451428681612,0.00681451428681612,0.3678785264492035,0.003532453440129757,0.003532453440129757,0.3291415572166443,0.0010000000474974513
99,0.006180210970342159,0.006180210970342159,0.3670477569103241,0.0034862335305660963,0.0034862335305660963,0.32873016595840454,0.0010000000474974513
100,0.006380122154951096,0.006380122154951096,0.36689457297325134,0.0034516057930886745,0.0034516057930886745,0.32833918929100037,0.0010000000474974513
101,0.006508505437523127,0.006508505437523127,0.36657556891441345,0.0034275187645107508,0.0034275187645107508,0.32803240418434143,0.0010000000474974513
102,0.006506063975393772,0.006506063975393772,0.3664073646068573,0.003406706964597106,0.003406706964597106,0.32791584730148315,0.0010000000474974513
103,0.00622646976262331,0.00622646976262331,0.36592432856559753,0.003401585156098008,0.003401585156098008,0.32780784368515015,0.0010000000474974513
104,0.00633561285212636,0.00633561285212636,0.3675543963909149,0.0033862795680761337,0.0033862795680761337,0.327664315700531,0.0010000000474974513
105,0.006087969057261944,0.006087969057261944,0.3662811815738678,0.0033718449994921684,0.0033718449994921684,0.3274564743041992,0.0010000000474974513
106,0.006282458547502756,0.006282458547502756,0.3663537800312042,0.0033419060055166483,0.0033419060055166483,0.32722580432891846,0.0010000000474974513
107,0.006094415672123432,0.006094415672123432,0.3645012378692627,0.003302650758996606,0.003302650758996606,0.32693442702293396,0.0010000000474974513
108,0.006010803859680891,0.006010803859680891,0.36455678939819336,0.0032748919911682606,0.0032748919911682606,0.32675230503082275,0.0010000000474974513
109,0.005785034969449043,0.005785034969449043,0.3641536831855774,0.0032650067005306482,0.0032650067005306482,0.32660314440727234,0.0010000000474974513
110,0.005875561852008104,0.005875561852008104,0.3628138303756714,0.003259223885834217,0.003259223885834217,0.326392263174057,0.0010000000474974513
111,0.005631118547171354,0.005631118547171354,0.3633723855018616,0.00323420949280262,0.00323420949280262,0.32601702213287354,0.0010000000474974513
112,0.005732497200369835,0.005732497200369835,0.3619311451911926,0.003209104062989354,0.003209104062989354,0.32560598850250244,0.0010000000474974513
113,0.005595012102276087,0.005595012102276087,0.361957311630249,0.0031751745846122503,0.0031751745846122503,0.3251149356365204,0.0010000000474974513
114,0.0058740852400660515,0.0058740852400660515,0.36281082034111023,0.003133761929348111,0.003133761929348111,0.32467398047447205,0.0010000000474974513
115,0.005789950489997864,0.005789950489997864,0.36109623312950134,0.0031335733365267515,0.0031335733365267515,0.3244083523750305,0.0010000000474974513
116,0.005891073029488325,0.005891073029488325,0.3629656732082367,0.0031292701605707407,0.0031292701605707407,0.32404017448425293,0.0010000000474974513
117,0.005505199544131756,0.005505199544131756,0.3604810833930969,0.003116072155535221,0.003116072155535221,0.32364317774772644,0.0010000000474974513
118,0.005585066974163055,0.005585066974163055,0.35939285159111023,0.00307900900952518,0.00307900900952518,0.3231876492500305,0.0010000000474974513
119,0.005342104937881231,0.005342104937881231,0.36002039909362793,0.0030469615012407303,0.0030469615012407303,0.3228275179862976,0.0010000000474974513
120,0.00594136631116271,0.00594136631116271,0.36096808314323425,0.003022857243195176,0.003022857243195176,0.32257136702537537,0.0010000000474974513
121,0.005437569692730904,0.005437569692730904,0.3602263331413269,0.002993321977555752,0.002993321977555752,0.3222314715385437,0.0010000000474974513
122,0.005418604705482721,0.005418604705482721,0.35861819982528687,0.0029764054343104362,0.0029764054343104362,0.3219554126262665,0.0010000000474974513
123,0.00527604017406702,0.00527604017406702,0.3595163822174072,0.002987699583172798,0.002987699583172798,0.32178616523742676,0.0010000000474974513
124,0.005598533898591995,0.005598533898591995,0.3595826029777527,0.0030111439991742373,0.0030111439991742373,0.321699321269989,0.0010000000474974513
125,0.005235934630036354,0.005235934630036354,0.35817697644233704,0.0030166003853082657,0.0030166003853082657,0.3214530944824219,0.0010000000474974513
126,0.0053357817232608795,0.0053357817232608795,0.35813769698143005,0.0029976118821650743,0.0029976118821650743,0.3210877478122711,0.0010000000474974513
127,0.005479193292558193,0.005479193292558193,0.35874104499816895,0.002993676345795393,0.002993676345795393,0.3209192454814911,0.0005000000237487257
128,0.005424850154668093,0.005424850154668093,0.3573085367679596,0.002989640459418297,0.002989640459418297,0.3207743465900421,0.0005000000237487257
129,0.0051291645504534245,0.0051291645504534245,0.35669147968292236,0.0029872532468289137,0.0029872532468289137,0.3206145763397217,0.0005000000237487257
130,0.005046309437602758,0.005046309437602758,0.35618987679481506,0.0029788382817059755,0.0029788382817059755,0.32040372490882874,0.0005000000237487257
131,0.005024817772209644,0.005024817772209644,0.356102854013443,0.002966561121866107,0.002966561121866107,0.3201747238636017,0.0005000000237487257
132,0.005380329675972462,0.005380329675972462,0.35788771510124207,0.0029473130125552416,0.0029473130125552416,0.3199104070663452,0.0005000000237487257
133,0.0051925936713814735,0.0051925936713814735,0.3564017117023468,0.0029273657128214836,0.0029273657128214836,0.31969183683395386,0.0005000000237487257
134,0.004977286793291569,0.004977286793291569,0.35568419098854065,0.0029145930893719196,0.0029145930893719196,0.319501131772995,0.0005000000237487257
135,0.005260372534394264,0.005260372534394264,0.3561071455478668,0.0029042758978903294,0.0029042758978903294,0.31928858160972595,0.0005000000237487257
136,0.005100769456475973,0.005100769456475973,0.3560989797115326,0.002892675343900919,0.002892675343900919,0.3191385567188263,0.0005000000237487257
137,0.005265896674245596,0.005265896674245596,0.3576834499835968,0.0028831183444708586,0.0028831183444708586,0.3190039396286011,0.0005000000237487257
138,0.005020839162170887,0.005020839162170887,0.3545115888118744,0.002879261737689376,0.002879261737689376,0.31888335943222046,0.0005000000237487257
139,0.00501534529030323,0.00501534529030323,0.35578659176826477,0.0028810978401452303,0.0028810978401452303,0.3187633454799652,0.0005000000237487257
140,0.00487023638561368,0.00487023638561368,0.35520240664482117,0.0028828452341258526,0.0028828452341258526,0.3185909390449524,0.0005000000237487257
141,0.005394230131059885,0.005394230131059885,0.356799453496933,0.002885659458115697,0.002885659458115697,0.3185029625892639,0.0002500000118743628
142,0.004951623268425465,0.004951623268425465,0.3548990786075592,0.002891379175707698,0.002891379175707698,0.3184375762939453,0.0002500000118743628
143,0.005094718653708696,0.005094718653708696,0.35521164536476135,0.0028902108315378428,0.0028902108315378428,0.3183448612689972,0.0002500000118743628
144,0.005030799191445112,0.005030799191445112,0.35516154766082764,0.002885794499889016,0.002885794499889016,0.31822606921195984,0.0002500000118743628
145,0.004997138865292072,0.004997138865292072,0.35472217202186584,0.0028774712700396776,0.0028774712700396776,0.3180702030658722,0.0002500000118743628
146,0.005087866447865963,0.005087866447865963,0.353586882352829,0.00286843697540462,0.00286843697540462,0.31791022419929504,0.0002500000118743628
147,0.0048352135345339775,0.0048352135345339775,0.35376328229904175,0.0028619079384952784,0.0028619079384952784,0.3177511692047119,0.0002500000118743628
148,0.004911347292363644,0.004911347292363644,0.3540865480899811,0.0028595461044460535,0.0028595461044460535,0.3176851272583008,0.0001250000059371814
149,0.004884295165538788,0.004884295165538788,0.35521647334098816,0.0028588930144906044,0.0028588930144906044,0.31762444972991943,0.0001250000059371814
150,0.00504110474139452,0.00504110474139452,0.3550863564014435,0.0028589237481355667,0.0028589237481355667,0.3175729513168335,0.0001250000059371814
151,0.005181616172194481,0.005181616172194481,0.3545575439929962,0.0028587260749191046,0.0028587260749191046,0.317531019449234,0.0001250000059371814
152,0.005142637528479099,0.005142637528479099,0.3546275198459625,0.0028584497049450874,0.0028584497049450874,0.31749776005744934,0.0001250000059371814
153,0.0049377987161278725,0.0049377987161278725,0.3536391258239746,0.002860003849491477,0.002860003849491477,0.3174784183502197,0.0001250000059371814
154,0.004871216136962175,0.004871216136962175,0.3538016676902771,0.0028605028055608273,0.0028605028055608273,0.31745949387550354,0.0001250000059371814
155,0.0048603154718875885,0.0048603154718875885,0.3533598780632019,0.0028603568207472563,0.0028603568207472563,0.31744927167892456,6.25000029685907e-05
156,0.004878995940089226,0.004878995940089226,0.3533642292022705,0.002859108615666628,0.002859108615666628,0.3174320161342621,6.25000029685907e-05
157,0.005100483074784279,0.005100483074784279,0.354432612657547,0.0028577307239174843,0.0028577307239174843,0.31740885972976685,6.25000029685907e-05
158,0.004958846140652895,0.004958846140652895,0.35478612780570984,0.00285564293153584,0.00285564293153584,0.3173825442790985,6.25000029685907e-05
159,0.004902875050902367,0.004902875050902367,0.3538174629211426,0.0028547304682433605,0.0028547304682433605,0.317354291677475,6.25000029685907e-05
160,0.005083414260298014,0.005083414260298014,0.3545273542404175,0.002853797748684883,0.002853797748684883,0.31733423471450806,6.25000029685907e-05
161,0.00495827104896307,0.00495827104896307,0.3549990952014923,0.002852962352335453,0.002852962352335453,0.3173167407512665,6.25000029685907e-05
162,0.004830592777580023,0.004830592777580023,0.35344213247299194,0.002852000994607806,0.002852000994607806,0.31730473041534424,3.125000148429535e-05
163,0.004828867502510548,0.004828867502510548,0.35409024357795715,0.0028509541880339384,0.0028509541880339384,0.317290335893631,3.125000148429535e-05
164,0.00508226128295064,0.00508226128295064,0.35380053520202637,0.0028499665204435587,0.0028499665204435587,0.317274808883667,3.125000148429535e-05
165,0.005041901487857103,0.005041901487857103,0.353962779045105,0.0028493343852460384,0.0028493343852460384,0.31726083159446716,3.125000148429535e-05
166,0.004862129222601652,0.004862129222601652,0.35377004742622375,0.002848694333806634,0.002848694333806634,0.31724685430526733,3.125000148429535e-05
167,0.004970804322510958,0.004970804322510958,0.3537725508213043,0.002848180243745446,0.002848180243745446,0.31723552942276,3.125000148429535e-05
168,0.004981167148798704,0.004981167148798704,0.353610634803772,0.002848043804988265,0.002848043804988265,0.3172256350517273,3.125000148429535e-05
169,0.004901363514363766,0.004901363514363766,0.3542984426021576,0.002847733674570918,0.002847733674570918,0.3172191083431244,1.5625000742147677e-05
170,0.00510327098891139,0.00510327098891139,0.3541463017463684,0.0028474910650402308,0.0028474910650402308,0.31721168756484985,1.5625000742147677e-05
171,0.0048624686896800995,0.0048624686896800995,0.35427922010421753,0.002846784656867385,0.002846784656867385,0.3172033131122589,1.5625000742147677e-05
172,0.005169093143194914,0.005169093143194914,0.35498470067977905,0.0028461150359362364,0.0028461150359362364,0.3171967566013336,1.5625000742147677e-05
173,0.004903798922896385,0.004903798922896385,0.3541920781135559,0.0028454491402953863,0.0028454491402953863,0.3171914219856262,1.5625000742147677e-05
174,0.005189164076000452,0.005189164076000452,0.353878915309906,0.002844866132363677,0.002844866132363677,0.31718549132347107,1.5625000742147677e-05
175,0.0049453005194664,0.0049453005194664,0.3534589111804962,0.0028444479685276747,0.0028444479685276747,0.31717997789382935,1.5625000742147677e-05
176,0.0048212166875600815,0.0048212166875600815,0.3536519706249237,0.002844092668965459,0.002844092668965459,0.31717589497566223,9.999999747378752e-06
177,0.00477569317445159,0.00477569317445159,0.3528493344783783,0.0028437350410968065,0.0028437350410968065,0.3171708583831787,9.999999747378752e-06
178,0.0049788677133619785,0.0049788677133619785,0.35349905490875244,0.0028433729894459248,0.0028433729894459248,0.3171658217906952,9.999999747378752e-06
179,0.005116370506584644,0.005116370506584644,0.35434970259666443,0.0028428942896425724,0.0028428942896425724,0.317160964012146,9.999999747378752e-06
180,0.004879584535956383,0.004879584535956383,0.35262930393218994,0.002842583227902651,0.002842583227902651,0.3171564042568207,9.999999747378752e-06
181,0.005127980373799801,0.005127980373799801,0.3554439842700958,0.002842479385435581,0.002842479385435581,0.3171517550945282,9.999999747378752e-06
182,0.004858916159719229,0.004858916159719229,0.353706032037735,0.002842435147613287,0.002842435147613287,0.31714674830436707,9.999999747378752e-06
183,0.004680807236582041,0.004680807236582041,0.35316476225852966,0.0028424207121133804,0.0028424207121133804,0.317141592502594,9.999999747378752e-06
184,0.004914021119475365,0.004914021119475365,0.3539385199546814,0.0028423985932022333,0.0028423985932022333,0.3171367943286896,9.999999747378752e-06
185,0.004774491302669048,0.004774491302669048,0.35465285181999207,0.0028422330506145954,0.0028422330506145954,0.31713229417800903,9.999999747378752e-06
186,0.005149493459612131,0.005149493459612131,0.3538285195827484,0.0028417613357305527,0.0028417613357305527,0.31712743639945984,9.999999747378752e-06
187,0.005121374968439341,0.005121374968439341,0.3553694486618042,0.002841358073055744,0.002841358073055744,0.31712302565574646,9.999999747378752e-06
188,0.004987089429050684,0.004987089429050684,0.35433101654052734,0.002841054694727063,0.002841054694727063,0.3171185553073883,9.999999747378752e-06
189,0.004920725245028734,0.004920725245028734,0.3542729616165161,0.0028407208155840635,0.0028407208155840635,0.3171142041683197,9.999999747378752e-06
190,0.0050310781225562096,0.0050310781225562096,0.3549691438674927,0.0028403853066265583,0.0028403853066265583,0.3171098232269287,9.999999747378752e-06
191,0.004996287636458874,0.004996287636458874,0.3538776636123657,0.0028400341980159283,0.0028400341980159283,0.3171052038669586,9.999999747378752e-06
192,0.004841109737753868,0.004841109737753868,0.35435187816619873,0.00283962395042181,0.00283962395042181,0.3171002268791199,9.999999747378752e-06
193,0.0048636035062372684,0.0048636035062372684,0.3531341850757599,0.002839159918949008,0.002839159918949008,0.3170948028564453,9.999999747378752e-06
194,0.004960536491125822,0.004960536491125822,0.3518553376197815,0.0028388381469994783,0.0028388381469994783,0.31709012389183044,9.999999747378752e-06
195,0.004853911232203245,0.004853911232203245,0.3537972569465637,0.0028385943733155727,0.0028385943733155727,0.31708580255508423,9.999999747378752e-06
196,0.004995584022253752,0.004995584022253752,0.35490891337394714,0.0028382898308336735,0.0028382898308336735,0.3170813322067261,9.999999747378752e-06
197,0.004929219372570515,0.004929219372570515,0.3538733422756195,0.002837786450982094,0.002837786450982094,0.31707674264907837,9.999999747378752e-06
198,0.004908059258013964,0.004908059258013964,0.35357844829559326,0.002837276551872492,0.002837276551872492,0.3170715868473053,9.999999747378752e-06
199,0.004997274838387966,0.004997274838387966,0.35470014810562134,0.0028368313796818256,0.0028368313796818256,0.3170666992664337,9.999999747378752e-06
200,0.005016651935875416,0.005016651935875416,0.3538858890533447,0.002836477942764759,0.002836477942764759,0.3170618414878845,9.999999747378752e-06
201,0.005091242492198944,0.005091242492198944,0.35299766063690186,0.0028361380100250244,0.0028361380100250244,0.3170571029186249,9.999999747378752e-06
202,0.004994506947696209,0.004994506947696209,0.35387998819351196,0.002835869789123535,0.002835869789123535,0.3170531988143921,9.999999747378752e-06
203,0.00492560351267457,0.00492560351267457,0.3540618121623993,0.0028355794493108988,0.0028355794493108988,0.31704840064048767,9.999999747378752e-06
204,0.005164263769984245,0.005164263769984245,0.3544779121875763,0.0028352250810712576,0.0028352250810712576,0.31704285740852356,9.999999747378752e-06
205,0.005034077446907759,0.005034077446907759,0.3534374237060547,0.0028348027262836695,0.0028348027262836695,0.317037969827652,9.999999747378752e-06
206,0.004930870141834021,0.004930870141834021,0.35300758481025696,0.0028344392776489258,0.0028344392776489258,0.31703394651412964,9.999999747378752e-06
207,0.005016609560698271,0.005016609560698271,0.3538103401660919,0.0028338260017335415,0.0028338260017335415,0.31702902913093567,9.999999747378752e-06
