epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
15,0.028268741443753242,0.004198184236884117,0.41417643427848816,0.015813063830137253,0.0029658444691449404,0.3360142409801483,0.0010000000474974513
16,0.02647452987730503,0.004040088038891554,0.4077000021934509,0.014655589126050472,0.0028777867555618286,0.3328733742237091,0.0010000000474974513
17,0.024925781413912773,0.003985153045505285,0.401885449886322,0.013677173294126987,0.0027929821517318487,0.3303438425064087,0.0010000000474974513
18,0.023298367857933044,0.0038476097397506237,0.3986925184726715,0.012862556613981724,0.002707177307456732,0.3283204436302185,0.0010000000474974513
19,0.022875340655446053,0.0038301385939121246,0.39865627884864807,0.01216473150998354,0.0026184646412730217,0.3266439735889435,0.0010000000474974513
20,0.02169797569513321,0.003716622246429324,0.39559614658355713,0.011543401516973972,0.0025289664044976234,0.32519906759262085,0.0010000000474974513
21,0.021460799500346184,0.003662807634100318,0.39635175466537476,0.010992408730089664,0.00243822718039155,0.3239014148712158,0.0010000000474974513
22,0.02084961161017418,0.0036113690584897995,0.39577072858810425,0.01051471009850502,0.0023503112606704235,0.3227386474609375,0.0010000000474974513
23,0.02006211318075657,0.003513042815029621,0.395570307970047,0.010104184970259666,0.0022688491735607386,0.3217587172985077,0.0010000000474974513
24,0.020375987514853477,0.003488705726340413,0.3967541754245758,0.009756959043443203,0.0021932192612439394,0.3209593594074249,0.0010000000474974513
25,0.018983636051416397,0.0033426284790039062,0.3937567174434662,0.009422484785318375,0.0021235626190900803,0.32006171345710754,0.0010000000474974513
26,0.018523534759879112,0.003274826565757394,0.3931739032268524,0.00909537822008133,0.002057519042864442,0.31908148527145386,0.0010000000474974513
27,0.017782628536224365,0.003204093314707279,0.3918873965740204,0.008801610209047794,0.001996589358896017,0.3181447684764862,0.0010000000474974513
28,0.018038727343082428,0.0031960029155015945,0.3921216130256653,0.00854730699211359,0.001942498260177672,0.31725361943244934,0.0010000000474974513
29,0.017057593911886215,0.0030808420851826668,0.3901461958885193,0.008349470794200897,0.0018969853408634663,0.3164651095867157,0.0010000000474974513
30,0.017456723377108574,0.0031204370316118,0.38934996724128723,0.008206615224480629,0.0018598411697894335,0.3157883584499359,0.0010000000474974513
31,0.01664331927895546,0.003018987597897649,0.3869383931159973,0.00809102039784193,0.0018280806252732873,0.31517308950424194,0.0010000000474974513
32,0.016484690830111504,0.002979995682835579,0.3882054388523102,0.007993938401341438,0.001798900542780757,0.31468504667282104,0.0010000000474974513
33,0.01584109105169773,0.0029106023721396923,0.3853289484977722,0.007889634929597378,0.0017710194224491715,0.3142281770706177,0.0010000000474974513
34,0.016000699251890182,0.002922226907685399,0.3854644298553467,0.0077613829635083675,0.0017468672012910247,0.3135961890220642,0.0010000000474974513
35,0.015328546985983849,0.0028495516162365675,0.38200899958610535,0.007666193880140781,0.001728841452859342,0.3130594491958618,0.0010000000474974513
36,0.01544150896370411,0.0028214221820235252,0.38130274415016174,0.007603393401950598,0.0017138428520411253,0.3126387894153595,0.0010000000474974513
37,0.015190517529845238,0.0027772074099630117,0.37929868698120117,0.007555024232715368,0.001701634144410491,0.3121934235095978,0.0010000000474974513
38,0.014599745161831379,0.0027233154978603125,0.37859517335891724,0.007489395327866077,0.0016794577240943909,0.31174686551094055,0.0010000000474974513
39,0.014022422023117542,0.0026508558075875044,0.37548089027404785,0.007418530993163586,0.0016606079880148172,0.31129691004753113,0.0010000000474974513
40,0.014382675290107727,0.0026951890904456377,0.37627318501472473,0.007342377211898565,0.0016442229971289635,0.3108546733856201,0.0010000000474974513
41,0.013945702463388443,0.0026428853161633015,0.3752959668636322,0.007253454066812992,0.0016293274238705635,0.31046339869499207,0.0010000000474974513
42,0.013533694669604301,0.002601002808660269,0.37349018454551697,0.007158180233091116,0.001613754779100418,0.310077428817749,0.0010000000474974513
43,0.013614128343760967,0.002571574179455638,0.3726763129234314,0.0070766257122159,0.0015982827171683311,0.30963554978370667,0.0010000000474974513
44,0.013363061472773552,0.0025837072171270847,0.3718092143535614,0.007017848081886768,0.0015837150858715177,0.30919182300567627,0.0010000000474974513
45,0.013108850456774235,0.002525966614484787,0.3687840700149536,0.006932339631021023,0.0015669146087020636,0.30870360136032104,0.0010000000474974513
46,0.013083841651678085,0.0025019217282533646,0.370962917804718,0.006857800297439098,0.0015537801664322615,0.30820566415786743,0.0010000000474974513
47,0.012982643209397793,0.0024957223795354366,0.3691493570804596,0.006809061858803034,0.0015421268763020635,0.3077501058578491,0.0010000000474974513
48,0.012629798613488674,0.0024737357161939144,0.36753416061401367,0.006718356162309647,0.0015255521284416318,0.3074047863483429,0.0010000000474974513
49,0.012273906730115414,0.0024254561867564917,0.3657166361808777,0.006637219339609146,0.0015100613236427307,0.30718618631362915,0.0010000000474974513
50,0.012457477860152721,0.0024049682542681694,0.3667007088661194,0.006582463625818491,0.0014996909303590655,0.3070216476917267,0.0010000000474974513
51,0.011592002585530281,0.0023276456631720066,0.3644670844078064,0.006551025435328484,0.0014927652664482594,0.3068147897720337,0.0010000000474974513
52,0.012389933690428734,0.0024038769770413637,0.36556729674339294,0.006434835027903318,0.0014833917375653982,0.3064534664154053,0.0010000000474974513
53,0.011638318188488483,0.0023360911291092634,0.36358124017715454,0.006311052944511175,0.0014717261074110866,0.30602532625198364,0.0010000000474974513
54,0.011442082934081554,0.002282964764162898,0.3632308542728424,0.006207267288118601,0.0014576079556718469,0.30570414662361145,0.0010000000474974513
55,0.011318099685013294,0.002273156074807048,0.36401036381721497,0.006106861401349306,0.0014452197356149554,0.3055680990219116,0.0010000000474974513
56,0.011132637038826942,0.002281062537804246,0.3633420467376709,0.005966745782643557,0.0014278527814894915,0.3050892949104309,0.0010000000474974513
57,0.01042858511209488,0.002162202261388302,0.36020514369010925,0.005904561374336481,0.0014192763483151793,0.30478036403656006,0.0005000000237487257
58,0.01072643417865038,0.002217888133600354,0.3605789244174957,0.005860333796590567,0.0014116029487922788,0.3045583963394165,0.0005000000237487257
59,0.010530226863920689,0.0021994078997522593,0.3596625328063965,0.005825190804898739,0.0014037081273272634,0.3043927252292633,0.0005000000237487257
60,0.009951386600732803,0.002135884016752243,0.3566414713859558,0.0057820710353553295,0.0013945557875558734,0.30424660444259644,0.0005000000237487257
61,0.010291136801242828,0.0021576136350631714,0.35939139127731323,0.005727635696530342,0.0013862797059118748,0.3041680157184601,0.0005000000237487257
62,0.010719924233853817,0.0021998491138219833,0.36079636216163635,0.00566876819357276,0.0013780978042632341,0.3040599822998047,0.0005000000237487257
63,0.010640372522175312,0.002193150809034705,0.3612543046474457,0.005578629206866026,0.0013661541743203998,0.3037593960762024,0.0005000000237487257
64,0.010383546352386475,0.0021777250804007053,0.35838782787323,0.005489576142281294,0.0013547987909987569,0.30347245931625366,0.0005000000237487257
65,0.010105447843670845,0.002141224453225732,0.3562667965888977,0.005418295972049236,0.0013453919673338532,0.3033146262168884,0.0005000000237487257
66,0.009867697954177856,0.0021077210549265146,0.3584672510623932,0.005373617634177208,0.0013410875108093023,0.30328065156936646,0.0005000000237487257
67,0.009959620423614979,0.002107688458636403,0.35817456245422363,0.005333274602890015,0.0013375917915254831,0.30319660902023315,0.0002500000118743628
68,0.010274293832480907,0.0021469665225595236,0.3581828474998474,0.005279890261590481,0.0013331184163689613,0.30305784940719604,0.0002500000118743628
69,0.009404373355209827,0.0020243411418050528,0.3572221100330353,0.005223974119871855,0.0013279811246320605,0.302849143743515,0.0002500000118743628
70,0.010073412209749222,0.0020957973320037127,0.35756194591522217,0.005180676002055407,0.0013218880631029606,0.30270394682884216,0.0002500000118743628
71,0.009829897433519363,0.0021122407633811235,0.35679593682289124,0.005141866393387318,0.0013149385340511799,0.30257925391197205,0.0002500000118743628
72,0.0101045286282897,0.002115244511514902,0.3584008514881134,0.005101458635181189,0.0013077475596219301,0.3024454414844513,0.0002500000118743628
73,0.010018379427492619,0.0021189963445067406,0.3594164252281189,0.005061030853539705,0.001300040283240378,0.30227428674697876,0.0002500000118743628
74,0.009390981867909431,0.002050922252237797,0.3571506440639496,0.005034968722611666,0.0012952970573678613,0.30219945311546326,0.0002500000118743628
75,0.009932008571922779,0.002089147921651602,0.35849639773368835,0.004999528639018536,0.0012898762943223119,0.30206090211868286,0.0002500000118743628
76,0.009727593511343002,0.002083113184198737,0.35715994238853455,0.004957705736160278,0.0012852015206590295,0.3019305467605591,0.0002500000118743628
77,0.009092028252780437,0.002016570884734392,0.35430803894996643,0.004908705595880747,0.001279710209928453,0.3017617464065552,0.0002500000118743628
78,0.009461202658712864,0.002034106058999896,0.35591527819633484,0.004860355984419584,0.0012725514825433493,0.30152228474617004,0.0002500000118743628
79,0.008972106501460075,0.001998130464926362,0.353512167930603,0.004807950928807259,0.00126433908008039,0.3012915551662445,0.0002500000118743628
80,0.009506626054644585,0.0020475529599934816,0.3548022210597992,0.004766310099512339,0.0012575797736644745,0.30108797550201416,0.0002500000118743628
81,0.009070967324078083,0.0019939516205340624,0.35345974564552307,0.004753478802740574,0.0012555021094158292,0.30101317167282104,0.0001250000059371814
82,0.009231792762875557,0.002055991208180785,0.3550511598587036,0.004743222612887621,0.0012549670645967126,0.3009873628616333,0.0001250000059371814
83,0.009190251119434834,0.0019978119526058435,0.35443779826164246,0.0047324420884251595,0.0012537220027297735,0.30096185207366943,0.0001250000059371814
84,0.00879273097962141,0.001972781028598547,0.3524605929851532,0.004722298588603735,0.0012524243211373687,0.3009374439716339,0.0001250000059371814
85,0.009252497926354408,0.0020141187123954296,0.35453101992607117,0.004708867985755205,0.0012508983490988612,0.300907701253891,0.0001250000059371814
86,0.009233804419636726,0.0020142768044024706,0.3542991578578949,0.0046989223919808865,0.0012500063749030232,0.300887793302536,0.0001250000059371814
87,0.00914811622351408,0.0020427261479198933,0.35519278049468994,0.004686329979449511,0.001249050023034215,0.30086228251457214,0.0001250000059371814
88,0.009479616768658161,0.002004904905334115,0.35596999526023865,0.00467635365203023,0.0012476530391722918,0.30083373188972473,6.25000029685907e-05
89,0.008783182129263878,0.0019812684040516615,0.35349971055984497,0.004666561260819435,0.0012461135629564524,0.3007970154285431,6.25000029685907e-05
90,0.009057878516614437,0.001992272213101387,0.35436585545539856,0.004656566772609949,0.0012449371861293912,0.3007711172103882,6.25000029685907e-05
91,0.009209468960762024,0.0020140884444117546,0.3541879951953888,0.004648386500775814,0.0012442502193152905,0.3007541596889496,6.25000029685907e-05
92,0.009199102409183979,0.0020087240263819695,0.3537607192993164,0.004637888167053461,0.0012430534698069096,0.3007239103317261,6.25000029685907e-05
93,0.00918575469404459,0.0020045535638928413,0.3541201651096344,0.004626783542335033,0.0012416834942996502,0.3006889820098877,6.25000029685907e-05
94,0.008269705809652805,0.0018954366678372025,0.3512510657310486,0.00461540138348937,0.0012404967565089464,0.30065596103668213,6.25000029685907e-05
95,0.009291375987231731,0.0020431566517800093,0.3551243841648102,0.004610762465745211,0.0012399244587868452,0.30063891410827637,3.125000148429535e-05
96,0.009170731529593468,0.0020263567566871643,0.35491031408309937,0.004607032053172588,0.001239527715370059,0.30063220858573914,3.125000148429535e-05
97,0.009525024332106113,0.0020554494112730026,0.3546611964702606,0.004601968452334404,0.0012389508774504066,0.30061793327331543,3.125000148429535e-05
98,0.008299695327877998,0.0019304605666548014,0.35167619585990906,0.004595931153744459,0.0012380726402625442,0.30059710144996643,3.125000148429535e-05
99,0.009205865673720837,0.002017143415287137,0.3547413647174835,0.004590445663779974,0.0012372868368402123,0.3005790710449219,3.125000148429535e-05
100,0.008871273137629032,0.0019600442610681057,0.35380932688713074,0.004584803711622953,0.0012365111615508795,0.3005603551864624,3.125000148429535e-05
101,0.008889259770512581,0.001982905436307192,0.3544854521751404,0.004578644875437021,0.001235768897458911,0.3005436956882477,3.125000148429535e-05
102,0.00893360935151577,0.001990735996514559,0.3543750047683716,0.004575946368277073,0.001235592644661665,0.3005386292934418,1.5625000742147677e-05
103,0.00845674704760313,0.0019120110664516687,0.35253074765205383,0.00457404600456357,0.0012355182552710176,0.30053481459617615,1.5625000742147677e-05
104,0.008982724510133266,0.0019956601317971945,0.354118674993515,0.004571736790239811,0.0012353294296190143,0.3005300760269165,1.5625000742147677e-05
105,0.00920876208692789,0.001996640581637621,0.3541218936443329,0.004569173324853182,0.001235037692822516,0.3005223572254181,1.5625000742147677e-05
106,0.009165930561721325,0.0020165657624602318,0.3550831973552704,0.004566603805869818,0.0012346998555585742,0.30051344633102417,1.5625000742147677e-05
107,0.008845708332955837,0.001988815376535058,0.35289570689201355,0.0045643760822713375,0.001234402065165341,0.3005070388317108,1.5625000742147677e-05
108,0.008904308080673218,0.001947250566445291,0.3537684679031372,0.004561948589980602,0.00123417389113456,0.3005026578903198,1.5625000742147677e-05
109,0.008778760209679604,0.0019508254481479526,0.35330408811569214,0.004560364410281181,0.0012339900713413954,0.30049896240234375,9.999999747378752e-06
110,0.009174714796245098,0.002011684700846672,0.3553919196128845,0.00455849664285779,0.0012338011292740703,0.30049431324005127,9.999999747378752e-06
111,0.009022586047649384,0.001966525334864855,0.3537169396877289,0.004556350875645876,0.0012335653882473707,0.30048730969429016,9.999999747378752e-06
112,0.008864735253155231,0.0019666452426463366,0.35295435786247253,0.004553739447146654,0.0012333110207691789,0.3004806637763977,9.999999747378752e-06
113,0.008825848810374737,0.00199350668117404,0.35424119234085083,0.004551548045128584,0.001233119866810739,0.3004760146141052,9.999999747378752e-06
114,0.008551085367798805,0.001955433050170541,0.3537757098674774,0.0045493063516914845,0.0012328922748565674,0.3004687428474426,9.999999747378752e-06
115,0.008449171669781208,0.0019132302841171622,0.3531576991081238,0.004546769894659519,0.001232627546414733,0.300460547208786,9.999999747378752e-06
116,0.008731874637305737,0.001972990343347192,0.353482186794281,0.004544863477349281,0.001232339651323855,0.3004521131515503,9.999999747378752e-06
117,0.009106160141527653,0.0019776830449700356,0.3543888330459595,0.004543189890682697,0.0012320801615715027,0.3004435896873474,9.999999747378752e-06
118,0.009373025968670845,0.002008572220802307,0.3559882342815399,0.004541689530014992,0.00123191240709275,0.3004375994205475,9.999999747378752e-06
119,0.008556083776056767,0.0019240101100876927,0.3529397249221802,0.004540175199508667,0.0012317942455410957,0.30043384432792664,9.999999747378752e-06
120,0.008639856241643429,0.0019682960119098425,0.3519199788570404,0.0045383223332464695,0.0012316169450059533,0.30042895674705505,9.999999747378752e-06
121,0.0090310238301754,0.0019896244630217552,0.35388559103012085,0.004536191932857037,0.0012313949409872293,0.3004217743873596,9.999999747378752e-06
122,0.00898217037320137,0.002020245185121894,0.354352205991745,0.004533956293016672,0.001231128117069602,0.30041226744651794,9.999999747378752e-06
123,0.009057729505002499,0.001961776288226247,0.35421717166900635,0.0045316158793866634,0.0012308350997045636,0.3004031479358673,9.999999747378752e-06
124,0.00923194456845522,0.0019989903084933758,0.3550303280353546,0.004529204685240984,0.0012305011041462421,0.300392210483551,9.999999747378752e-06
125,0.008901855908334255,0.0019539331551641226,0.3549472391605377,0.0045266542583703995,0.0012301425449550152,0.3003804683685303,9.999999747378752e-06
126,0.008568369783461094,0.001969924895092845,0.35298749804496765,0.004524435382336378,0.0012299115769565105,0.30037304759025574,9.999999747378752e-06
127,0.009147679433226585,0.0020322822965681553,0.35432901978492737,0.004522699862718582,0.0012297123903408647,0.3003675937652588,9.999999747378752e-06
128,0.009292223490774632,0.001986750168725848,0.3549889326095581,0.004521194379776716,0.0012295253109186888,0.30036282539367676,9.999999747378752e-06
129,0.00870456825941801,0.001927305362187326,0.35365745425224304,0.004520084243267775,0.0012293795589357615,0.3003593981266022,9.999999747378752e-06
130,0.00856050569564104,0.001953692641109228,0.35303473472595215,0.004518251866102219,0.0012291691964492202,0.30035361647605896,9.999999747378752e-06
131,0.008745958097279072,0.0019520753994584084,0.35424280166625977,0.004516047425568104,0.0012289101723581553,0.30034688115119934,9.999999747378752e-06
132,0.008713952265679836,0.001947982469573617,0.3531811535358429,0.00451416103169322,0.0012286528944969177,0.30033978819847107,9.999999747378752e-06
133,0.00928084459155798,0.0020414760801941156,0.35552138090133667,0.004512505140155554,0.0012283900287002325,0.3003327250480652,9.999999747378752e-06
134,0.009244810789823532,0.0020016771741211414,0.35441771149635315,0.004511180333793163,0.0012281658127903938,0.30032750964164734,9.999999747378752e-06
135,0.0089362608268857,0.0019544262904673815,0.3545275330543518,0.0045100110583007336,0.0012279455550014973,0.30032166838645935,9.999999747378752e-06
136,0.008806576952338219,0.0019398827571421862,0.35302868485450745,0.0045090909115970135,0.0012277754722163081,0.3003174960613251,9.999999747378752e-06
137,0.00877836998552084,0.0019668915774673223,0.3532872200012207,0.00450803991407156,0.001227632979862392,0.3003130257129669,9.999999747378752e-06
138,0.008526891469955444,0.0019430642714723945,0.35201916098594666,0.004506766330450773,0.0012274346081539989,0.30030637979507446,9.999999747378752e-06
139,0.008788470178842545,0.001968210097402334,0.3535051643848419,0.00450504757463932,0.0012271602172404528,0.3002977669239044,9.999999747378752e-06
140,0.008856174536049366,0.001988285453990102,0.3525780141353607,0.004503023810684681,0.0012268737191334367,0.3002892732620239,9.999999747378752e-06
141,0.008907105773687363,0.0019901536870747805,0.3539433479309082,0.0045008365996181965,0.0012265733676031232,0.3002805709838867,9.999999747378752e-06
142,0.008759935386478901,0.0019673765636980534,0.3534920811653137,0.004498944152146578,0.0012263166718184948,0.30027255415916443,9.999999747378752e-06
143,0.00853735115379095,0.001959413755685091,0.3528865575790405,0.004496768582612276,0.0012260355288162827,0.30026447772979736,9.999999747378752e-06
144,0.00908693391829729,0.0019925094675272703,0.35419657826423645,0.004494859371334314,0.0012258088681846857,0.30025824904441833,9.999999747378752e-06
145,0.009206638671457767,0.002034884411841631,0.35368821024894714,0.004492614883929491,0.0012255446054041386,0.30025172233581543,9.999999747378752e-06
146,0.008822422474622726,0.001955543179064989,0.3531455993652344,0.004490589257329702,0.0012252667220309377,0.30024459958076477,9.999999747378752e-06
147,0.008673205971717834,0.001960652181878686,0.3523876965045929,0.0044885361567139626,0.001225018291734159,0.3002385199069977,9.999999747378752e-06
148,0.00861632265150547,0.001967756310477853,0.35419389605522156,0.004486673977226019,0.0012247944250702858,0.30023396015167236,9.999999747378752e-06
149,0.008558903820812702,0.0019440751057118177,0.35338374972343445,0.004484915640205145,0.001224564271979034,0.3002283275127411,9.999999747378752e-06
150,0.008898944593966007,0.0019523418741300702,0.35267356038093567,0.004482672084122896,0.0012242351658642292,0.30021941661834717,9.999999747378752e-06
151,0.008684017695486546,0.001944305724464357,0.352631539106369,0.00448093144223094,0.0012240096693858504,0.30021339654922485,9.999999747378752e-06
152,0.008798615075647831,0.001979939406737685,0.35251468420028687,0.004479413386434317,0.0012238363269716501,0.30020803213119507,9.999999747378752e-06
153,0.008927896618843079,0.00194609968457371,0.3538197875022888,0.004477969370782375,0.0012236139737069607,0.3002013564109802,9.999999747378752e-06
154,0.009187798947095871,0.0020237723365426064,0.35492467880249023,0.004476660396903753,0.0012233799789100885,0.3001963496208191,9.999999747378752e-06
155,0.008880626410245895,0.001956055173650384,0.3546393811702728,0.004475593566894531,0.0012231877772137523,0.3001927137374878,9.999999747378752e-06
156,0.008875850588083267,0.0019692801870405674,0.3545728623867035,0.004474659916013479,0.0012229961575940251,0.3001885712146759,9.999999747378752e-06
157,0.009208830073475838,0.001996027072891593,0.35486897826194763,0.004473434295505285,0.0012228101259097457,0.3001844584941864,9.999999747378752e-06
158,0.008586556650698185,0.0019379636505618691,0.35227537155151367,0.004471715074032545,0.0012225526152178645,0.30017727613449097,9.999999747378752e-06
159,0.009155653417110443,0.0020201471634209156,0.35455435514450073,0.0044702221639454365,0.0012223307276144624,0.30017030239105225,9.999999747378752e-06
160,0.008639891631901264,0.0019542814698070288,0.3530327379703522,0.004469045903533697,0.0012221357319504023,0.30016303062438965,9.999999747378752e-06
161,0.008637257851660252,0.0019536621402949095,0.35415220260620117,0.004467798862606287,0.0012218988267704844,0.30015450716018677,9.999999747378752e-06
162,0.008762156590819359,0.0019695989321917295,0.35224875807762146,0.004466648679226637,0.0012217052280902863,0.3001464307308197,9.999999747378752e-06
163,0.00908517837524414,0.0019594202749431133,0.35348063707351685,0.004465315956622362,0.00122147670481354,0.30013757944107056,9.999999747378752e-06
164,0.00894523598253727,0.001956187654286623,0.3540109097957611,0.004463777877390385,0.0012212349101901054,0.30012890696525574,9.999999747378752e-06
165,0.008705676533281803,0.001950718928128481,0.35227248072624207,0.004462225828319788,0.0012210020795464516,0.3001232147216797,9.999999747378752e-06
166,0.008676870726048946,0.0019549704156816006,0.3529602289199829,0.004461150616407394,0.001220877398736775,0.3001210689544678,9.999999747378752e-06
167,0.008761449716985226,0.0019775964319705963,0.3537384867668152,0.004459660034626722,0.001220672857016325,0.30011650919914246,9.999999747378752e-06
168,0.009408771991729736,0.002038197126239538,0.3553692698478699,0.004458307288587093,0.0012204233789816499,0.30011120438575745,9.999999747378752e-06
169,0.00841668900102377,0.0019408256048336625,0.35278433561325073,0.004456594120711088,0.0012201311765238643,0.3001050651073456,9.999999747378752e-06
170,0.008407395333051682,0.0019435781287029386,0.3521729111671448,0.004454568028450012,0.001219860976561904,0.30009832978248596,9.999999747378752e-06
171,0.008845592848956585,0.0019614347256720066,0.3537203371524811,0.00445287860929966,0.0012195969466120005,0.30008983612060547,9.999999747378752e-06
172,0.008644531480967999,0.0019619653467088938,0.3534117341041565,0.004451573360711336,0.0012193910079076886,0.30008214712142944,9.999999747378752e-06
173,0.008998418226838112,0.001970444805920124,0.3538011610507965,0.004450264386832714,0.001219173427671194,0.3000749349594116,9.999999747378752e-06
174,0.009377706795930862,0.0019974755123257637,0.354441374540329,0.004448487889021635,0.001218880177475512,0.3000660538673401,9.999999747378752e-06
175,0.008734461851418018,0.001952696475200355,0.3535372316837311,0.004446639213711023,0.0012185866944491863,0.30005621910095215,9.999999747378752e-06
176,0.009158287197351456,0.0020043635740876198,0.3538588881492615,0.0044447286054492,0.0012183041544631124,0.30004534125328064,9.999999747378752e-06
177,0.008733101189136505,0.0019365804037079215,0.3524759113788605,0.004443084355443716,0.0012180209159851074,0.30003443360328674,9.999999747378752e-06
178,0.00852891243994236,0.0019422770710662007,0.3520019054412842,0.004441440105438232,0.001217692974023521,0.30002304911613464,9.999999747378752e-06
179,0.009011161513626575,0.0019755687098950148,0.35361167788505554,0.00444033881649375,0.0012174196308478713,0.3000137209892273,9.999999747378752e-06
180,0.008191382512450218,0.0018888900522142649,0.3511561453342438,0.004439505748450756,0.0012172444257885218,0.3000074028968811,9.999999747378752e-06
181,0.008244725875556469,0.0019098421325907111,0.3518889844417572,0.004438407253473997,0.0012170422123745084,0.30000174045562744,9.999999747378752e-06
182,0.00861174613237381,0.0019396673887968063,0.35395100712776184,0.0044372123666107655,0.0012168337125331163,0.2999957799911499,9.999999747378752e-06
183,0.00894241128116846,0.0019581776577979326,0.35390999913215637,0.0044357264414429665,0.0012165855150669813,0.29998937249183655,9.999999747378752e-06
184,0.008472448214888573,0.0019465090008452535,0.3519865572452545,0.004434242378920317,0.0012163383653387427,0.29998329281806946,9.999999747378752e-06
185,0.008753092028200626,0.0019607471767812967,0.352548211812973,0.004433305934071541,0.0012161702616140246,0.29997920989990234,9.999999747378752e-06
186,0.009159121662378311,0.002008758019655943,0.3543015420436859,0.004432301037013531,0.0012159645557403564,0.2999745011329651,9.999999747378752e-06
187,0.008888506330549717,0.001978040672838688,0.35292014479637146,0.004431045148521662,0.0012157154269516468,0.2999699115753174,9.999999747378752e-06
188,0.008978444151580334,0.0019753777887672186,0.353603720664978,0.00442896131426096,0.0012154127471148968,0.29996299743652344,9.999999747378752e-06
189,0.008931719698011875,0.001985984854400158,0.3538103997707367,0.004426867701113224,0.0012150828260928392,0.29995444416999817,9.999999747378752e-06
190,0.008564175106585026,0.0019281274871900678,0.35233667492866516,0.004424658603966236,0.0012147416127845645,0.29994654655456543,9.999999747378752e-06
191,0.008575518615543842,0.0019477126188576221,0.3518899977207184,0.004422611091285944,0.001214445335790515,0.29994022846221924,9.999999747378752e-06
192,0.009223386645317078,0.0019602556712925434,0.3546057939529419,0.004420547746121883,0.0012141885235905647,0.29993411898612976,9.999999747378752e-06
193,0.008329319767653942,0.001872256281785667,0.3510324954986572,0.004418455995619297,0.0012139371829107404,0.2999277412891388,9.999999747378752e-06
194,0.008595370687544346,0.0019363499013707042,0.35407155752182007,0.004416240844875574,0.001213657669723034,0.2999202013015747,9.999999747378752e-06
195,0.008821545168757439,0.00196609809063375,0.3532310426235199,0.004414499271661043,0.001213422860018909,0.29991430044174194,9.999999747378752e-06
196,0.008600962348282337,0.0019451153930276632,0.35241377353668213,0.004412624519318342,0.0012131547555327415,0.29990890622138977,9.999999747378752e-06
197,0.008549360558390617,0.0019238018430769444,0.3533762991428375,0.0044108228757977486,0.0012128913076594472,0.29990342259407043,9.999999747378752e-06
198,0.008767280727624893,0.0019629166927188635,0.35269153118133545,0.004409378860145807,0.00121269968803972,0.29989853501319885,9.999999747378752e-06
199,0.00855701882392168,0.0019395346753299236,0.3517076075077057,0.004408371634781361,0.0012125945650041103,0.29989439249038696,9.999999747378752e-06
200,0.00902328547090292,0.001984646078199148,0.35394442081451416,0.0044073546305298805,0.0012125193607062101,0.29989147186279297,9.999999747378752e-06
201,0.008921720087528229,0.0019966873805969954,0.3549565076828003,0.00440576346591115,0.001212350558489561,0.29988598823547363,9.999999747378752e-06
202,0.008879032917320728,0.0019560365471988916,0.3534809350967407,0.004404185339808464,0.0012121755862608552,0.29988086223602295,9.999999747378752e-06
203,0.008927453309297562,0.001957355299964547,0.35349372029304504,0.004402895458042622,0.001212072093039751,0.2998790144920349,9.999999747378752e-06
204,0.008710534311830997,0.0019475991139188409,0.35293781757354736,0.004401583690196276,0.001211916795000434,0.2998754680156708,9.999999747378752e-06
205,0.008628491312265396,0.0019521021749824286,0.35167866945266724,0.004400222562253475,0.0012117266887798905,0.29987090826034546,9.999999747378752e-06
