epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
36,0.14814631640911102,0.6800692677497864,0.6793617606163025,0.18901796638965607,0.6762276291847229,0.6753260493278503,0.0010000000474974513
37,0.1475008875131607,0.6788284778594971,0.6780569553375244,0.18875224888324738,0.6757232546806335,0.6747943758964539,0.0010000000474974513
38,0.14680403470993042,0.6774994730949402,0.6766589283943176,0.1884838342666626,0.675213634967804,0.6742572784423828,0.0010000000474974513
39,0.14695268869400024,0.6777833700180054,0.676957368850708,0.18821287155151367,0.6746993064880371,0.6737151145935059,0.0010000000474974513
40,0.14654996991157532,0.6770223379135132,0.676153838634491,0.18793754279613495,0.6741766929626465,0.6731641888618469,0.0010000000474974513
41,0.14625713229179382,0.6764625310897827,0.6755644679069519,0.18765564262866974,0.6736416816711426,0.6726000905036926,0.0010000000474974513
42,0.14594152569770813,0.6758614778518677,0.6749327778816223,0.18736515939235687,0.6730902194976807,0.6720187067985535,0.0010000000474974513
43,0.14570149779319763,0.6754062175750732,0.6744518280029297,0.1870650202035904,0.6725204586982727,0.6714180111885071,0.0010000000474974513
44,0.14579059183597565,0.6755966544151306,0.6746439337730408,0.18675626814365387,0.6719344258308411,0.6708001494407654,0.0010000000474974513
45,0.1448831856250763,0.673852801322937,0.672812819480896,0.18643911182880402,0.6713323593139648,0.6701653599739075,0.0010000000474974513
46,0.14446532726287842,0.6730603575706482,0.6719763875007629,0.1861099749803543,0.670707643032074,0.6695067286491394,0.0010000000474974513
47,0.14454501867294312,0.6732113361358643,0.6721358895301819,0.18575988709926605,0.6700429916381836,0.6688058376312256,0.0010000000474974513
48,0.14417871832847595,0.6725342273712158,0.6714165210723877,0.18539248406887054,0.6693456768989563,0.6680704951286316,0.0010000000474974513
49,0.14341320097446442,0.6710615158081055,0.6698679327964783,0.18501047790050507,0.6686205863952637,0.6673057079315186,0.0010000000474974513
50,0.14359232783317566,0.6714034676551819,0.6702290773391724,0.18461032211780548,0.6678610444068909,0.6665046811103821,0.0010000000474974513
51,0.14275185763835907,0.6698070168495178,0.6685431599617004,0.18418516218662262,0.6670539975166321,0.6656535267829895,0.0010000000474974513
52,0.14265206456184387,0.6696290373802185,0.6683521270751953,0.1837337464094162,0.6661972403526306,0.6647496819496155,0.0010000000474974513
53,0.14225837588310242,0.6688728332519531,0.667556881904602,0.18325300514698029,0.6652846336364746,0.6637871265411377,0.0010000000474974513
54,0.14195266366004944,0.6682907938957214,0.6669421792030334,0.18274421989917755,0.664318859577179,0.6627683043479919,0.0010000000474974513
55,0.14164409041404724,0.6677259802818298,0.6663399338722229,0.1821995973587036,0.6632851362228394,0.6616776585578918,0.0010000000474974513
56,0.1411750465631485,0.666814923286438,0.6653836369514465,0.1816263645887375,0.6621970534324646,0.660529613494873,0.0010000000474974513
57,0.1413307934999466,0.667111337184906,0.6656957268714905,0.18103377521038055,0.6610720753669739,0.6593425869941711,0.0010000000474974513
58,0.14045220613479614,0.665498673915863,0.6639834046363831,0.18042242527008057,0.659911572933197,0.658117949962616,0.0010000000474974513
59,0.13983045518398285,0.6642585396766663,0.6626818776130676,0.17979471385478973,0.6587200164794922,0.6568603515625,0.0010000000474974513
60,0.13919541239738464,0.6630535125732422,0.6614097356796265,0.1791427582502365,0.6574823260307312,0.6555540561676025,0.0010000000474974513
61,0.13908910751342773,0.6628556847572327,0.6612006425857544,0.1784677952528,0.6562009453773499,0.6542014479637146,0.0010000000474974513
62,0.13809363543987274,0.6609612107276917,0.6591967344284058,0.17776846885681152,0.6548731923103333,0.6527997851371765,0.0010000000474974513
63,0.13717736303806305,0.6592168211936951,0.6573539972305298,0.1770438402891159,0.6534973978996277,0.6513471007347107,0.0010000000474974513
64,0.1370202898979187,0.6589202284812927,0.6570397615432739,0.1762905716896057,0.6520671844482422,0.6498368382453918,0.0010000000474974513
65,0.13661369681358337,0.658147931098938,0.656222403049469,0.17551398277282715,0.6505925059318542,0.6482795476913452,0.0010000000474974513
66,0.13616225123405457,0.657291054725647,0.6553117036819458,0.1747104376554489,0.6490665674209595,0.6466677784919739,0.0010000000474974513
67,0.1355818659067154,0.6561866402626038,0.6541469097137451,0.1738775223493576,0.6474847197532654,0.644996702671051,0.0010000000474974513
68,0.13430847227573395,0.6537609100341797,0.6515733003616333,0.17301656305789948,0.6458494663238525,0.6432691216468811,0.0010000000474974513
69,0.1340492069721222,0.6532749533653259,0.651068925857544,0.17212341725826263,0.644152820110321,0.6414763927459717,0.0010000000474974513
70,0.1327599734067917,0.6508130431175232,0.6484566926956177,0.17119860649108887,0.6423957943916321,0.6396195292472839,0.0010000000474974513
71,0.1323680579662323,0.6500583291053772,0.6476526856422424,0.1702473908662796,0.6405884623527527,0.6377092003822327,0.0010000000474974513
72,0.13203808665275574,0.6494394540786743,0.6470016837120056,0.16925375163555145,0.6387001872062683,0.6357129812240601,0.0010000000474974513
73,0.1308283656835556,0.6471327543258667,0.644554853439331,0.1681976318359375,0.6366928219795227,0.633590579032898,0.0010000000474974513
74,0.13004140555858612,0.6456428170204163,0.6429787278175354,0.16710953414440155,0.6346242427825928,0.6314030289649963,0.0010000000474974513
75,0.12847696244716644,0.6426478624343872,0.6398001909255981,0.16598108410835266,0.6324784755706787,0.6291334629058838,0.0010000000474974513
76,0.12803851068019867,0.641815185546875,0.6389150619506836,0.1648164987564087,0.6302635073661804,0.6267901062965393,0.0010000000474974513
77,0.12655438482761383,0.6389827728271484,0.635914146900177,0.1636093407869339,0.6279668807983398,0.6243599653244019,0.0010000000474974513
78,0.12526677548885345,0.6364952921867371,0.6332680583000183,0.16236412525177002,0.6255971789360046,0.621851921081543,0.0010000000474974513
79,0.12501785159111023,0.6360275745391846,0.6327695250511169,0.16107988357543945,0.6231524348258972,0.6192638278007507,0.0010000000474974513
80,0.12279355525970459,0.6317660808563232,0.6282384395599365,0.15975187718868256,0.6206234097480774,0.616585910320282,0.0010000000474974513
81,0.12305764108896255,0.6322613954544067,0.62875896692276,0.15839047729969025,0.6180298328399658,0.6138389110565186,0.0010000000474974513
82,0.12174008786678314,0.6297326683998108,0.6260651350021362,0.1569882184267044,0.6153572797775269,0.6110075116157532,0.0010000000474974513
83,0.12090517580509186,0.6280807852745056,0.6242976784706116,0.1555473953485489,0.6126099228858948,0.6080960631370544,0.0010000000474974513
84,0.11880652606487274,0.6240659356117249,0.6200293898582458,0.15406079590320587,0.6097738146781921,0.6050897240638733,0.0010000000474974513
85,0.11759845912456512,0.6217209696769714,0.6175283789634705,0.1525333970785141,0.6068581938743591,0.6019981503486633,0.0010000000474974513
86,0.11574749648571014,0.6181226372718811,0.613699197769165,0.15096336603164673,0.6038593649864197,0.5988174080848694,0.0010000000474974513
87,0.11700351536273956,0.6205268502235413,0.6162322163581848,0.14936548471450806,0.6008053421974182,0.5955770015716553,0.0010000000474974513
88,0.11457406729459763,0.6158915162086487,0.6113080382347107,0.1477227360010147,0.5976632833480835,0.5922420620918274,0.0010000000474974513
89,0.1130053848028183,0.6127563714981079,0.6079436540603638,0.14603176712989807,0.5944264531135559,0.5888053774833679,0.0010000000474974513
90,0.1114150658249855,0.6096265316009521,0.6045861840248108,0.14429651200771332,0.591102123260498,0.5852743983268738,0.0010000000474974513
91,0.10804066061973572,0.603151261806488,0.5977040529251099,0.14250917732715607,0.5876746773719788,0.5816324353218079,0.0010000000474974513
92,0.1076861321926117,0.6024569272994995,0.5969407558441162,0.14067813754081726,0.5841599106788635,0.5778961181640625,0.0010000000474974513
93,0.10588927567005157,0.5989328622817993,0.5931645035743713,0.13880765438079834,0.5805654525756836,0.5740734934806824,0.0010000000474974513
94,0.10546659678220749,0.5980511903762817,0.592192530632019,0.136903777718544,0.5769025683403015,0.5701763033866882,0.0010000000474974513
95,0.10245434939861298,0.5921220183372498,0.585843563079834,0.13496215641498566,0.5731623768806458,0.5661949515342712,0.0010000000474974513
96,0.10183927416801453,0.5908088684082031,0.5843958258628845,0.13298524916172028,0.5693490505218506,0.5621337294578552,0.0010000000474974513
97,0.09997794032096863,0.5870757699012756,0.5803728699684143,0.13097317516803741,0.5654621720314026,0.557992160320282,0.0010000000474974513
98,0.09937313944101334,0.5858331918716431,0.5790000557899475,0.12893421947956085,0.5615172386169434,0.5537864565849304,0.0010000000474974513
99,0.09818030148744583,0.5835007429122925,0.576537549495697,0.12686653435230255,0.5575099587440491,0.5495119690895081,0.0010000000474974513
100,0.09786176681518555,0.5826679468154907,0.5755431652069092,0.12477817386388779,0.5534555912017822,0.5451846718788147,0.0010000000474974513
101,0.09256544709205627,0.5720084309577942,0.5640503764152527,0.12266191840171814,0.5493392944335938,0.5407887697219849,0.0010000000474974513
102,0.0937032699584961,0.5743392705917358,0.566569983959198,0.12052128463983536,0.5451672673225403,0.53633052110672,0.0010000000474974513
103,0.09226085245609283,0.5713530778884888,0.5633071064949036,0.11834808439016342,0.5409228205680847,0.5317921042442322,0.0010000000474974513
104,0.08928593248128891,0.5651395916938782,0.5565139055252075,0.1161484494805336,0.5366171598434448,0.5271850228309631,0.0010000000474974513
105,0.0887325331568718,0.5641525983810425,0.5554814338684082,0.11392947286367416,0.5322632193565369,0.522523045539856,0.0010000000474974513
106,0.08471652120351791,0.5557132363319397,0.546235203742981,0.11169058829545975,0.5278591513633728,0.517803966999054,0.0010000000474974513
107,0.08160611242055893,0.549377977848053,0.5394224524497986,0.10942679643630981,0.5233940482139587,0.5130159854888916,0.0010000000474974513
108,0.08473890274763107,0.5553612112998962,0.5456876158714294,0.10715639591217041,0.5189033150672913,0.5081966519355774,0.0010000000474974513
109,0.0814318135380745,0.5489482283592224,0.5387706160545349,0.1048731878399849,0.5143739581108093,0.5033318400382996,0.0010000000474974513
110,0.08169002085924149,0.549088716506958,0.5387741923332214,0.10258882492780685,0.5098280310630798,0.4984452426433563,0.0010000000474974513
111,0.07872311770915985,0.5426334142684937,0.5316758751869202,0.10030084103345871,0.5052600502967834,0.4935305118560791,0.0010000000474974513
112,0.07793144881725311,0.5414167642593384,0.5304354429244995,0.09800231456756592,0.500655472278595,0.48857203125953674,0.0010000000474974513
113,0.07758534699678421,0.5400514006614685,0.5287007689476013,0.09570775181055069,0.49604251980781555,0.48359987139701843,0.0010000000474974513
114,0.07613249868154526,0.5369505286216736,0.525287389755249,0.09341997653245926,0.4914259910583496,0.478618860244751,0.0010000000474974513
115,0.07467160373926163,0.5345203280448914,0.5226681232452393,0.09113701432943344,0.48680123686790466,0.4736240804195404,0.0010000000474974513
116,0.07025228440761566,0.5248563289642334,0.5119383931159973,0.08885719627141953,0.4821641445159912,0.46861061453819275,0.0010000000474974513
117,0.07102211564779282,0.5260702967643738,0.5131514072418213,0.0865902304649353,0.4775334298610687,0.4635985791683197,0.0010000000474974513
118,0.07195499539375305,0.527990460395813,0.5149847865104675,0.0843491181731224,0.47293534874916077,0.45861613750457764,0.0010000000474974513
119,0.07119067013263702,0.5256161093711853,0.5122848749160767,0.08213334530591965,0.46836861968040466,0.4536619484424591,0.0010000000474974513
120,0.06781429797410965,0.5186374187469482,0.5046135187149048,0.07992915064096451,0.4638044834136963,0.4487048089504242,0.0010000000474974513
121,0.06927084922790527,0.5212578773498535,0.5071983933448792,0.07775008678436279,0.4592703878879547,0.44377413392066956,0.0010000000474974513
122,0.06721481680870056,0.5170742273330688,0.5025319457054138,0.07559246569871902,0.4547584354877472,0.4388613700866699,0.0010000000474974513
123,0.06683233380317688,0.515643298625946,0.5008141994476318,0.07345828413963318,0.45027217268943787,0.4339701235294342,0.0010000000474974513
124,0.06164073944091797,0.5046682357788086,0.48844262957572937,0.0713551864027977,0.445827454328537,0.4291175603866577,0.0010000000474974513
125,0.06861143559217453,0.5199387073516846,0.5051804184913635,0.06929624080657959,0.44145238399505615,0.42433443665504456,0.0010000000474974513
126,0.062010426074266434,0.5058279633522034,0.48957589268684387,0.0672694593667984,0.4371216595172882,0.41959282755851746,0.0010000000474974513
127,0.061945658177137375,0.5053427219390869,0.4886970520019531,0.06528232991695404,0.43285152316093445,0.4149107038974762,0.0010000000474974513
128,0.06364620476961136,0.5088422894477844,0.4923567771911621,0.06333862245082855,0.4286505877971649,0.41029730439186096,0.0010000000474974513
129,0.059908729046583176,0.5007380843162537,0.4829830825328827,0.06144024431705475,0.42452311515808105,0.4057575762271881,0.0010000000474974513
130,0.05906357243657112,0.49899911880493164,0.4811205565929413,0.059586893767118454,0.4204693138599396,0.40129169821739197,0.0010000000474974513
131,0.0602971687912941,0.5013276934623718,0.4834391474723816,0.057783547788858414,0.41650059819221497,0.3969123363494873,0.0010000000474974513
132,0.0596233569085598,0.500606894493103,0.4824305772781372,0.056030452251434326,0.41261863708496094,0.3926215171813965,0.0010000000474974513
133,0.05506860837340355,0.4899485409259796,0.47040536999702454,0.05432283505797386,0.4088137149810791,0.3884086608886719,0.0010000000474974513
134,0.05940606817603111,0.4993181526660919,0.48053979873657227,0.05266721919178963,0.4051017761230469,0.3842916488647461,0.0010000000474974513
135,0.05833618342876434,0.4969702959060669,0.4776398837566376,0.0510646216571331,0.4014861285686493,0.3802742660045624,0.0010000000474974513
136,0.05365963280200958,0.486636221408844,0.46622908115386963,0.04950280860066414,0.397940069437027,0.37632712721824646,0.0010000000474974513
137,0.05624939873814583,0.49194496870040894,0.47136539220809937,0.04799574613571167,0.3944965898990631,0.37248697876930237,0.0010000000474974513
138,0.05597209185361862,0.4917430877685547,0.4713023900985718,0.04654272273182869,0.3911549746990204,0.368753582239151,0.0010000000474974513
139,0.05608394369482994,0.4924755096435547,0.4719913899898529,0.04513974115252495,0.38790765404701233,0.36511853337287903,0.0010000000474974513
140,0.052468959242105484,0.4843895137310028,0.46224159002304077,0.04378901794552803,0.3847614824771881,0.3615899980068207,0.0010000000474974513
141,0.054832618683576584,0.4895472228527069,0.4678157567977905,0.04250089451670647,0.3817412853240967,0.35819634795188904,0.0010000000474974513
142,0.051065608859062195,0.48098164796829224,0.4579148590564728,0.04126812145113945,0.3788324296474457,0.3549216091632843,0.0010000000474974513
143,0.05514661967754364,0.4907175600528717,0.4691961109638214,0.040088340640068054,0.3760305345058441,0.3517613708972931,0.0010000000474974513
144,0.05655689910054207,0.49248364567756653,0.4702289402484894,0.038971688598394394,0.37336134910583496,0.3487449884414673,0.0010000000474974513
145,0.05209469795227051,0.4833393096923828,0.45976823568344116,0.03790858015418053,0.37080422043800354,0.3458501398563385,0.0010000000474974513
146,0.05132501944899559,0.4820762872695923,0.45877137780189514,0.03688843548297882,0.36833512783050537,0.3430497646331787,0.0010000000474974513
147,0.053158361464738846,0.48501089215278625,0.46198779344558716,0.03591160103678703,0.3659561574459076,0.34034645557403564,0.0010000000474974513
148,0.04757531359791756,0.4729795753955841,0.44778352975845337,0.03497746214270592,0.3636668622493744,0.33774033188819885,0.0010000000474974513
149,0.049066122621297836,0.47678491473197937,0.4519365131855011,0.03408768028020859,0.36147284507751465,0.335237979888916,0.0010000000474974513
150,0.048779282718896866,0.4760664701461792,0.4511732757091522,0.03323756530880928,0.35936370491981506,0.3328280448913574,0.0010000000474974513
151,0.04629990831017494,0.47061020135879517,0.44456401467323303,0.0324261449277401,0.3573390543460846,0.3305104672908783,0.0010000000474974513
152,0.04681319370865822,0.4717050790786743,0.4457918405532837,0.03164796531200409,0.3553859293460846,0.32827073335647583,0.0010000000474974513
153,0.05088125914335251,0.48081594705581665,0.45557454228401184,0.03091236762702465,0.35352852940559387,0.32613682746887207,0.0010000000474974513
154,0.04723689332604408,0.47307974100112915,0.4473632574081421,0.030208365991711617,0.35174036026000977,0.324078768491745,0.0010000000474974513
155,0.0493488572537899,0.47692686319351196,0.4509079158306122,0.02954256534576416,0.3500392436981201,0.32211747765541077,0.0010000000474974513
156,0.04937933012843132,0.4769754409790039,0.4509212076663971,0.0289166122674942,0.3484300374984741,0.32025906443595886,0.0010000000474974513
157,0.04905359074473381,0.4765612483024597,0.451011598110199,0.028319304808974266,0.34688544273376465,0.31847214698791504,0.0010000000474974513
158,0.05269167944788933,0.4850298762321472,0.46013858914375305,0.027754245325922966,0.345415860414505,0.3167690932750702,0.0010000000474974513
159,0.04845786839723587,0.4766539931297302,0.44923824071884155,0.027230219915509224,0.34404489398002625,0.315177857875824,0.0010000000474974513
160,0.04571673646569252,0.4687955677509308,0.4406382143497467,0.026738306507468224,0.3427506685256958,0.3136732578277588,0.0010000000474974513
161,0.047113433480262756,0.4718560576438904,0.44425883889198303,0.026267992332577705,0.34150755405426025,0.3122260570526123,0.0010000000474974513
162,0.04792938008904457,0.47464513778686523,0.44725704193115234,0.025822723284363747,0.340324729681015,0.31084707379341125,0.0010000000474974513
163,0.04859354719519615,0.47480282187461853,0.4482538402080536,0.025392718613147736,0.33917713165283203,0.30950698256492615,0.0010000000474974513
164,0.048524800688028336,0.4772726893424988,0.45012468099594116,0.024990053847432137,0.33809638023376465,0.30824336409568787,0.0010000000474974513
165,0.04780774936079979,0.4740070104598999,0.4464530348777771,0.024607516825199127,0.33706459403038025,0.307035356760025,0.0010000000474974513
166,0.044712308794260025,0.46829789876937866,0.4401032328605652,0.024242497980594635,0.3360748291015625,0.3058749735355377,0.0010000000474974513
167,0.04679174721240997,0.4716184735298157,0.4437076151371002,0.023892611265182495,0.3351219594478607,0.3047563135623932,0.0010000000474974513
168,0.04589360952377319,0.47080957889556885,0.4427741765975952,0.023563796654343605,0.3342212736606598,0.3036976158618927,0.0010000000474974513
169,0.0470452681183815,0.47189491987228394,0.44333377480506897,0.023246536031365395,0.33334967494010925,0.30267176032066345,0.0010000000474974513
170,0.043570198118686676,0.4645334780216217,0.43509161472320557,0.02294299006462097,0.33251211047172546,0.301684707403183,0.0010000000474974513
171,0.04678383097052574,0.47263291478157043,0.44463470578193665,0.02265322394669056,0.33170852065086365,0.3007366359233856,0.0010000000474974513
172,0.048261698335409164,0.4748552441596985,0.4477168321609497,0.0223628431558609,0.33090054988861084,0.2997820973396301,0.0010000000474974513
173,0.047162506729364395,0.4719247817993164,0.44320744276046753,0.022093823179602623,0.3301471769809723,0.2988909184932709,0.0010000000474974513
174,0.04458879679441452,0.4651198387145996,0.43574243783950806,0.02183511108160019,0.3294195234775543,0.29802873730659485,0.0010000000474974513
175,0.04101058095693588,0.4589020609855652,0.42795875668525696,0.021586770191788673,0.3287185728549957,0.2971971929073334,0.0010000000474974513
176,0.044884562492370605,0.4686412215232849,0.4397090673446655,0.021353865042328835,0.32805681228637695,0.2964113652706146,0.0010000000474974513
177,0.044085703790187836,0.465176522731781,0.436346173286438,0.02111688069999218,0.3273831307888031,0.2956103980541229,0.0010000000474974513
178,0.04199768975377083,0.460764080286026,0.4298277497291565,0.02089104987680912,0.326738566160202,0.29484322667121887,0.0010000000474974513
179,0.047427769750356674,0.4724540710449219,0.44393712282180786,0.02066775970160961,0.32609981298446655,0.2940818965435028,0.0010000000474974513
180,0.045786697417497635,0.4694902300834656,0.4398910105228424,0.020458469167351723,0.3254970610141754,0.2933623492717743,0.0010000000474974513
181,0.04448113217949867,0.4658660292625427,0.43665024638175964,0.02025669999420643,0.3249128758907318,0.29266414046287537,0.0010000000474974513
182,0.04671758785843849,0.4704369902610779,0.4415663480758667,0.020057199522852898,0.32433390617370605,0.2919709384441376,0.0010000000474974513
183,0.04038006439805031,0.457032710313797,0.4251382648944855,0.0198692437261343,0.3237857520580292,0.2913139760494232,0.0010000000474974513
184,0.045930054038763046,0.4697951078414917,0.4410175085067749,0.019682176411151886,0.32323896884918213,0.290657639503479,0.0010000000474974513
185,0.043555114418268204,0.4652217626571655,0.4342641234397888,0.01950480416417122,0.32271838188171387,0.2900322377681732,0.0010000000474974513
186,0.04324544966220856,0.4631795287132263,0.4330528974533081,0.0193299800157547,0.3222036063671112,0.28941312432289124,0.0010000000474974513
187,0.043715495616197586,0.46513110399246216,0.4347490966320038,0.019157549366354942,0.3216947317123413,0.2888003885746002,0.0010000000474974513
188,0.04529612883925438,0.46773049235343933,0.4386231303215027,0.01897731050848961,0.32116398215293884,0.2881603538990021,0.0010000000474974513
189,0.04353061690926552,0.46430131793022156,0.43400266766548157,0.018802234902977943,0.32064691185951233,0.28753623366355896,0.0010000000474974513
190,0.041444044560194016,0.4594273567199707,0.42926958203315735,0.018622102215886116,0.32011473178863525,0.2868928015232086,0.0010000000474974513
191,0.04433384910225868,0.4655383825302124,0.43570196628570557,0.018442096188664436,0.319582462310791,0.28624892234802246,0.0010000000474974513
192,0.04295479506254196,0.4622606933116913,0.43179959058761597,0.01826316863298416,0.31905266642570496,0.2856070101261139,0.0010000000474974513
193,0.04450267553329468,0.46649470925331116,0.4361284375190735,0.018096014857292175,0.3185543715953827,0.28500255942344666,0.0010000000474974513
194,0.040842946618795395,0.4573749303817749,0.42518773674964905,0.017926866188645363,0.3180502951145172,0.2843898832798004,0.0010000000474974513
195,0.03999769687652588,0.45597970485687256,0.42456844449043274,0.01775532215833664,0.3175390064716339,0.28376784920692444,0.0010000000474974513
196,0.04251252859830856,0.46167123317718506,0.4303274154663086,0.017594672739505768,0.31705692410469055,0.2831808030605316,0.0010000000474974513
197,0.03942045196890831,0.4549157917499542,0.42314809560775757,0.017436128109693527,0.3165794312953949,0.28259846568107605,0.0010000000474974513
198,0.04056026414036751,0.45744588971138,0.42607566714286804,0.01727600395679474,0.3160959482192993,0.2820080518722534,0.0010000000474974513
199,0.041096702218055725,0.4593343138694763,0.42794349789619446,0.017123103141784668,0.31563061475753784,0.2814384996891022,0.0010000000474974513
200,0.04122417792677879,0.459349662065506,0.42722684144973755,0.01697804220020771,0.31518682837486267,0.28089481592178345,0.0010000000474974513
201,0.04403889924287796,0.4660792648792267,0.4353407323360443,0.01683887280523777,0.3147580921649933,0.2803686559200287,0.0010000000474974513
202,0.03903188183903694,0.45373469591140747,0.4216002821922302,0.01669985242187977,0.31432875990867615,0.27984103560447693,0.0010000000474974513
203,0.04158494248986244,0.45974916219711304,0.42911195755004883,0.01655934564769268,0.31389331817626953,0.27930495142936707,0.0010000000474974513
204,0.04514919966459274,0.46741926670074463,0.43715110421180725,0.01642555743455887,0.3134760558605194,0.2787904143333435,0.0010000000474974513
205,0.040483638644218445,0.4573499858379364,0.42606115341186523,0.016285793855786324,0.31304219365119934,0.2782549560070038,0.0010000000474974513
206,0.04001692682504654,0.4558021128177643,0.42345893383026123,0.016151130199432373,0.3126213550567627,0.2777339518070221,0.0010000000474974513
207,0.041736144572496414,0.46021541953086853,0.42868292331695557,0.016019359230995178,0.31220847368240356,0.2772219479084015,0.0010000000474974513
208,0.040272314101457596,0.4560590088367462,0.4234327971935272,0.015887266024947166,0.3117952048778534,0.27670884132385254,0.0010000000474974513
209,0.04214616119861603,0.45963042974472046,0.42810380458831787,0.01575283706188202,0.31137514114379883,0.27618661522865295,0.0010000000474974513
210,0.040582459419965744,0.4569346606731415,0.42458513379096985,0.015615115873515606,0.3109462559223175,0.2756528854370117,0.0010000000474974513
211,0.03826586902141571,0.4518384337425232,0.4178164303302765,0.015485689043998718,0.3105414807796478,0.27514830231666565,0.0010000000474974513
212,0.04009466990828514,0.4564267694950104,0.4227057993412018,0.015364441089332104,0.3101610243320465,0.27467337250709534,0.0010000000474974513
