epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
30,0.039468925446271896,0.003965445328503847,1.1167733669281006,0.02063366025686264,0.0033607857767492533,0.346619576215744,0.0005000000237487257
31,0.040226347744464874,0.004034863319247961,1.125652551651001,0.020325470715761185,0.0032336809672415257,0.3453080952167511,0.0005000000237487257
32,0.03777824714779854,0.0038588251918554306,1.0842196941375732,0.020124049857258797,0.0031583113595843315,0.3445868194103241,0.0005000000237487257
33,0.036696095019578934,0.0037725395523011684,1.0763108730316162,0.020030107349157333,0.003119982546195388,0.3440653681755066,0.0005000000237487257
34,0.035945210605859756,0.0036571663804352283,1.0914337635040283,0.020048605278134346,0.003079215530306101,0.34345880150794983,0.0005000000237487257
35,0.035415492951869965,0.003629745449870825,1.0822303295135498,0.019320452585816383,0.0029979576356709003,0.3409404158592224,0.0005000000237487257
36,0.03434388339519501,0.0035695615224540234,1.0717880725860596,0.01882283203303814,0.0029559810645878315,0.33909502625465393,0.0005000000237487257
37,0.033063579350709915,0.003500856924802065,1.0654975175857544,0.019051846116781235,0.002931758761405945,0.3389614224433899,0.0005000000237487257
38,0.03191046789288521,0.003386798547580838,1.0229542255401611,0.019938554614782333,0.0029263761825859547,0.3403906226158142,0.0005000000237487257
39,0.031608425080776215,0.003380885347723961,1.047436237335205,0.02073504589498043,0.002923454623669386,0.34180328249931335,0.0005000000237487257
40,0.030851969495415688,0.003284326521679759,1.0272057056427002,0.02109338529407978,0.0029307217337191105,0.34244441986083984,0.0005000000237487257
41,0.029154201969504356,0.0032072754111140966,1.0256340503692627,0.021272864192724228,0.0029093148186802864,0.3426907956600189,0.0005000000237487257
42,0.030177710577845573,0.0032165974844247103,1.0402172803878784,0.02132539264857769,0.002880160929635167,0.34280386567115784,0.0005000000237487257
43,0.028837185353040695,0.0031670222524553537,1.020531415939331,0.021387236192822456,0.002842382062226534,0.3427101671695709,0.0005000000237487257
44,0.028298569843173027,0.0031250114552676678,0.9983503818511963,0.021797630935907364,0.002845448674634099,0.3440282642841339,0.0005000000237487257
45,0.02754880115389824,0.0030511929653584957,0.9917152523994446,0.022632939741015434,0.0028797124978154898,0.3474246859550476,0.0005000000237487257
46,0.02688135951757431,0.003041790332645178,0.9619184732437134,0.02341603860259056,0.002900677965953946,0.35205787420272827,0.0005000000237487257
47,0.02697639726102352,0.0029998142272233963,0.9944912791252136,0.023471521213650703,0.0028659780509769917,0.35372108221054077,0.0005000000237487257
48,0.025433076545596123,0.0028584576211869717,0.972963809967041,0.023115001618862152,0.0028105108067393303,0.35327643156051636,0.0005000000237487257
49,0.025229385122656822,0.0028448717202991247,0.9936661124229431,0.022631334140896797,0.00276225246489048,0.3513669967651367,0.0005000000237487257
50,0.023702220991253853,0.002737854840233922,0.9643532633781433,0.022548343986272812,0.002742870943620801,0.3521159589290619,0.0005000000237487257
51,0.02428099885582924,0.002780425362288952,0.9772023558616638,0.022760625928640366,0.002735425718128681,0.35411331057548523,0.0005000000237487257
52,0.023143764585256577,0.0026897818315774202,0.9568694233894348,0.023072384297847748,0.0027360073290765285,0.35804057121276855,0.0005000000237487257
53,0.0233751367777586,0.0027363025583326817,0.937884509563446,0.022729692980647087,0.002699027769267559,0.35707932710647583,0.0005000000237487257
54,0.02191779948771,0.0026161707937717438,0.9463788866996765,0.022379525005817413,0.0026608845219016075,0.35781896114349365,0.0005000000237487257
55,0.021954240277409554,0.002617881866171956,0.9122074246406555,0.022365061566233635,0.0026448837015777826,0.3595640957355499,0.0005000000237487257
56,0.021250877529382706,0.0025720782577991486,0.9227015376091003,0.022323234006762505,0.0026291203685104847,0.3597005009651184,0.0005000000237487257
57,0.0201970674097538,0.0024696215987205505,0.940107524394989,0.022219765931367874,0.0026074175257235765,0.36055412888526917,0.0005000000237487257
58,0.02019517868757248,0.0024536182172596455,0.9148858189582825,0.0221742931753397,0.002576033119112253,0.36310091614723206,0.0005000000237487257
59,0.01976027898490429,0.002423517871648073,0.89024418592453,0.021908525377511978,0.002543777460232377,0.36588919162750244,0.0005000000237487257
60,0.01961752399802208,0.0024289884604513645,0.9031932950019836,0.02130601741373539,0.0024918392300605774,0.36496856808662415,0.0005000000237487257
61,0.01885250210762024,0.0023640268482267857,0.8850637078285217,0.020739538595080376,0.0024397526867687702,0.3636806607246399,0.0005000000237487257
62,0.018748803064227104,0.002369717927649617,0.8519315123558044,0.02100876346230507,0.0024566450156271458,0.3667953610420227,0.0005000000237487257
63,0.018395179882645607,0.0023292971309274435,0.8559951186180115,0.02138300985097885,0.0024943386670202017,0.3739239275455475,0.0005000000237487257
64,0.01799755170941353,0.0022661173716187477,0.8662465214729309,0.02101169526576996,0.002447420498356223,0.378406822681427,0.0005000000237487257
65,0.01793053187429905,0.0022765195462852716,0.8762465119361877,0.02025005966424942,0.0023530381731688976,0.3817463219165802,0.0005000000237487257
66,0.018072960898280144,0.002293500816449523,0.859368085861206,0.019939905032515526,0.0023195501416921616,0.3839084506034851,0.0005000000237487257
67,0.017272407189011574,0.0022175442427396774,0.8226949572563171,0.019872192293405533,0.002315250923857093,0.38461869955062866,0.0005000000237487257
68,0.016304580494761467,0.00214883079752326,0.8360875248908997,0.019692551344633102,0.0022912328131496906,0.3827962577342987,0.0005000000237487257
69,0.016944777220487595,0.0021897072438150644,0.864640474319458,0.019317708909511566,0.0022369087673723698,0.385226845741272,0.0005000000237487257
70,0.015973597764968872,0.002133567351847887,0.849465012550354,0.019166680052876472,0.002201235154643655,0.3892773687839508,0.0005000000237487257
71,0.015550514683127403,0.0020784728694707155,0.8521890044212341,0.0191106628626585,0.0021909542847424746,0.39514631032943726,0.0005000000237487257
72,0.015106236562132835,0.002064039697870612,0.8527250289916992,0.019237399101257324,0.0022204043343663216,0.4054824709892273,0.0005000000237487257
73,0.014826291240751743,0.0020213534589856863,0.8378902077674866,0.019028859212994576,0.002220237161964178,0.40902042388916016,0.0005000000237487257
74,0.014570323750376701,0.0020105133298784494,0.818814218044281,0.018414242193102837,0.0021498880814760923,0.41164910793304443,0.0005000000237487257
75,0.01458029169589281,0.0020018629729747772,0.8485414385795593,0.018085461109876633,0.002102007158100605,0.4109953045845032,0.0005000000237487257
76,0.013657288625836372,0.0019456569571048021,0.8225183486938477,0.017863387241959572,0.002074926160275936,0.4115605056285858,0.0005000000237487257
77,0.012898767367005348,0.0019065565429627895,0.8142735958099365,0.017997272312641144,0.002080826321616769,0.41797181963920593,0.0005000000237487257
78,0.012903978116810322,0.0018988467054441571,0.8231603503227234,0.018417764455080032,0.0021097385324537754,0.42878368496894836,0.0005000000237487257
79,0.01236774679273367,0.001819903147406876,0.8307974338531494,0.01858048513531685,0.002125711413100362,0.4390287399291992,0.0005000000237487257
80,0.012280095368623734,0.0018018202390521765,0.8365414142608643,0.018361546099185944,0.002116803079843521,0.4473930299282074,0.0005000000237487257
81,0.012919093482196331,0.0018747185822576284,0.8261963725090027,0.017796799540519714,0.002062439452856779,0.4511120617389679,0.0005000000237487257
82,0.013425352051854134,0.001862524775788188,0.8529521226882935,0.017106585204601288,0.0019795296248048544,0.44550520181655884,0.0005000000237487257
83,0.012148704379796982,0.0017621356528252363,0.8227793574333191,0.016783909872174263,0.0019346603658050299,0.4424525201320648,0.0005000000237487257
84,0.012376848608255386,0.0017972512869164348,0.8025874495506287,0.016743790358304977,0.0019283754518255591,0.4447767436504364,0.0005000000237487257
85,0.012174505740404129,0.0017667736392468214,0.829124391078949,0.016563232988119125,0.001922724535688758,0.45264148712158203,0.0005000000237487257
86,0.011738787405192852,0.00176804733928293,0.8341929316520691,0.01611633412539959,0.0018986932700499892,0.45965805649757385,0.0005000000237487257
87,0.011877190321683884,0.0017255379352718592,0.8224887251853943,0.01577155664563179,0.0018592375563457608,0.4706557095050812,0.0005000000237487257
88,0.011959392577409744,0.0017192470841109753,0.8397748470306396,0.015544313937425613,0.0018177690217271447,0.4844963550567627,0.0005000000237487257
89,0.01123430673032999,0.001686766860075295,0.8182880878448486,0.015459103509783745,0.0018126469803974032,0.49459075927734375,0.0005000000237487257
90,0.010982489213347435,0.0016366449417546391,0.8371976017951965,0.015431387349963188,0.0018360096728429198,0.4972500503063202,0.0005000000237487257
91,0.010809293948113918,0.001641387352719903,0.8398137092590332,0.015244523994624615,0.0018334691412746906,0.4954954981803894,0.0005000000237487257
92,0.010668735019862652,0.0016430120449513197,0.8481181859970093,0.014912938699126244,0.0017949753673747182,0.4882371425628662,0.0005000000237487257
93,0.010649247094988823,0.001602832810021937,0.8445715308189392,0.014302554540336132,0.001720769447274506,0.4824546277523041,0.0005000000237487257
94,0.010350563563406467,0.0015844220761209726,0.8262297511100769,0.014026802033185959,0.0017097487580031157,0.4776031970977783,0.0005000000237487257
95,0.01084208209067583,0.0016331907827407122,0.8200036883354187,0.013877440243959427,0.0016961978981271386,0.48143336176872253,0.0005000000237487257
96,0.01023322157561779,0.0015607636887580156,0.8587795495986938,0.013925102539360523,0.0016945727402344346,0.4915573298931122,0.0005000000237487257
97,0.010141357779502869,0.0015623511280864477,0.820350170135498,0.013841131702065468,0.001678719068877399,0.5050535202026367,0.0005000000237487257
98,0.010416211560368538,0.001578355673700571,0.8238903880119324,0.013629765249788761,0.001653808867558837,0.5240306258201599,0.0005000000237487257
99,0.01047904510051012,0.0015561545733362436,0.8470549583435059,0.013429515063762665,0.0016500727506354451,0.5267503261566162,0.0005000000237487257
100,0.010161267593502998,0.001542197773233056,0.8364393711090088,0.013284064829349518,0.0016428574454039335,0.5268921256065369,0.0005000000237487257
101,0.010261625051498413,0.0015388696920126677,0.813308596611023,0.013134816661477089,0.0016223654383793473,0.5254936218261719,0.0005000000237487257
102,0.009872051887214184,0.0015178059693425894,0.8473875522613525,0.012974970042705536,0.0016077581094577909,0.5305033922195435,0.0002500000118743628
103,0.010251421481370926,0.0015370602486655116,0.8313137888908386,0.012840215116739273,0.001608178368769586,0.5338007211685181,0.0002500000118743628
104,0.010076640173792839,0.0015051020309329033,0.8029863238334656,0.012597249820828438,0.0015934855910018086,0.5374720096588135,0.0002500000118743628
105,0.009664173237979412,0.0014659134903922677,0.8448946475982666,0.01228344812989235,0.0015744923148304224,0.5405791997909546,0.0002500000118743628
106,0.009961256757378578,0.0014952970668673515,0.8490377068519592,0.011989707127213478,0.0015495468396693468,0.5464218258857727,0.0002500000118743628
107,0.009725903160870075,0.0014886510325595737,0.8381396532058716,0.011795610189437866,0.0015292591415345669,0.5538127422332764,0.0002500000118743628
108,0.010006741620600224,0.0014870258746668696,0.8408690094947815,0.011605632491409779,0.001508146757259965,0.5615451335906982,0.0002500000118743628
109,0.009717492386698723,0.001501376391388476,0.8175129890441895,0.011424072086811066,0.0014795426977798343,0.570039689540863,0.0002500000118743628
110,0.009665245190262794,0.0014618668938055634,0.8213064074516296,0.011297172866761684,0.0014545624144375324,0.578586995601654,0.0002500000118743628
111,0.009780313819646835,0.0014769254485145211,0.8408467173576355,0.011228302493691444,0.0014418287901207805,0.58773273229599,0.0002500000118743628
112,0.010086096823215485,0.0015305846463888884,0.8357524275779724,0.011033671908080578,0.001421220600605011,0.595562219619751,0.0002500000118743628
113,0.009570423513650894,0.0014479296514764428,0.8295119404792786,0.010813248343765736,0.0013938755728304386,0.6065205931663513,0.0002500000118743628
114,0.009297083131968975,0.0014144874876365066,0.8482365012168884,0.010756906121969223,0.0013909981353208423,0.6166126728057861,0.0002500000118743628
115,0.00960081908851862,0.0014320448972284794,0.828775942325592,0.01075692381709814,0.0013935427414253354,0.6277040839195251,0.0002500000118743628
116,0.009367907419800758,0.0014112837379798293,0.8610212206840515,0.010722875595092773,0.0014003559481352568,0.6329556703567505,0.0002500000118743628
117,0.009608250111341476,0.001454272773116827,0.8696188926696777,0.010586559772491455,0.0013892976567149162,0.6373851299285889,0.0001250000059371814
118,0.009590690024197102,0.001432023011147976,0.8657321929931641,0.010405254550278187,0.001367337186820805,0.6421304941177368,0.0001250000059371814
119,0.009326200000941753,0.0014162925072014332,0.8407959342002869,0.010278078727424145,0.0013493061996996403,0.6470164656639099,0.0001250000059371814
120,0.009285508655011654,0.001375350053422153,0.8381715416908264,0.010091399773955345,0.0013221604749560356,0.6498942971229553,0.0001250000059371814
121,0.009461205452680588,0.0014322289498522878,0.8276202082633972,0.009927737526595592,0.0012964204652234912,0.6547225713729858,0.0001250000059371814
122,0.009480345994234085,0.0014407653361558914,0.8564285635948181,0.009786724112927914,0.001278742915019393,0.6591514348983765,0.0001250000059371814
123,0.009626702405512333,0.001425306429155171,0.8507791757583618,0.009693763218820095,0.001269352389499545,0.6641628742218018,0.0001250000059371814
124,0.009378446266055107,0.0013947554398328066,0.8377755284309387,0.009594636037945747,0.0012577823363244534,0.6692517399787903,0.0001250000059371814
125,0.009378830902278423,0.0014036715729162097,0.8161605596542358,0.00950975064188242,0.0012504922924563289,0.6763697862625122,0.0001250000059371814
126,0.00941959023475647,0.0014099041000008583,0.834061324596405,0.009374401532113552,0.0012354216305539012,0.6826749444007874,0.0001250000059371814
127,0.009250422939658165,0.0013716727262362838,0.8312291502952576,0.009212545119225979,0.0012167427921667695,0.6878526210784912,0.0001250000059371814
128,0.009298983961343765,0.0013943014200776815,0.8697835206985474,0.009086687117815018,0.0012012200895696878,0.6937801837921143,0.0001250000059371814
129,0.009474901482462883,0.0014214107068255544,0.8202396035194397,0.008958308026194572,0.0011820557992905378,0.7032467126846313,0.0001250000059371814
130,0.009045574814081192,0.0013668169267475605,0.8568020462989807,0.008836627937853336,0.0011634501861408353,0.7124229073524475,0.0001250000059371814
131,0.00954151526093483,0.0014175635296851397,0.855388343334198,0.008736787363886833,0.0011499632382765412,0.7194646596908569,0.0001250000059371814
132,0.009602699428796768,0.0013890492264181376,0.8340147137641907,0.008688054978847504,0.0011442428221926093,0.7254251837730408,0.0001250000059371814
133,0.009274529293179512,0.0014175963588058949,0.8594197630882263,0.008649504743516445,0.0011433296604081988,0.7296490669250488,0.0001250000059371814
134,0.009468589909374714,0.0014255139976739883,0.8566080927848816,0.008678039535880089,0.001154188415966928,0.7339033484458923,0.0001250000059371814
135,0.009286653250455856,0.0014162941370159388,0.8671596646308899,0.008669489994645119,0.0011568079935386777,0.7377204895019531,0.0001250000059371814
136,0.00922828447073698,0.0013699678238481283,0.8656864166259766,0.008641919121146202,0.0011529094772413373,0.7431906461715698,0.0001250000059371814
137,0.009403049014508724,0.0014201977755874395,0.8493099212646484,0.008597596548497677,0.0011428158031776547,0.750281035900116,0.0001250000059371814
138,0.009186994284391403,0.0013809478841722012,0.869594395160675,0.008551090955734253,0.001135599915869534,0.7570248246192932,0.0001250000059371814
139,0.009340493008494377,0.0014070105971768498,0.8684813380241394,0.008492838591337204,0.001126278075389564,0.7624111771583557,6.25000029685907e-05
140,0.009628379717469215,0.0014744827058166265,0.8667690753936768,0.008425865322351456,0.0011145561002194881,0.7682912349700928,6.25000029685907e-05
141,0.009581735357642174,0.001408270443789661,0.8591228723526001,0.008351469412446022,0.0011014222400262952,0.7753910422325134,6.25000029685907e-05
142,0.009336482733488083,0.0014064500574022532,0.8594497442245483,0.008268856443464756,0.0010843202471733093,0.7818000316619873,6.25000029685907e-05
143,0.009570002555847168,0.0014279151801019907,0.8384145498275757,0.008213052526116371,0.0010740022407844663,0.7881833910942078,6.25000029685907e-05
144,0.008953835815191269,0.0013228930765762925,0.853281557559967,0.00818000826984644,0.0010685012675821781,0.7939505577087402,6.25000029685907e-05
145,0.009207123890519142,0.0013755207182839513,0.8727558851242065,0.00815750751644373,0.0010660106781870127,0.8008138537406921,6.25000029685907e-05
146,0.009377717040479183,0.0013776415726169944,0.863330602645874,0.008128427900373936,0.0010617010993883014,0.806003212928772,3.125000148429535e-05
147,0.009576634503901005,0.001410596538335085,0.836358904838562,0.008098406717181206,0.001056391978636384,0.8118597865104675,3.125000148429535e-05
148,0.009409342892467976,0.0013986816629767418,0.8624149560928345,0.008065086789429188,0.0010502267396077514,0.8172234892845154,3.125000148429535e-05
149,0.008909120224416256,0.001362504786811769,0.8640825748443604,0.00803493894636631,0.0010450362460687757,0.821000874042511,3.125000148429535e-05
150,0.0090643260627985,0.0013478773180395365,0.8534915447235107,0.008005297742784023,0.0010395828867331147,0.8269137740135193,3.125000148429535e-05
151,0.00986688956618309,0.001441882224753499,0.8531570434570312,0.007974742911756039,0.0010336284758523107,0.8329041600227356,3.125000148429535e-05
152,0.00883066188544035,0.0013437861343845725,0.8576309680938721,0.00794546864926815,0.0010274817468598485,0.8377360701560974,3.125000148429535e-05
153,0.009068632498383522,0.00137566146440804,0.8430402874946594,0.007917575538158417,0.0010214339708909392,0.8445718884468079,3.125000148429535e-05
154,0.008869994431734085,0.0013575477059930563,0.8649952411651611,0.007894376292824745,0.0010167015716433525,0.8485189080238342,3.125000148429535e-05
155,0.00918787531554699,0.001384509028866887,0.8507041335105896,0.007872235029935837,0.0010116997873410583,0.8548207879066467,3.125000148429535e-05
156,0.009236791171133518,0.0013826651265844703,0.835421085357666,0.00784665159881115,0.0010060917120426893,0.8592728972434998,3.125000148429535e-05
157,0.009301220998167992,0.0013783833710476756,0.867516815662384,0.007828615605831146,0.0010020899353548884,0.8642328977584839,1.5625000742147677e-05
158,0.009530087001621723,0.0013995034387335181,0.8345134854316711,0.007812093943357468,0.0009982750052586198,0.8695999383926392,1.5625000742147677e-05
159,0.009252071380615234,0.0013757250271737576,0.8596868515014648,0.007798457518219948,0.0009949730010703206,0.8750674724578857,1.5625000742147677e-05
160,0.009161409921944141,0.0013589119771495461,0.8667014837265015,0.00778381060808897,0.000991286477074027,0.8793508410453796,1.5625000742147677e-05
161,0.00909194815903902,0.0013404329074546695,0.8869391679763794,0.0077711413614451885,0.000988104729913175,0.8829616904258728,1.5625000742147677e-05
162,0.008947135880589485,0.001322656637057662,0.8482176661491394,0.007758607156574726,0.000984802027232945,0.8883886933326721,1.5625000742147677e-05
163,0.009012223221361637,0.0013706927420571446,0.8810877799987793,0.007746527437120676,0.0009815982775762677,0.8920428156852722,1.5625000742147677e-05
164,0.00914804358035326,0.0013867082307115197,0.8626819849014282,0.007737687323242426,0.000978963216766715,0.8965114951133728,9.999999747378752e-06
165,0.009376507252454758,0.0013779201544821262,0.8382012248039246,0.007731536868959665,0.0009771711193025112,0.9004417657852173,9.999999747378752e-06
166,0.009136378765106201,0.0013598877703770995,0.842545747756958,0.007724374998360872,0.0009748836746439338,0.9053667187690735,9.999999747378752e-06
167,0.009539999067783356,0.0013998585054650903,0.864812970161438,0.007718134671449661,0.0009729268494993448,0.909691572189331,9.999999747378752e-06
168,0.009301903657615185,0.0013805319322273135,0.8362151384353638,0.007712831720709801,0.0009710379526950419,0.9136413931846619,9.999999747378752e-06
169,0.00894943531602621,0.0013508578995242715,0.8428804874420166,0.007710175588726997,0.0009699545917101204,0.9175820350646973,9.999999747378752e-06
170,0.009205678477883339,0.0013820792082697153,0.8670468926429749,0.007708062883466482,0.0009687516721896827,0.9208177924156189,9.999999747378752e-06
171,0.009050785563886166,0.0013542837696149945,0.8503203392028809,0.007705494295805693,0.0009673329768702388,0.9239526987075806,9.999999747378752e-06
172,0.009237713180482388,0.0013965405523777008,0.8627730011940002,0.0077017988078296185,0.0009655262110754848,0.928130030632019,9.999999747378752e-06
173,0.009087109938263893,0.0013212235644459724,0.8691384196281433,0.007700394839048386,0.0009644368547014892,0.9308581352233887,9.999999747378752e-06
174,0.009273427538573742,0.0013676364906132221,0.8586543202400208,0.007697923108935356,0.0009627200779505074,0.9358574151992798,9.999999747378752e-06
175,0.009175766259431839,0.0013730943901464343,0.844201385974884,0.007697520777583122,0.0009620754281058908,0.9404776096343994,9.999999747378752e-06
176,0.009473542682826519,0.0014017700450494885,0.8457217216491699,0.007697736844420433,0.0009615093586035073,0.9434828758239746,9.999999747378752e-06
177,0.009310252964496613,0.0013993544271215796,0.8625708222389221,0.007695989217609167,0.0009603991056792438,0.9457849860191345,9.999999747378752e-06
178,0.009302012622356415,0.0013898464385420084,0.8562453985214233,0.007694825995713472,0.0009593217400833964,0.9484786987304688,9.999999747378752e-06
179,0.00914992019534111,0.0013548259157687426,0.8550800681114197,0.0076932162046432495,0.0009583114879205823,0.9496486186981201,9.999999747378752e-06
180,0.009100493974983692,0.0013529306743294,0.8428059220314026,0.007691954728215933,0.0009571700356900692,0.9529824256896973,9.999999747378752e-06
181,0.009079315699636936,0.001357189379632473,0.8631609082221985,0.007691831327974796,0.0009565217769704759,0.9540683031082153,9.999999747378752e-06
182,0.009289219044148922,0.001391401281580329,0.8637862801551819,0.00769185833632946,0.0009560076869092882,0.9559677243232727,9.999999747378752e-06
183,0.009213468059897423,0.0013767200289294124,0.8517231941223145,0.007690584287047386,0.0009549497626721859,0.9589532017707825,9.999999747378752e-06
184,0.009217287413775921,0.0013714105589315295,0.866492509841919,0.00769026018679142,0.0009544237982481718,0.9621286988258362,9.999999747378752e-06
185,0.009055256843566895,0.0013766190968453884,0.8748602271080017,0.007690349128097296,0.0009541896870359778,0.9635862708091736,9.999999747378752e-06
186,0.008944123052060604,0.0013567251153290272,0.8543580174446106,0.007692504674196243,0.0009545473149046302,0.9646625518798828,9.999999747378752e-06
187,0.00885993055999279,0.0013338194694370031,0.8588497638702393,0.007694321684539318,0.0009546148939989507,0.9677287340164185,9.999999747378752e-06
188,0.009088828228414059,0.0013683672295883298,0.8459842801094055,0.007696798071265221,0.0009551071561872959,0.969523012638092,9.999999747378752e-06
189,0.0091447988525033,0.0013722407165914774,0.8523204922676086,0.007697478402405977,0.0009550192626193166,0.9703582525253296,9.999999747378752e-06
190,0.009388241916894913,0.0013948328560218215,0.8641840219497681,0.007695997133851051,0.0009539605816826224,0.9746547341346741,9.999999747378752e-06
191,0.00925541203469038,0.0013586373534053564,0.8444744348526001,0.007695299107581377,0.0009533202974125743,0.9796030521392822,9.999999747378752e-06
192,0.008888845331966877,0.0013256444362923503,0.8413835763931274,0.007695083040744066,0.0009530545212328434,0.9822298884391785,9.999999747378752e-06
193,0.00943676382303238,0.0014031627215445042,0.8482427000999451,0.007694678381085396,0.0009524566703476012,0.9864846467971802,9.999999747378752e-06
194,0.009115309454500675,0.0013414567802101374,0.8704594969749451,0.007695999927818775,0.0009528742521069944,0.988070011138916,9.999999747378752e-06
195,0.00934045109897852,0.0013801087625324726,0.8619874119758606,0.007698073051869869,0.0009533765260130167,0.9906716346740723,9.999999747378752e-06
196,0.008870436809957027,0.0013201059773564339,0.8690419793128967,0.007700099144130945,0.0009537602309137583,0.9928579926490784,9.999999747378752e-06
197,0.009440617635846138,0.0013904210645705462,0.8731971383094788,0.007701631635427475,0.0009540528990328312,0.9950327277183533,9.999999747378752e-06
198,0.008863350376486778,0.0013254276709631085,0.8531330227851868,0.007703128736466169,0.0009544312488287687,0.997710645198822,9.999999747378752e-06
199,0.009013351052999496,0.001322212745435536,0.8850620985031128,0.007705241441726685,0.0009550967952236533,0.9979555606842041,9.999999747378752e-06
200,0.009148554876446724,0.0013448529643937945,0.8659452199935913,0.0077064684592187405,0.0009553992422297597,0.9993967413902283,9.999999747378752e-06
201,0.009108957834541798,0.0013747664634138346,0.8698919415473938,0.007708861492574215,0.0009560843463987112,1.0009630918502808,9.999999747378752e-06
202,0.00912671908736229,0.0013368139043450356,0.8435260653495789,0.007709423080086708,0.0009561310871504247,1.0017685890197754,9.999999747378752e-06
203,0.00909347739070654,0.001335791894234717,0.8672692775726318,0.007709665689617395,0.0009561550104990602,1.0036345720291138,9.999999747378752e-06
204,0.00940791331231594,0.0014139997074380517,0.8734334707260132,0.007710139267146587,0.0009562146151438355,1.0062047243118286,9.999999747378752e-06
205,0.009353440254926682,0.001394868129864335,0.8864921927452087,0.007710338104516268,0.0009562174091115594,1.0069810152053833,9.999999747378752e-06
206,0.008913709782063961,0.0013355811825022101,0.8759452700614929,0.007712727878242731,0.000956930045504123,1.0077122449874878,9.999999747378752e-06
