epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
212,0.010947922244668007,0.010947922244668007,0.37534669041633606,0.005496478173881769,0.005496478173881769,0.3187268376350403,0.0010000000474974513
213,0.01042619626969099,0.01042619626969099,0.37308019399642944,0.005467661190778017,0.005467661190778017,0.3186691403388977,0.0010000000474974513
214,0.010426879860460758,0.010426879860460758,0.37323734164237976,0.005437040701508522,0.005437040701508522,0.3185749650001526,0.0010000000474974513
215,0.010423621162772179,0.010423621162772179,0.3735487163066864,0.005403671879321337,0.005403671879321337,0.31849873065948486,0.0010000000474974513
216,0.010614795610308647,0.010614795610308647,0.37423452734947205,0.005371138919144869,0.005371138919144869,0.3184923529624939,0.0010000000474974513
217,0.010421241633594036,0.010421241633594036,0.37301599979400635,0.005347613710910082,0.005347613710910082,0.31850624084472656,0.0010000000474974513
218,0.01052746083587408,0.01052746083587408,0.3743031620979309,0.005322592332959175,0.005322592332959175,0.3185068964958191,0.0010000000474974513
219,0.009591157548129559,0.009591157548129559,0.3721785247325897,0.005285377614200115,0.005285377614200115,0.31842848658561707,0.0010000000474974513
220,0.009651624597609043,0.009651624597609043,0.3726554811000824,0.005247106775641441,0.005247106775641441,0.3183128833770752,0.0010000000474974513
221,0.010432901792228222,0.010432901792228222,0.3747638463973999,0.0052080657333135605,0.0052080657333135605,0.3182097375392914,0.0010000000474974513
222,0.009856253862380981,0.009856253862380981,0.37326282262802124,0.005173904821276665,0.005173904821276665,0.31811752915382385,0.0010000000474974513
223,0.010406335815787315,0.010406335815787315,0.37357357144355774,0.005139586050063372,0.005139586050063372,0.3180184066295624,0.0010000000474974513
224,0.00963786244392395,0.00963786244392395,0.3717361092567444,0.005103314761072397,0.005103314761072397,0.317881315946579,0.0010000000474974513
225,0.010089127346873283,0.010089127346873283,0.37236106395721436,0.005070144310593605,0.005070144310593605,0.31774309277534485,0.0010000000474974513
226,0.00951134692877531,0.00951134692877531,0.3717113435268402,0.005040476098656654,0.005040476098656654,0.31763720512390137,0.0010000000474974513
227,0.009976577945053577,0.009976577945053577,0.37149736285209656,0.005010311026126146,0.005010311026126146,0.3175300061702728,0.0010000000474974513
228,0.00978593435138464,0.00978593435138464,0.3702711760997772,0.004976208321750164,0.004976208321750164,0.3173850178718567,0.0010000000474974513
229,0.00964194256812334,0.00964194256812334,0.3716574013233185,0.00494223041459918,0.00494223041459918,0.31721293926239014,0.0010000000474974513
230,0.009660656563937664,0.009660656563937664,0.3709811568260193,0.0049147214740514755,0.0049147214740514755,0.31707409024238586,0.0010000000474974513
231,0.00969065073877573,0.00969065073877573,0.37080445885658264,0.0048921965062618256,0.0048921965062618256,0.31696242094039917,0.0010000000474974513
232,0.00942093227058649,0.00942093227058649,0.37072134017944336,0.004871361423283815,0.004871361423283815,0.3168603181838989,0.0010000000474974513
233,0.00957956351339817,0.00957956351339817,0.3724623918533325,0.004859839100390673,0.004859839100390673,0.3167940676212311,0.0010000000474974513
234,0.010097343474626541,0.010097343474626541,0.37317922711372375,0.004845563787966967,0.004845563787966967,0.3167310357093811,0.0010000000474974513
235,0.009364445693790913,0.009364445693790913,0.37166088819503784,0.004832797218114138,0.004832797218114138,0.316672146320343,0.0010000000474974513
236,0.010009215213358402,0.010009215213358402,0.3727198839187622,0.0048386515118181705,0.0048386515118181705,0.3167003393173218,0.0010000000474974513
237,0.0088789789006114,0.0088789789006114,0.36846816539764404,0.004844818729907274,0.004844818729907274,0.3167065680027008,0.0010000000474974513
238,0.009751011617481709,0.009751011617481709,0.3704250752925873,0.0048349881544709206,0.0048349881544709206,0.3166426718235016,0.0010000000474974513
239,0.009374983608722687,0.009374983608722687,0.3704473376274109,0.004808317869901657,0.004808317869901657,0.3165038824081421,0.0010000000474974513
240,0.009229231625795364,0.009229231625795364,0.3696306347846985,0.004783447831869125,0.004783447831869125,0.3163784146308899,0.0010000000474974513
241,0.00891108438372612,0.00891108438372612,0.36979857087135315,0.004743626341223717,0.004743626341223717,0.3162395656108856,0.0010000000474974513
242,0.009472241625189781,0.009472241625189781,0.37075263261795044,0.004708534572273493,0.004708534572273493,0.31615665555000305,0.0010000000474974513
243,0.009233304299414158,0.009233304299414158,0.36961057782173157,0.0046755047515034676,0.0046755047515034676,0.31608080863952637,0.0010000000474974513
244,0.009192496538162231,0.009192496538162231,0.369358628988266,0.00464689452201128,0.00464689452201128,0.3160305917263031,0.0010000000474974513
245,0.008426807820796967,0.008426807820796967,0.368222713470459,0.00461514201015234,0.00461514201015234,0.31594809889793396,0.0010000000474974513
246,0.009096689522266388,0.009096689522266388,0.3692123293876648,0.004574085120111704,0.004574085120111704,0.3157902657985687,0.0010000000474974513
247,0.009864052757620811,0.009864052757620811,0.3706624507904053,0.004523470997810364,0.004523470997810364,0.31557968258857727,0.0010000000474974513
248,0.008944266475737095,0.008944266475737095,0.36822769045829773,0.004470265004783869,0.004470265004783869,0.3154021203517914,0.0010000000474974513
249,0.009191171266138554,0.009191171266138554,0.3692592978477478,0.004440564662218094,0.004440564662218094,0.31528931856155396,0.0010000000474974513
250,0.009459092281758785,0.009459092281758785,0.370000958442688,0.004429420456290245,0.004429420456290245,0.31525301933288574,0.0010000000474974513
251,0.008878417313098907,0.008878417313098907,0.36860957741737366,0.004415538161993027,0.004415538161993027,0.31517791748046875,0.0010000000474974513
252,0.008591813035309315,0.008591813035309315,0.3682912290096283,0.004397326614707708,0.004397326614707708,0.31507837772369385,0.0010000000474974513
253,0.00901397131383419,0.00901397131383419,0.37042051553726196,0.004370947368443012,0.004370947368443012,0.31495100259780884,0.0010000000474974513
254,0.008783134631812572,0.008783134631812572,0.3681942820549011,0.004347105510532856,0.004347105510532856,0.3148258328437805,0.0010000000474974513
255,0.008755374699831009,0.008755374699831009,0.36661651730537415,0.0043210904113948345,0.0043210904113948345,0.31468093395233154,0.0010000000474974513
256,0.008880272507667542,0.008880272507667542,0.3676990270614624,0.00430217245593667,0.00430217245593667,0.3145662248134613,0.0010000000474974513
257,0.008733171038329601,0.008733171038329601,0.3670601546764374,0.004293473437428474,0.004293473437428474,0.3144950866699219,0.0010000000474974513
258,0.00829567015171051,0.00829567015171051,0.36648571491241455,0.004278557375073433,0.004278557375073433,0.31438902020454407,0.0010000000474974513
259,0.008367772214114666,0.008367772214114666,0.36516591906547546,0.004257809836417437,0.004257809836417437,0.314281702041626,0.0010000000474974513
260,0.008613883517682552,0.008613883517682552,0.36539819836616516,0.004239205736666918,0.004239205736666918,0.3141809403896332,0.0010000000474974513
261,0.008667896501719952,0.008667896501719952,0.36742767691612244,0.004222608637064695,0.004222608637064695,0.3140906095504761,0.0010000000474974513
262,0.009052134118974209,0.009052134118974209,0.36794230341911316,0.0042080264538526535,0.0042080264538526535,0.31400445103645325,0.0010000000474974513
263,0.008769061416387558,0.008769061416387558,0.36694204807281494,0.004188987426459789,0.004188987426459789,0.3139311373233795,0.0010000000474974513
264,0.008744525723159313,0.008744525723159313,0.36792588233947754,0.004179812967777252,0.004179812967777252,0.3138861358165741,0.0010000000474974513
265,0.00836612656712532,0.00836612656712532,0.36523592472076416,0.004179363138973713,0.004179363138973713,0.3138636350631714,0.0010000000474974513
266,0.008760607801377773,0.008760607801377773,0.3666883409023285,0.004189350176602602,0.004189350176602602,0.3138478994369507,0.0010000000474974513
267,0.00807166937738657,0.00807166937738657,0.3657023012638092,0.004187116865068674,0.004187116865068674,0.31377243995666504,0.0010000000474974513
268,0.00894965697079897,0.00894965697079897,0.36798253655433655,0.00418045511469245,0.00418045511469245,0.3137102723121643,0.0005000000237487257
269,0.008860965259373188,0.008860965259373188,0.36691564321517944,0.004172084853053093,0.004172084853053093,0.31365343928337097,0.0005000000237487257
270,0.008455236442387104,0.008455236442387104,0.36533206701278687,0.004162472672760487,0.004162472672760487,0.31359776854515076,0.0005000000237487257
271,0.008260365575551987,0.008260365575551987,0.3651363253593445,0.004154409281909466,0.004154409281909466,0.31355297565460205,0.0005000000237487257
272,0.008863926865160465,0.008863926865160465,0.36572426557540894,0.004145465325564146,0.004145465325564146,0.31348392367362976,0.0005000000237487257
273,0.008846499025821686,0.008846499025821686,0.3650754392147064,0.004134596791118383,0.004134596791118383,0.3134242296218872,0.0005000000237487257
274,0.008788966573774815,0.008788966573774815,0.36767512559890747,0.0041253650560975075,0.0041253650560975075,0.31336694955825806,0.0005000000237487257
275,0.008320195600390434,0.008320195600390434,0.3647656738758087,0.0041153146885335445,0.0041153146885335445,0.31329765915870667,0.0005000000237487257
276,0.008575924672186375,0.008575924672186375,0.3660261034965515,0.004101063124835491,0.004101063124835491,0.31321364641189575,0.0005000000237487257
277,0.00843681301921606,0.00843681301921606,0.364663302898407,0.004087159410119057,0.004087159410119057,0.31313493847846985,0.0005000000237487257
278,0.00802499521523714,0.00802499521523714,0.36404168605804443,0.004074799362570047,0.004074799362570047,0.31306058168411255,0.0005000000237487257
279,0.008647448383271694,0.008647448383271694,0.3657302260398865,0.00407035555690527,0.00407035555690527,0.31301233172416687,0.0005000000237487257
280,0.007874460890889168,0.007874460890889168,0.36335036158561707,0.004065850283950567,0.004065850283950567,0.31296342611312866,0.0005000000237487257
281,0.008336437866091728,0.008336437866091728,0.36539411544799805,0.004061601590365171,0.004061601590365171,0.3129279315471649,0.0002500000118743628
282,0.008169696666300297,0.008169696666300297,0.3648706078529358,0.004055463243275881,0.004055463243275881,0.3128870725631714,0.0002500000118743628
283,0.00841727014631033,0.00841727014631033,0.36464887857437134,0.0040513863787055016,0.0040513863787055016,0.31285062432289124,0.0002500000118743628
284,0.008534122258424759,0.008534122258424759,0.36415109038352966,0.004048358649015427,0.004048358649015427,0.3128144443035126,0.0002500000118743628
285,0.00843527540564537,0.00843527540564537,0.36520323157310486,0.0040429625660181046,0.0040429625660181046,0.31276780366897583,0.0002500000118743628
286,0.00810275413095951,0.00810275413095951,0.3638693392276764,0.004040188156068325,0.004040188156068325,0.3127278983592987,0.0002500000118743628
287,0.00851239264011383,0.00851239264011383,0.36491331458091736,0.004036448895931244,0.004036448895931244,0.31268131732940674,0.0002500000118743628
288,0.00844481773674488,0.00844481773674488,0.3644940257072449,0.004034026060253382,0.004034026060253382,0.31266313791275024,0.0001250000059371814
289,0.008174143731594086,0.008174143731594086,0.36364033818244934,0.004031653981655836,0.004031653981655836,0.31264764070510864,0.0001250000059371814
290,0.00846011471003294,0.00846011471003294,0.36485108733177185,0.004029670264571905,0.004029670264571905,0.31263306736946106,0.0001250000059371814
291,0.00822747964411974,0.00822747964411974,0.3643869161605835,0.004027157090604305,0.004027157090604305,0.31261661648750305,0.0001250000059371814
292,0.008562872186303139,0.008562872186303139,0.3648856580257416,0.004025498405098915,0.004025498405098915,0.3126005232334137,0.0001250000059371814
293,0.007993563078343868,0.007993563078343868,0.3635699450969696,0.004025199916213751,0.004025199916213751,0.3125823438167572,0.0001250000059371814
294,0.008130145259201527,0.008130145259201527,0.36325928568840027,0.004027248360216618,0.004027248360216618,0.3125757873058319,0.0001250000059371814
295,0.008273609913885593,0.008273609913885593,0.3649194836616516,0.004028229508548975,0.004028229508548975,0.31256961822509766,0.0001250000059371814
296,0.008386382833123207,0.008386382833123207,0.3639344871044159,0.004027215763926506,0.004027215763926506,0.312560498714447,6.25000029685907e-05
297,0.007993651553988457,0.007993651553988457,0.36498352885246277,0.004026183858513832,0.004026183858513832,0.3125510811805725,6.25000029685907e-05
298,0.008502443321049213,0.008502443321049213,0.3649546205997467,0.004025206435471773,0.004025206435471773,0.31254199147224426,6.25000029685907e-05
299,0.008217866532504559,0.008217866532504559,0.36386439204216003,0.0040243505500257015,0.0040243505500257015,0.31253376603126526,6.25000029685907e-05
300,0.00775138707831502,0.00775138707831502,0.36249643564224243,0.004023546818643808,0.004023546818643808,0.3125261664390564,6.25000029685907e-05
