epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
32,0.018312178552150726,0.005325413774698973,0.38635674118995667,0.010599334724247456,0.003488123184069991,0.3250742256641388,0.0010000000474974513
33,0.01810118369758129,0.005269486922770739,0.38634997606277466,0.010399631224572659,0.0034254060592502356,0.3244084119796753,0.0010000000474974513
34,0.01778920367360115,0.005188335664570332,0.38576728105545044,0.010209278203547001,0.0033655085135251284,0.32377496361732483,0.0010000000474974513
35,0.016878489404916763,0.005001944489777088,0.381728857755661,0.010032045654952526,0.0033067003823816776,0.3231222331523895,0.0010000000474974513
36,0.016830461099743843,0.004978809040039778,0.3828749358654022,0.00988542940467596,0.003251408925279975,0.32251420617103577,0.0010000000474974513
37,0.01683023013174534,0.004917734768241644,0.38142067193984985,0.009769991971552372,0.003200978972017765,0.3219987154006958,0.0010000000474974513
38,0.016233135014772415,0.004793390166014433,0.37895438075065613,0.009643497876822948,0.003149355761706829,0.32149040699005127,0.0010000000474974513
39,0.015569382347166538,0.004661696031689644,0.37780997157096863,0.009509066119790077,0.00309705245308578,0.320930540561676,0.0010000000474974513
40,0.015888981521129608,0.004739719908684492,0.37768518924713135,0.00938073918223381,0.0030476709362119436,0.32038411498069763,0.0010000000474974513
41,0.015604142099618912,0.004605796188116074,0.37657639384269714,0.009271812625229359,0.003004191443324089,0.3199726939201355,0.0010000000474974513
42,0.015133525244891644,0.004517983179539442,0.3754649758338928,0.00915437564253807,0.002959802281111479,0.31956884264945984,0.0010000000474974513
43,0.015076598152518272,0.0044977301731705666,0.37451085448265076,0.009006660431623459,0.0029122778214514256,0.3191031813621521,0.0010000000474974513
44,0.015743574127554893,0.0046654632315039635,0.3759477734565735,0.008851577527821064,0.0028668066952377558,0.31865718960762024,0.0010000000474974513
45,0.014569027349352837,0.004349566530436277,0.3722510039806366,0.008734333328902721,0.0028278559911996126,0.3183318078517914,0.0010000000474974513
46,0.014744818210601807,0.004416779149323702,0.37323734164237976,0.008635709062218666,0.0027911935467272997,0.31801214814186096,0.0010000000474974513
47,0.01481441967189312,0.004350812640041113,0.3734353482723236,0.008564538322389126,0.0027625556103885174,0.3177558183670044,0.0010000000474974513
48,0.014552215114235878,0.004270282108336687,0.37305182218551636,0.008488856256008148,0.0027387249283492565,0.31747671961784363,0.0010000000474974513
49,0.014380231499671936,0.004257243126630783,0.37226399779319763,0.008383017964661121,0.002712479792535305,0.31710031628608704,0.0010000000474974513
50,0.01393851824104786,0.004200135823339224,0.37021535634994507,0.008283889852464199,0.0026890456210821867,0.3168099522590637,0.0010000000474974513
51,0.013902286998927593,0.004156435839831829,0.3700268864631653,0.008195547387003899,0.00266883778385818,0.3165521025657654,0.0010000000474974513
52,0.01395495980978012,0.004191807471215725,0.36928480863571167,0.008104680106043816,0.002645176602527499,0.3163592517375946,0.0010000000474974513
53,0.013592018745839596,0.00405571423470974,0.36991918087005615,0.008063611574470997,0.0026319161988794804,0.3163406252861023,0.0010000000474974513
54,0.013409090228378773,0.003996615763753653,0.3691389560699463,0.008003531023859978,0.002614035736769438,0.3162376284599304,0.0010000000474974513
55,0.013670718297362328,0.00408160500228405,0.3707727789878845,0.007884486578404903,0.0025833945255726576,0.31590673327445984,0.0010000000474974513
56,0.013305380009114742,0.003991162870079279,0.3693773150444031,0.0077613722532987595,0.0025517395697534084,0.3155563473701477,0.0010000000474974513
57,0.01289479248225689,0.003955218940973282,0.3677590787410736,0.007685200776904821,0.0025306749157607555,0.3154124617576599,0.0010000000474974513
58,0.012780844233930111,0.0038662871811538935,0.3662657141685486,0.007612086366862059,0.0025102640502154827,0.31526026129722595,0.0010000000474974513
59,0.01267071533948183,0.0038823611102998257,0.36598894000053406,0.007539225742220879,0.0024911288637667894,0.3150370121002197,0.0010000000474974513
60,0.012738649733364582,0.003911217674612999,0.36608582735061646,0.00746575091034174,0.0024743201211094856,0.3147544860839844,0.0010000000474974513
61,0.012137689627707005,0.00377592328004539,0.3645438551902771,0.007364003919064999,0.002451704815030098,0.3144804835319519,0.0010000000474974513
62,0.011972044594585896,0.0037125167436897755,0.3648489713668823,0.007252679672092199,0.0024285989347845316,0.31418341398239136,0.0010000000474974513
63,0.01196550577878952,0.0037492034025490284,0.3652791678905487,0.007136173080652952,0.002405994338914752,0.3138657808303833,0.0010000000474974513
64,0.011606762185692787,0.003665260737761855,0.3629089593887329,0.007010832894593477,0.0023820754140615463,0.31357258558273315,0.0010000000474974513
65,0.01114607322961092,0.003574055852368474,0.3610638678073883,0.0069054849445819855,0.002358879428356886,0.3133118152618408,0.0010000000474974513
66,0.011564652435481548,0.0036165316123515368,0.362700879573822,0.006807408295571804,0.0023346112575381994,0.313064306974411,0.0010000000474974513
67,0.011536187492311,0.003622412448748946,0.36355823278427124,0.006670000031590462,0.002304881578311324,0.31271716952323914,0.0010000000474974513
68,0.010912744328379631,0.0034783596638590097,0.3616313338279724,0.00651585403829813,0.0022736191749572754,0.3123069107532501,0.0010000000474974513
69,0.010895959101617336,0.0034942373167723417,0.36017411947250366,0.00635840930044651,0.0022418247535824776,0.3118601143360138,0.0010000000474974513
70,0.010514955036342144,0.003436516970396042,0.3597119152545929,0.006218812428414822,0.0022092179860919714,0.311493843793869,0.0010000000474974513
71,0.010573889128863811,0.003412586636841297,0.35995247960090637,0.006128048989921808,0.002185434801504016,0.31123384833335876,0.0010000000474974513
72,0.010588694363832474,0.0034455517306923866,0.36027708649635315,0.006045768037438393,0.0021660286001861095,0.3109651803970337,0.0010000000474974513
73,0.01036172267049551,0.003367081983014941,0.35859525203704834,0.005894466768950224,0.0021345517598092556,0.31049612164497375,0.0010000000474974513
74,0.010121097788214684,0.003336498746648431,0.35927891731262207,0.005722763016819954,0.0021028320770710707,0.3099713623523712,0.0010000000474974513
75,0.009801576845347881,0.0033154019620269537,0.3578529357910156,0.0056181116960942745,0.002082320861518383,0.3096352815628052,0.0010000000474974513
76,0.009993589483201504,0.0033117912244051695,0.3585022985935211,0.0055894930846989155,0.002077368786558509,0.3095080554485321,0.0010000000474974513
77,0.010076409205794334,0.0033585294149816036,0.35843929648399353,0.0055335513316094875,0.00207260949537158,0.3094622492790222,0.0010000000474974513
78,0.00958271138370037,0.00318265613168478,0.3577715754508972,0.005326642654836178,0.002031663665547967,0.30894458293914795,0.0010000000474974513
79,0.009920775890350342,0.0032658963464200497,0.3584458827972412,0.0051358649507164955,0.0019918333273380995,0.3084556460380554,0.0010000000474974513
80,0.009048043750226498,0.0031164265237748623,0.3564700484275818,0.004963771905750036,0.001954754116013646,0.3080102205276489,0.0010000000474974513
81,0.009128646925091743,0.0031628147698938847,0.3553527593612671,0.0047959228977561,0.0019126974511891603,0.30746814608573914,0.0010000000474974513
82,0.00868831668049097,0.0030419344548135996,0.35474056005477905,0.0046347747556865215,0.0018687163246795535,0.3069778084754944,0.0010000000474974513
83,0.008685245178639889,0.003000683384016156,0.35444867610931396,0.004525724332779646,0.0018359392415732145,0.30663684010505676,0.0010000000474974513
84,0.008326223120093346,0.0029617708642035723,0.3528030812740326,0.004422515165060759,0.0018051493680104613,0.3063269257545471,0.0010000000474974513
85,0.008079424500465393,0.002924717264249921,0.35290849208831787,0.004327581729739904,0.0017753818538039923,0.30601966381073,0.0010000000474974513
86,0.008630292490124702,0.0029933240730315447,0.35384342074394226,0.00420664856210351,0.0017401069635525346,0.30566754937171936,0.0010000000474974513
87,0.007836799137294292,0.002849291078746319,0.3521741032600403,0.00401945598423481,0.0016908926190808415,0.3051513731479645,0.0010000000474974513
88,0.0076269181445240974,0.0028462246991693974,0.3513835072517395,0.0038438814226537943,0.0016445656074211001,0.3046365976333618,0.0010000000474974513
89,0.007330735679715872,0.002781238406896591,0.35094425082206726,0.003754009958356619,0.0016255256487056613,0.30430567264556885,0.0010000000474974513
90,0.007605815306305885,0.0028207118157297373,0.3506743013858795,0.0037025311030447483,0.0016155251068994403,0.3040396273136139,0.0010000000474974513
91,0.007752926088869572,0.0028630562592297792,0.35160985589027405,0.0036537544801831245,0.0016052350401878357,0.3038313686847687,0.0010000000474974513
92,0.007468817289918661,0.002747190883383155,0.3504529893398285,0.0035179019905626774,0.0015605674125254154,0.30343061685562134,0.0010000000474974513
93,0.006792966276407242,0.0026244772598147392,0.3487752079963684,0.003375046420842409,0.0015121100004762411,0.3030257523059845,0.0010000000474974513
94,0.0063451421447098255,0.0025364914909005165,0.34734922647476196,0.0033233212307095528,0.0014961704146116972,0.3028835356235504,0.0010000000474974513
95,0.006633653771132231,0.002572679193690419,0.34848931431770325,0.003325876547023654,0.0014955120859667659,0.30278468132019043,0.0010000000474974513
96,0.006321461871266365,0.0025246867444366217,0.34759795665740967,0.0032865600660443306,0.0014843668323010206,0.30257219076156616,0.0010000000474974513
97,0.006653275340795517,0.002565074944868684,0.3474998474121094,0.003194820834323764,0.0014573840890079737,0.3022179901599884,0.0010000000474974513
98,0.00653857784345746,0.0025287445168942213,0.3472222089767456,0.003133707446977496,0.0014419319340959191,0.3019556403160095,0.0010000000474974513
99,0.006342628505080938,0.0025071315467357635,0.3481783866882324,0.003038844559341669,0.001410299097187817,0.30162784457206726,0.0010000000474974513
100,0.005913575645536184,0.0023861865047365427,0.34614887833595276,0.0029438554774969816,0.0013759149005636573,0.30131009221076965,0.0010000000474974513
101,0.006000364664942026,0.0024138677399605513,0.3463671803474426,0.0028733848594129086,0.0013499388005584478,0.3009971082210541,0.0010000000474974513
102,0.006214444059878588,0.002482930663973093,0.3463153541088104,0.0028455101419240236,0.0013397251022979617,0.30074283480644226,0.0010000000474974513
103,0.005766953341662884,0.002348255831748247,0.34492045640945435,0.0027750248555094004,0.0013108132407069206,0.3003630042076111,0.0010000000474974513
104,0.00612565828487277,0.0024245635140687227,0.3462051451206207,0.002744886325672269,0.0013020661426708102,0.30009588599205017,0.0010000000474974513
105,0.005666120909154415,0.002348161768168211,0.34578174352645874,0.002708097919821739,0.0012890862999483943,0.2997973561286926,0.0010000000474974513
106,0.005532878451049328,0.002280839253216982,0.34395650029182434,0.0026584197767078876,0.0012705508852377534,0.2994210422039032,0.0010000000474974513
107,0.005694720894098282,0.0023118627723306417,0.34459188580513,0.002621763851493597,0.0012566621880978346,0.29916319251060486,0.0010000000474974513
108,0.0055794077925384045,0.0022840984165668488,0.3450098931789398,0.002554575214162469,0.0012247287668287754,0.298729807138443,0.0010000000474974513
109,0.005614116322249174,0.0022803142201155424,0.3438580334186554,0.0025052917189896107,0.0012015686370432377,0.2984248101711273,0.0010000000474974513
110,0.005201863590627909,0.0021290299482643604,0.34206753969192505,0.002462472300976515,0.001182913314551115,0.2981462776660919,0.0010000000474974513
111,0.005426171701401472,0.002209316473454237,0.342428594827652,0.002431426430121064,0.0011706406949087977,0.2978789210319519,0.0010000000474974513
112,0.005394189152866602,0.0022029157262295485,0.3428959548473358,0.0024067959748208523,0.0011623970931395888,0.2976751923561096,0.0010000000474974513
113,0.005332775879651308,0.0021664886735379696,0.34244170784950256,0.0023702746257185936,0.0011470693862065673,0.2974018156528473,0.0010000000474974513
114,0.005301640834659338,0.002183422213420272,0.3418996036052704,0.00233166734687984,0.001128121162764728,0.2970510423183441,0.0010000000474974513
115,0.0053548733703792095,0.002237885957583785,0.3422602713108063,0.0023409181740134954,0.0011319703189656138,0.2968766689300537,0.0010000000474974513
116,0.004962375853210688,0.0020982613787055016,0.3410094976425171,0.0023308247327804565,0.0011289975373074412,0.29667478799819946,0.0005000000237487257
117,0.005115842446684837,0.0021005242597311735,0.3412790894508362,0.0023099887184798717,0.0011204949114471674,0.29644179344177246,0.0005000000237487257
118,0.005083772819489241,0.0021091008093208075,0.3415018618106842,0.0022718599066138268,0.0011028449516743422,0.2961376905441284,0.0005000000237487257
119,0.004792651627212763,0.0020590373314917088,0.3398442268371582,0.0022381178569048643,0.001086634467355907,0.2958587408065796,0.0005000000237487257
120,0.004688832443207502,0.002029054332524538,0.3397439420223236,0.0022309308405965567,0.0010836132569238544,0.29574230313301086,0.0005000000237487257
121,0.005177729297429323,0.0021399364341050386,0.34186986088752747,0.0022342621814459562,0.0010860406327992678,0.2956719994544983,0.0005000000237487257
122,0.00482725165784359,0.0020639649592339993,0.34048354625701904,0.002225798787549138,0.0010823362972587347,0.29550987482070923,0.0005000000237487257
123,0.004753791261464357,0.002053365111351013,0.3395386040210724,0.002205712953582406,0.0010729695204645395,0.2952938973903656,0.0005000000237487257
124,0.0049889408983290195,0.0020926939323544502,0.34015366435050964,0.0021851803176105022,0.0010635044891387224,0.2950752079486847,0.0005000000237487257
125,0.0047989943996071815,0.002049763221293688,0.3399099111557007,0.0021806014701724052,0.0010611314792186022,0.29497596621513367,0.0002500000118743628
126,0.004547364544123411,0.001987625379115343,0.33904528617858887,0.0021748130675405264,0.0010578337823972106,0.29486238956451416,0.0002500000118743628
127,0.004863078705966473,0.0020650324877351522,0.33960452675819397,0.0021709157153964043,0.0010555603075772524,0.2947700023651123,0.0002500000118743628
128,0.004637110512703657,0.0020277597941458225,0.3393637239933014,0.002169274492189288,0.001054526655934751,0.2947223484516144,0.0002500000118743628
129,0.004730514716356993,0.002025235677137971,0.33937543630599976,0.0021701762452721596,0.0010550696169957519,0.2946659028530121,0.0002500000118743628
130,0.00473066046833992,0.0020056315697729588,0.3390362560749054,0.002173195593059063,0.0010565472766757011,0.29458940029144287,0.0002500000118743628
131,0.004634861368685961,0.0019922833889722824,0.3387436866760254,0.002176081296056509,0.001057763583958149,0.2945099472999573,0.0002500000118743628
132,0.004832032602280378,0.002016777638345957,0.33928701281547546,0.0021761273965239525,0.0010579541558399796,0.2944656312465668,0.0001250000059371814
133,0.004536969121545553,0.0019549988210201263,0.33799389004707336,0.002173301065340638,0.001056636217981577,0.2944122850894928,0.0001250000059371814
134,0.004640528000891209,0.0019939683843404055,0.33900755643844604,0.0021690488792955875,0.0010545429540798068,0.2943571209907532,0.0001250000059371814
135,0.004488047212362289,0.001956852152943611,0.3380315601825714,0.002166721038520336,0.0010533913737162948,0.2943239212036133,0.0001250000059371814
136,0.00500907376408577,0.002082115737721324,0.33922311663627625,0.002167076338082552,0.0010535882320255041,0.29430368542671204,0.0001250000059371814
137,0.0047951340675354,0.002027483657002449,0.33860722184181213,0.0021656027529388666,0.0010526682017371058,0.2942834794521332,0.0001250000059371814
138,0.004937103483825922,0.0020335314329713583,0.3391093909740448,0.002162087243050337,0.0010509510757401586,0.29426783323287964,0.0001250000059371814
139,0.004581119399517775,0.0019749903585761786,0.33834871649742126,0.0021603405475616455,0.0010501847136765718,0.2942550778388977,6.25000029685907e-05
140,0.004715074319392443,0.002011900767683983,0.3387302756309509,0.0021582520566880703,0.0010492554865777493,0.29424187541007996,6.25000029685907e-05
141,0.0046161445789039135,0.0019795969128608704,0.33862173557281494,0.0021557952277362347,0.0010482055367901921,0.2942253053188324,6.25000029685907e-05
142,0.004571383818984032,0.001980026951059699,0.33823922276496887,0.0021528766956180334,0.0010468311375007033,0.2941970229148865,6.25000029685907e-05
143,0.004755385220050812,0.0020220463629812002,0.3384886384010315,0.0021513004321604967,0.0010462140198796988,0.29417160153388977,6.25000029685907e-05
144,0.0046138642355799675,0.001970845041796565,0.3384634852409363,0.002150228712707758,0.0010458643082529306,0.29414406418800354,6.25000029685907e-05
145,0.004720725584775209,0.002044106600806117,0.3384047746658325,0.00215019634924829,0.0010460758348926902,0.29412388801574707,6.25000029685907e-05
146,0.004855229053646326,0.002014307538047433,0.33831480145454407,0.0021487295161932707,0.001045438926666975,0.29410940408706665,3.125000148429535e-05
147,0.004721382167190313,0.0020028778817504644,0.33860889077186584,0.0021465574391186237,0.001044473610818386,0.294094055891037,3.125000148429535e-05
148,0.004923415370285511,0.002024248009547591,0.3391515910625458,0.00214499793946743,0.0010437803575769067,0.2940816581249237,3.125000148429535e-05
149,0.004573143552988768,0.001958792796358466,0.3373008966445923,0.00214289128780365,0.0010427581146359444,0.2940661907196045,3.125000148429535e-05
150,0.004374636337161064,0.0019140137592330575,0.3376965820789337,0.00214101723395288,0.0010418279562145472,0.29405447840690613,3.125000148429535e-05
151,0.004696189891546965,0.0019778145942837,0.3389803469181061,0.002138923853635788,0.0010407597292214632,0.29404154419898987,3.125000148429535e-05
152,0.004376793745905161,0.001905700657516718,0.33771637082099915,0.0021370535250753164,0.0010397935984656215,0.29403144121170044,3.125000148429535e-05
153,0.004832615610212088,0.0020545227453112602,0.3392450511455536,0.0021365699358284473,0.00103954435326159,0.2940269708633423,1.5625000742147677e-05
154,0.004399914760142565,0.001920863171108067,0.3380688726902008,0.0021363883279263973,0.0010394514538347721,0.29402291774749756,1.5625000742147677e-05
155,0.004574025049805641,0.001950516365468502,0.3372841775417328,0.0021361354738473892,0.001039321068674326,0.294018417596817,1.5625000742147677e-05
156,0.00459235068410635,0.0019602940883487463,0.33821842074394226,0.0021357862278819084,0.0010391351534053683,0.2940143644809723,1.5625000742147677e-05
157,0.004339827690273523,0.0019198228837922215,0.337527871131897,0.0021353494375944138,0.001038897898979485,0.29400956630706787,1.5625000742147677e-05
158,0.004754466470330954,0.0020126672461628914,0.33817970752716064,0.0021348053123801947,0.0010386296780779958,0.2940051853656769,1.5625000742147677e-05
159,0.004926607478410006,0.0020527231972664595,0.339474081993103,0.0021344239357858896,0.0010384414345026016,0.29400286078453064,1.5625000742147677e-05
160,0.004620626103132963,0.001970727229490876,0.33715784549713135,0.0021341070532798767,0.0010382677428424358,0.2940007448196411,9.999999747378752e-06
161,0.004462799057364464,0.001912502571940422,0.33730608224868774,0.0021336099598556757,0.0010380003368481994,0.2939976751804352,9.999999747378752e-06
162,0.004498516675084829,0.0019185043638572097,0.3379715383052826,0.0021329233422875404,0.0010376365389674902,0.2939937710762024,9.999999747378752e-06
163,0.004655579570680857,0.001982582500204444,0.3384511172771454,0.0021321980748325586,0.0010372756514698267,0.2939886450767517,9.999999747378752e-06
164,0.004750097636133432,0.0020324045326560736,0.3390081226825714,0.0021314043551683426,0.001036870526149869,0.293983519077301,9.999999747378752e-06
165,0.004628405440598726,0.0019269236363470554,0.3378412425518036,0.0021305708214640617,0.0010364289628341794,0.2939787209033966,9.999999747378752e-06
166,0.004593741148710251,0.0019666191656142473,0.33841267228126526,0.0021298914216458797,0.001036055851727724,0.29397332668304443,9.999999747378752e-06
167,0.0043850671499967575,0.0018918110290542245,0.3378696143627167,0.0021292376331984997,0.001035720226354897,0.29396840929985046,9.999999747378752e-06
168,0.004443969111889601,0.0019124257378280163,0.33802658319473267,0.0021287782583385706,0.001035497640259564,0.29396432638168335,9.999999747378752e-06
169,0.004567883443087339,0.0019680976402014494,0.337583065032959,0.002128256717696786,0.001035235240124166,0.29396018385887146,9.999999747378752e-06
170,0.0047710672952234745,0.0020008874125778675,0.3378436863422394,0.0021278446074575186,0.001035024644806981,0.293956995010376,9.999999747378752e-06
171,0.004767416976392269,0.0020075347274541855,0.33899304270744324,0.0021275156177580357,0.0010348473442718387,0.2939542829990387,9.999999747378752e-06
172,0.004587990231812,0.0019848558586090803,0.33863767981529236,0.0021270704455673695,0.0010346055496484041,0.2939505875110626,9.999999747378752e-06
173,0.0046446239575743675,0.0019796197302639484,0.3384387493133545,0.0021267998963594437,0.0010344769107177854,0.29394757747650146,9.999999747378752e-06
174,0.004392203409224749,0.0019376854179427028,0.3372926712036133,0.0021265456452965736,0.0010343529284000397,0.29394492506980896,9.999999747378752e-06
175,0.004621491767466068,0.0019437763839960098,0.33830276131629944,0.0021263151429593563,0.0010342367459088564,0.29394227266311646,9.999999747378752e-06
176,0.004509005695581436,0.0019396379357203841,0.33807796239852905,0.0021262767259031534,0.0010342254536226392,0.29394063353538513,9.999999747378752e-06
177,0.004597891122102737,0.001958741107955575,0.33804112672805786,0.002126221312209964,0.0010342046152800322,0.2939383387565613,9.999999747378752e-06
178,0.0043878089636564255,0.0019209450110793114,0.33792227506637573,0.002126229926943779,0.001034230925142765,0.293936163187027,9.999999747378752e-06
179,0.004586552735418081,0.0019837345462292433,0.33844608068466187,0.0021260103676468134,0.0010341390734538436,0.29393354058265686,9.999999747378752e-06
180,0.0048603154718875885,0.0020034690387547016,0.3381689190864563,0.0021259186323732138,0.0010341128800064325,0.29393208026885986,9.999999747378752e-06
181,0.00477882893756032,0.00199558911845088,0.33857592940330505,0.0021257938351482153,0.001034072833135724,0.2939305603504181,9.999999747378752e-06
182,0.004633584525436163,0.001974893966689706,0.3377968668937683,0.002125772647559643,0.0010340751614421606,0.2939288914203644,9.999999747378752e-06
183,0.004745012614876032,0.0020003048703074455,0.3383174240589142,0.0021257689222693443,0.0010340835433453321,0.29392656683921814,9.999999747378752e-06
184,0.004647375550121069,0.0019943146035075188,0.3389115333557129,0.002125733532011509,0.0010340679436922073,0.2939242124557495,9.999999747378752e-06
185,0.004584944806993008,0.0019517753971740603,0.33782845735549927,0.0021256660111248493,0.0010340427979826927,0.2939223051071167,9.999999747378752e-06
186,0.004452380817383528,0.001951937098056078,0.33855515718460083,0.0021258711349219084,0.0010341756278648973,0.2939203381538391,9.999999747378752e-06
187,0.004846487194299698,0.0020385596435517073,0.33909550309181213,0.002126062521710992,0.0010343064786866307,0.2939186096191406,9.999999747378752e-06
188,0.00440796185284853,0.0019370082300156355,0.33838358521461487,0.002125875558704138,0.0010342411696910858,0.2939158082008362,9.999999747378752e-06
189,0.004670512862503529,0.0019890470430254936,0.33831584453582764,0.002125543775036931,0.001034090993925929,0.2939126789569855,9.999999747378752e-06
190,0.004692270420491695,0.0019777656998485327,0.33915624022483826,0.0021252932492643595,0.0010339634027332067,0.29390934109687805,9.999999747378752e-06
191,0.004759697709232569,0.001970747485756874,0.33801308274269104,0.0021249332930892706,0.0010337763233110309,0.29390546679496765,9.999999747378752e-06
192,0.004698414821177721,0.001968922559171915,0.33848509192466736,0.0021247551776468754,0.0010336956474930048,0.29390284419059753,9.999999747378752e-06
193,0.004547833930701017,0.001966118812561035,0.33789297938346863,0.0021246676333248615,0.0010336646810173988,0.29390040040016174,9.999999747378752e-06
194,0.0044220262207090855,0.0019302519503980875,0.33794867992401123,0.002124517923220992,0.0010335958795621991,0.2938978374004364,9.999999747378752e-06
195,0.00457373633980751,0.0019491615239530802,0.33754247426986694,0.002124554943293333,0.0010336280101910233,0.29389578104019165,9.999999747378752e-06
196,0.0045637935400009155,0.0019424051279202104,0.33758971095085144,0.002124624792486429,0.0010336778359487653,0.29389381408691406,9.999999747378752e-06
197,0.004964246414601803,0.002082843566313386,0.33911648392677307,0.002124662743881345,0.0010337011190131307,0.2938918173313141,9.999999747378752e-06
198,0.004597384016960859,0.0019625872373580933,0.33788883686065674,0.002124558202922344,0.0010336412815377116,0.29388922452926636,9.999999747378752e-06
199,0.004516219720244408,0.0019662044942378998,0.33800435066223145,0.0021245309617370367,0.0010336359264329076,0.29388710856437683,9.999999747378752e-06
200,0.0049370634369552135,0.0020499005913734436,0.3387695252895355,0.0021245975513011217,0.0010336992563679814,0.29388564825057983,9.999999747378752e-06
201,0.004639985039830208,0.001978533575311303,0.3389865756034851,0.0021243609953671694,0.001033599255606532,0.29388225078582764,9.999999747378752e-06
202,0.004724700469523668,0.001993938349187374,0.33873096108436584,0.002124140504747629,0.0010335000697523355,0.29387959837913513,9.999999747378752e-06
203,0.004679239355027676,0.00198221649043262,0.33856305480003357,0.0021239789202809334,0.0010334376711398363,0.29387757182121277,9.999999747378752e-06
204,0.004864339251071215,0.002065745647996664,0.3386812210083008,0.0021239272318780422,0.0010334402322769165,0.29387661814689636,9.999999747378752e-06
205,0.004735502414405346,0.0019890659023076296,0.33811911940574646,0.0021237300243228674,0.0010333639802411199,0.293874055147171,9.999999747378752e-06
