epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
62,0.0365920327603817,0.003748128656297922,1.4388799667358398,0.025778096169233322,0.003086591139435768,0.3592097759246826,0.0003000000142492354
63,0.036456890404224396,0.0037137793842703104,1.411516785621643,0.02564678154885769,0.0030567115172743797,0.35905370116233826,0.0003000000142492354
64,0.037822604179382324,0.0037865405902266502,1.4481005668640137,0.0255954060703516,0.0030428855679929256,0.3591611981391907,0.0003000000142492354
65,0.035780344158411026,0.003711568657308817,1.403272032737732,0.02554894983768463,0.003049694700166583,0.3592892289161682,0.0003000000142492354
66,0.035073257982730865,0.0036461027339100838,1.4027599096298218,0.0255055483430624,0.0030601234175264835,0.3596307635307312,0.0003000000142492354
67,0.03555668145418167,0.0036592588294297457,1.3864156007766724,0.02528226561844349,0.003038274124264717,0.3584415912628174,0.0001500000071246177
68,0.034221574664115906,0.003552659647539258,1.3878849744796753,0.02497294917702675,0.0030020440462976694,0.3565787374973297,0.0001500000071246177
69,0.035669900476932526,0.003660069080069661,1.3864915370941162,0.02457375079393387,0.002943695057183504,0.354291707277298,0.0001500000071246177
70,0.03590042516589165,0.003645501099526882,1.4123256206512451,0.024179326370358467,0.0028900024481117725,0.351927250623703,0.0001500000071246177
71,0.03517402336001396,0.003601351287215948,1.38253915309906,0.02397141046822071,0.0028734609950333834,0.3502323627471924,0.0001500000071246177
72,0.033277593553066254,0.0034784935414791107,1.3947700262069702,0.02355021983385086,0.0028202952817082405,0.3483681380748749,0.0001500000071246177
73,0.03392559662461281,0.0034913343843072653,1.4029600620269775,0.023192668333649635,0.002770894905552268,0.34677985310554504,0.0001500000071246177
74,0.03464460000395775,0.003555252915248275,1.3970654010772705,0.02282475307583809,0.002726826583966613,0.34503403306007385,0.0001500000071246177
75,0.033991143107414246,0.003505964297801256,1.3921326398849487,0.022502068430185318,0.0026909438893198967,0.3434729278087616,0.0001500000071246177
76,0.0339907743036747,0.0035154996439814568,1.3791420459747314,0.022251343354582787,0.002667189110070467,0.34235459566116333,0.0001500000071246177
77,0.03353523463010788,0.003496839664876461,1.3590742349624634,0.022059744223952293,0.0026560123078525066,0.34137991070747375,0.0001500000071246177
78,0.03298557549715042,0.003463658969849348,1.3725014925003052,0.021922362968325615,0.0026506215799599886,0.3406095802783966,0.0001500000071246177
79,0.03357139974832535,0.003504451597109437,1.3340188264846802,0.02183425799012184,0.002655455842614174,0.3398311734199524,0.0001500000071246177
80,0.03189895302057266,0.003423236310482025,1.3217743635177612,0.021702928468585014,0.0026552106719464064,0.33920228481292725,0.0001500000071246177
81,0.0324709489941597,0.0034692534245550632,1.335871696472168,0.021660728380084038,0.0026622985024005175,0.3388856053352356,0.0001500000071246177
82,0.030976884067058563,0.0033582502510398626,1.329614520072937,0.02148323506116867,0.0026476175989955664,0.3383617401123047,0.0001500000071246177
83,0.03150404617190361,0.0033468951005488634,1.3363884687423706,0.02116451784968376,0.0026023518294095993,0.3372417390346527,0.0001500000071246177
84,0.031147746369242668,0.0033554357942193747,1.3234634399414062,0.02110934443771839,0.002589459763839841,0.33642420172691345,7.500000356230885e-05
85,0.031533729285001755,0.0033816895447671413,1.309658169746399,0.021176205947995186,0.002584077650681138,0.33581778407096863,7.500000356230885e-05
86,0.029248913750052452,0.0032305284403264523,1.3247545957565308,0.021428577601909637,0.00258946162648499,0.33564475178718567,7.500000356230885e-05
87,0.029891425743699074,0.003245726926252246,1.3328250646591187,0.022113684564828873,0.0026233652606606483,0.3365176022052765,7.500000356230885e-05
88,0.030954021960496902,0.0033717378973960876,1.3029536008834839,0.02295042760670185,0.0026574735529720783,0.33788010478019714,7.500000356230885e-05
89,0.02982976846396923,0.0032313598785549402,1.2878260612487793,0.024252070114016533,0.002706594066694379,0.34059959650039673,7.500000356230885e-05
90,0.030045727267861366,0.0033036861568689346,1.2896708250045776,0.025938749313354492,0.0027682939544320107,0.3454187512397766,7.500000356230885e-05
91,0.028753183782100677,0.0031592887826263905,1.2904877662658691,0.027217986062169075,0.0028115438763052225,0.35034891963005066,3.7500001781154424e-05
92,0.028282195329666138,0.0031992346048355103,1.3192496299743652,0.028180813416838646,0.0028413839172571898,0.3553951382637024,3.7500001781154424e-05
93,0.02965485118329525,0.0032768226228654385,1.2856690883636475,0.0290799792855978,0.00286766211502254,0.3618803918361664,3.7500001781154424e-05
94,0.03149609640240669,0.0033250676933676004,1.3287490606307983,0.02969374507665634,0.002880894346162677,0.36843758821487427,3.7500001781154424e-05
95,0.02980935201048851,0.003282387973740697,1.3365414142608643,0.030231870710849762,0.0028848277870565653,0.37621501088142395,3.7500001781154424e-05
96,0.02920752763748169,0.0032979005482047796,1.2650481462478638,0.03034803830087185,0.002870959462597966,0.3815246522426605,3.7500001781154424e-05
97,0.029924463480710983,0.0032813819125294685,1.2949771881103516,0.030516982078552246,0.00286150723695755,0.3884583115577698,3.7500001781154424e-05
98,0.030083253979682922,0.0032592692878097296,1.2815486192703247,0.03075472265481949,0.0028533940203487873,0.39700812101364136,1.8750000890577212e-05
99,0.028544070199131966,0.0032043035607784986,1.2716517448425293,0.030871113762259483,0.002840581117197871,0.4050311744213104,1.8750000890577212e-05
100,0.03038061037659645,0.003249137196689844,1.290436863899231,0.030999399721622467,0.0028302862774580717,0.4138037860393524,1.8750000890577212e-05
