epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
24,0.06064073368906975,0.0057091061025857925,1.1903897523880005,0.028520900756120682,0.004953028634190559,0.37369415163993835,0.0005000000237487257
25,0.05927489325404167,0.005610299296677113,1.183642029762268,0.02797667309641838,0.004802467301487923,0.3715510070323944,0.0005000000237487257
26,0.057728663086891174,0.005594776943325996,1.222520351409912,0.027381543070077896,0.004622335080057383,0.36914464831352234,0.0005000000237487257
27,0.05904790386557579,0.005570259410887957,1.1951178312301636,0.026833582669496536,0.004452012944966555,0.36689093708992004,0.0005000000237487257
28,0.055680252611637115,0.0053403666242957115,1.2016727924346924,0.026607291772961617,0.004317364655435085,0.3655258119106293,0.0005000000237487257
29,0.051895394921302795,0.005144305992871523,1.1811212301254272,0.026231495663523674,0.004193450789898634,0.36390867829322815,0.0005000000237487257
30,0.05127078667283058,0.00502626271918416,1.1718940734863281,0.025759611278772354,0.004079765640199184,0.36230215430259705,0.0005000000237487257
31,0.05247040092945099,0.005118600558489561,1.2107834815979004,0.025365587323904037,0.003983010537922382,0.3610059916973114,0.0005000000237487257
32,0.05292437970638275,0.005169679410755634,1.2190607786178589,0.025123054161667824,0.003925725817680359,0.3601874113082886,0.0005000000237487257
33,0.04993364214897156,0.004905145149677992,1.184106469154358,0.024940425530076027,0.0038739191368222237,0.3594388961791992,0.0005000000237487257
34,0.04964165762066841,0.004905910696834326,1.1701865196228027,0.02474169246852398,0.003809770103543997,0.3584919273853302,0.0005000000237487257
35,0.04643777012825012,0.004737302660942078,1.137987494468689,0.024606095626950264,0.0037406194023787975,0.3577134311199188,0.0005000000237487257
36,0.04750100150704384,0.004804246127605438,1.0930120944976807,0.024477854371070862,0.0036817470099776983,0.35701674222946167,0.0005000000237487257
37,0.047204021364450455,0.004711099900305271,1.1109676361083984,0.02451622113585472,0.003633098443970084,0.3568490147590637,0.0005000000237487257
38,0.04378630593419075,0.004561420995742083,1.131795883178711,0.02444201149046421,0.0035844070371240377,0.3563286364078522,0.0005000000237487257
39,0.04375489056110382,0.0044930861331522465,1.1465612649917603,0.02449539676308632,0.0035524722188711166,0.35638466477394104,0.0005000000237487257
40,0.0436311699450016,0.004474869929254055,1.1404460668563843,0.02445351518690586,0.003514664014801383,0.3560687005519867,0.0005000000237487257
41,0.042083997279405594,0.004396610427647829,1.078890323638916,0.024309376254677773,0.0034641120582818985,0.35518792271614075,0.0005000000237487257
42,0.04181734099984169,0.00436326302587986,1.135267734527588,0.02412392385303974,0.0034061691258102655,0.3540138304233551,0.0005000000237487257
43,0.040497131645679474,0.004254697822034359,1.0928657054901123,0.023986738175153732,0.003351040417328477,0.3531545102596283,0.0005000000237487257
44,0.042305052280426025,0.004393326584249735,1.100122332572937,0.023830058053135872,0.0032934541814029217,0.3522757887840271,0.0005000000237487257
45,0.0412922278046608,0.004284098278731108,1.1133116483688354,0.023795824497938156,0.003241913625970483,0.35196369886398315,0.0005000000237487257
46,0.03697900474071503,0.004036456346511841,1.1143708229064941,0.023781850934028625,0.003195728175342083,0.3516995906829834,0.0005000000237487257
47,0.03828572854399681,0.0040839011780917645,1.0855079889297485,0.023555338382720947,0.0031438125297427177,0.35061874985694885,0.0005000000237487257
48,0.03742174059152603,0.004047890193760395,1.0894663333892822,0.023223912343382835,0.003078038804233074,0.3490498960018158,0.0005000000237487257
49,0.03523389622569084,0.0038686480838805437,1.0583405494689941,0.02292042411863804,0.003025265410542488,0.3476535677909851,0.0005000000237487257
50,0.03597594052553177,0.003934470005333424,1.0261298418045044,0.022637711837887764,0.002974550472572446,0.34633544087409973,0.0005000000237487257
51,0.03435025364160538,0.0038288889918476343,1.0213675498962402,0.022420788183808327,0.0029362444765865803,0.34530457854270935,0.0005000000237487257
52,0.034684136509895325,0.0038214826490730047,1.0241918563842773,0.022435951977968216,0.0029158226680010557,0.345247358083725,0.0005000000237487257
53,0.032929085195064545,0.0037506110966205597,0.9811881184577942,0.022326214239001274,0.002892791759222746,0.3447822630405426,0.0005000000237487257
54,0.03413083031773567,0.0038209306076169014,1.0199416875839233,0.022138457745313644,0.0028599798679351807,0.34391120076179504,0.0005000000237487257
55,0.03294475004076958,0.0037631033919751644,0.9671333432197571,0.022214364260435104,0.002846747636795044,0.3440414369106293,0.0005000000237487257
56,0.033091939985752106,0.003694341517984867,0.9403103590011597,0.02223610132932663,0.0028273719362914562,0.3439392149448395,0.0005000000237487257
57,0.029054054990410805,0.0034679966047406197,0.8808629512786865,0.02222427912056446,0.0028183069080114365,0.3438091278076172,0.0005000000237487257
58,0.029674064368009567,0.003472501179203391,0.9167066216468811,0.022309953346848488,0.002826275071129203,0.3441455364227295,0.0005000000237487257
59,0.028446391224861145,0.003402830334380269,0.9436728954315186,0.022452814504504204,0.0028229444287717342,0.3445796072483063,0.0005000000237487257
60,0.029777783900499344,0.003505537984892726,0.8856940269470215,0.022209331393241882,0.002784343669191003,0.3434731066226959,0.0002500000118743628
61,0.029654493555426598,0.0034469871316105127,0.9147130250930786,0.021874526515603065,0.002736742375418544,0.34201326966285706,0.0002500000118743628
62,0.0285149235278368,0.0033812744077295065,0.8994882702827454,0.021480020135641098,0.002697683172300458,0.34050631523132324,0.0002500000118743628
63,0.028167443349957466,0.0033746713306754827,0.9083971977233887,0.02093280665576458,0.002644810127094388,0.33855921030044556,0.0002500000118743628
64,0.026498863473534584,0.0032626769971102476,0.8669186234474182,0.02030123956501484,0.002589308423921466,0.33654049038887024,0.0002500000118743628
65,0.027652615681290627,0.0033347245771437883,0.8940414190292358,0.019687648862600327,0.002538643777370453,0.3348312973976135,0.0002500000118743628
66,0.026209356263279915,0.0032344870269298553,0.8724157214164734,0.019271915778517723,0.002500256523489952,0.33368584513664246,0.0002500000118743628
67,0.02694246917963028,0.0033071590587496758,0.8377256989479065,0.018886206671595573,0.002464295132085681,0.33264508843421936,0.0002500000118743628
68,0.025361550971865654,0.0032174570951610804,0.8466281294822693,0.018588827922940254,0.0024388134479522705,0.3319794833660126,0.0002500000118743628
69,0.02660203166306019,0.0032313500996679068,0.8714534640312195,0.018192453309893608,0.002409957814961672,0.3311067521572113,0.0002500000118743628
70,0.02717195823788643,0.0032860811334103346,0.8555004596710205,0.0178044606000185,0.002376290736719966,0.3300640881061554,0.0002500000118743628
71,0.025710316374897957,0.00317545048892498,0.848209798336029,0.017379900440573692,0.002340416656807065,0.32881295680999756,0.0002500000118743628
72,0.025126006454229355,0.003200880018994212,0.7608165740966797,0.016869863495230675,0.0023048596922308207,0.3275119960308075,0.0002500000118743628
73,0.02412165328860283,0.003104308620095253,0.7573742866516113,0.016479456797242165,0.0022873575799167156,0.3268849551677704,0.0002500000118743628
74,0.023940272629261017,0.0031050746329128742,0.7180342078208923,0.016027754172682762,0.0022553408052772284,0.32589074969291687,0.0002500000118743628
75,0.02325529046356678,0.003099205205217004,0.7218725681304932,0.015413590706884861,0.0022045914083719254,0.32442688941955566,0.0002500000118743628
76,0.022412095218896866,0.0030175293795764446,0.7024692893028259,0.01490714494138956,0.002165289828553796,0.3235001266002655,0.0002500000118743628
77,0.020789891481399536,0.0030271466821432114,0.6474925875663757,0.014250008389353752,0.0021132745314389467,0.3226316273212433,0.0002500000118743628
78,0.020855585113167763,0.002985715866088867,0.6355706453323364,0.01348534133285284,0.0020501159597188234,0.32199135422706604,0.0002500000118743628
79,0.017522210255265236,0.002787461970001459,0.6129551529884338,0.013095978647470474,0.002025661524385214,0.3223240375518799,0.0002500000118743628
80,0.01781601645052433,0.002849735552445054,0.6263836622238159,0.012934130616486073,0.002021912718191743,0.32304519414901733,0.0002500000118743628
81,0.0162204597145319,0.002732681343331933,0.6197953820228577,0.012980898842215538,0.0020395247265696526,0.3242989480495453,0.0002500000118743628
82,0.014118502847850323,0.002603101311251521,0.5768142938613892,0.013145017437636852,0.0020750942640006542,0.3258682191371918,0.0002500000118743628
83,0.016198789700865746,0.0027167517691850662,0.6049318909645081,0.013290240429341793,0.0021043496672064066,0.3272199332714081,0.0002500000118743628
84,0.015617693774402142,0.0026244628243148327,0.6055118441581726,0.013482242822647095,0.002133929869160056,0.3279570937156677,0.0002500000118743628
85,0.014582518488168716,0.002586565911769867,0.6020171046257019,0.013531454838812351,0.002148295985534787,0.32859164476394653,0.0002500000118743628
86,0.01527513936161995,0.0026614635717123747,0.593139111995697,0.013353366404771805,0.0021261144429445267,0.3283112645149231,0.0001250000059371814
87,0.015286382287740707,0.002642573555931449,0.5887967944145203,0.01311421673744917,0.002093892777338624,0.32778772711753845,0.0001250000059371814
88,0.014923951588571072,0.002654170384630561,0.599705159664154,0.012879107147455215,0.0020674301777035,0.3275431990623474,0.0001250000059371814
89,0.015320205129683018,0.00264637335203588,0.5983415842056274,0.012606838718056679,0.00204090285114944,0.3276742696762085,0.0001250000059371814
90,0.014513670466840267,0.0025798059068620205,0.5813482999801636,0.012319912202656269,0.0020102744456380606,0.32774657011032104,0.0001250000059371814
91,0.014121484942734241,0.0025316502433270216,0.5865974426269531,0.012098739854991436,0.001989151118323207,0.32788437604904175,0.0001250000059371814
92,0.013221337459981441,0.0024979151785373688,0.5753157138824463,0.011923588812351227,0.0019738017581403255,0.32809945940971375,0.0001250000059371814
93,0.014157475903630257,0.0025512329302728176,0.5915485620498657,0.011648356914520264,0.0019452518317848444,0.32847076654434204,6.25000029685907e-05
94,0.01535626221448183,0.002590448595583439,0.6113597750663757,0.011359984055161476,0.0019117725314572453,0.3287633955478668,6.25000029685907e-05
95,0.013500187546014786,0.002497331239283085,0.5785636305809021,0.011070563457906246,0.0018784056883305311,0.328896164894104,6.25000029685907e-05
96,0.013489952310919762,0.0024778179358690977,0.5850457549095154,0.010818165726959705,0.0018483386375010014,0.32899171113967896,6.25000029685907e-05
97,0.013693999499082565,0.002529018558561802,0.588628888130188,0.010598573833703995,0.0018210670677945018,0.32913219928741455,6.25000029685907e-05
98,0.012502182275056839,0.0024371047038584948,0.5737377405166626,0.010369481518864632,0.001792911090888083,0.3291620910167694,6.25000029685907e-05
99,0.013813515193760395,0.0025068181566894054,0.5825222134590149,0.01015558559447527,0.0017712273402139544,0.32953575253486633,6.25000029685907e-05
100,0.014194387011229992,0.0025584192480891943,0.600902259349823,0.009935191832482815,0.0017490723403170705,0.33033087849617004,6.25000029685907e-05
101,0.013508794829249382,0.002506259363144636,0.591154158115387,0.009711754508316517,0.0017222092719748616,0.3310762047767639,6.25000029685907e-05
102,0.012424960732460022,0.0024667526595294476,0.5823717713356018,0.0094906035810709,0.0016956216422840953,0.33137428760528564,6.25000029685907e-05
103,0.013407514430582523,0.0025232660118490458,0.5721732974052429,0.009309330955147743,0.0016761005390435457,0.3319188356399536,6.25000029685907e-05
104,0.01328206155449152,0.002470502397045493,0.5726866722106934,0.00915776938199997,0.00166058330796659,0.33262962102890015,6.25000029685907e-05
105,0.012770540080964565,0.0024740181397646666,0.5818712115287781,0.00901370495557785,0.0016441933112218976,0.33316317200660706,6.25000029685907e-05
106,0.012595953419804573,0.002436773618683219,0.5763353705406189,0.008849113248288631,0.001624722732231021,0.3337014317512512,6.25000029685907e-05
107,0.01281249150633812,0.002431544940918684,0.578520655632019,0.008660958148539066,0.0016015961300581694,0.334052175283432,6.25000029685907e-05
108,0.01281968504190445,0.0024243660736829042,0.5836180448532104,0.008509556762874126,0.0015847865724936128,0.3345249891281128,6.25000029685907e-05
109,0.013297767378389835,0.0024747545830905437,0.581007719039917,0.008342930115759373,0.0015631503192707896,0.33500099182128906,6.25000029685907e-05
110,0.01328582875430584,0.0024608313106000423,0.5705390572547913,0.008182518184185028,0.001540964120067656,0.33546650409698486,6.25000029685907e-05
111,0.012687685899436474,0.002454192843288183,0.5621405839920044,0.008025218732655048,0.0015214391751214862,0.3361407220363617,6.25000029685907e-05
112,0.011805340647697449,0.002379567828029394,0.5759689211845398,0.007890927605330944,0.001507558859884739,0.3370632231235504,6.25000029685907e-05
113,0.01243608444929123,0.002377422759309411,0.5725961923599243,0.007747558876872063,0.0014908087905496359,0.3375753164291382,6.25000029685907e-05
114,0.012522312812507153,0.0024385438300669193,0.5790301561355591,0.007618642877787352,0.0014771866844967008,0.3383896052837372,6.25000029685907e-05
115,0.012398415245115757,0.0024472957011312246,0.5481452345848083,0.007450032979249954,0.0014573747757822275,0.3390401601791382,6.25000029685907e-05
116,0.012184908613562584,0.002430953551083803,0.5732652544975281,0.00732145830988884,0.0014459046069532633,0.34007635712623596,6.25000029685907e-05
117,0.012244557961821556,0.0024118572473526,0.5683836936950684,0.0071762315928936005,0.0014326843665912747,0.3411361873149872,6.25000029685907e-05
118,0.013037987984716892,0.0024350641760975122,0.5789893865585327,0.007013761904090643,0.001416542916558683,0.3423117995262146,6.25000029685907e-05
119,0.012959270738065243,0.0024123534094542265,0.5805332660675049,0.006860306020826101,0.0013985454570502043,0.3433265686035156,6.25000029685907e-05
120,0.01159239187836647,0.0023920941166579723,0.5646150708198547,0.006699000019580126,0.0013787720818072557,0.3440760672092438,6.25000029685907e-05
121,0.011431875638663769,0.0023584607988595963,0.551853358745575,0.006549213081598282,0.001361812581308186,0.3448325991630554,6.25000029685907e-05
122,0.012247010134160519,0.0023728967644274235,0.5740329027175903,0.0064246817491948605,0.0013481306377798319,0.34548231959342957,6.25000029685907e-05
123,0.0133663360029459,0.0024174090940505266,0.5791805386543274,0.006305256858468056,0.001334653701633215,0.34638187289237976,6.25000029685907e-05
124,0.012053428217768669,0.0023963353596627712,0.553291916847229,0.006170709151774645,0.0013194530038163066,0.34775444865226746,6.25000029685907e-05
125,0.010632217861711979,0.0022759134881198406,0.5622197985649109,0.006067431066185236,0.001309604151174426,0.3486889898777008,6.25000029685907e-05
126,0.01139127742499113,0.0023096809163689613,0.5579144954681396,0.0059638251550495625,0.0013024309882894158,0.34985384345054626,6.25000029685907e-05
127,0.011804153211414814,0.0023528311867266893,0.5736636519432068,0.005868221633136272,0.0012950839009135962,0.3511049151420593,6.25000029685907e-05
128,0.012627162970602512,0.0023670275695621967,0.5732918381690979,0.005777884274721146,0.0012865703320130706,0.3522171080112457,6.25000029685907e-05
129,0.013361489400267601,0.0024187881499528885,0.5584423542022705,0.005660743452608585,0.0012740370584651828,0.3536336123943329,3.125000148429535e-05
130,0.012366496957838535,0.0023693412076681852,0.5879144072532654,0.005560723133385181,0.0012651116121560335,0.35499727725982666,3.125000148429535e-05
131,0.011245244182646275,0.0023168649058789015,0.5706113576889038,0.005439929198473692,0.0012534735724329948,0.3561868369579315,3.125000148429535e-05
132,0.012052059173583984,0.002371411072090268,0.5574567317962646,0.005316936410963535,0.001241724705323577,0.35727784037590027,3.125000148429535e-05
133,0.012435073032975197,0.0023560109548270702,0.5858044624328613,0.00522076478227973,0.0012335691135376692,0.35880956053733826,3.125000148429535e-05
134,0.010875752195715904,0.002272961428388953,0.5626344084739685,0.005129568744450808,0.001224410254508257,0.36001795530319214,3.125000148429535e-05
135,0.012432084418833256,0.002377868862822652,0.5672478079795837,0.005032965447753668,0.0012161480262875557,0.36162662506103516,3.125000148429535e-05
136,0.010987218469381332,0.0022889410611242056,0.5492668151855469,0.004938717931509018,0.0012075351551175117,0.3622500002384186,3.125000148429535e-05
137,0.012998120859265327,0.0024498391430824995,0.5696795582771301,0.004853915888816118,0.0012017472181469202,0.3635815680027008,3.125000148429535e-05
138,0.011876760981976986,0.0023694103583693504,0.5589931607246399,0.004770475439727306,0.0011949301697313786,0.36459025740623474,3.125000148429535e-05
139,0.010919158346951008,0.002269681775942445,0.5670526027679443,0.004689750261604786,0.0011883933329954743,0.3660295009613037,1.5625000742147677e-05
140,0.012287911027669907,0.0023622382432222366,0.5572059154510498,0.004600335843861103,0.0011800959473475814,0.3672243654727936,1.5625000742147677e-05
141,0.012603123672306538,0.0023618824779987335,0.5706843733787537,0.00451503973454237,0.0011739273322746158,0.3686525523662567,1.5625000742147677e-05
142,0.011594992130994797,0.0023291120305657387,0.5698288083076477,0.0044341664761304855,0.0011686331126838923,0.36987707018852234,1.5625000742147677e-05
143,0.012641540728509426,0.00239944108761847,0.5717025399208069,0.0043457201682031155,0.0011620840523391962,0.37119370698928833,1.5625000742147677e-05
144,0.01189122349023819,0.0023542609997093678,0.5585421919822693,0.004248466342687607,0.0011529333423823118,0.37224775552749634,1.5625000742147677e-05
145,0.01205409411340952,0.0023118832614272833,0.5602363348007202,0.004157960880547762,0.0011447014985606074,0.3734789788722992,1.5625000742147677e-05
146,0.011668642051517963,0.002301011700183153,0.552796483039856,0.00407305546104908,0.0011377143673598766,0.3746083378791809,1.5625000742147677e-05
147,0.012644978240132332,0.0024058260023593903,0.5683091878890991,0.004003951326012611,0.001133366604335606,0.37576737999916077,1.5625000742147677e-05
148,0.011421618051826954,0.0022421095054596663,0.5541799068450928,0.003925631288439035,0.0011280389735475183,0.37692925333976746,1.5625000742147677e-05
149,0.011710446327924728,0.002320847474038601,0.5601592063903809,0.0038424821104854345,0.001120920991525054,0.37794405221939087,1.5625000742147677e-05
150,0.011466280557215214,0.0023349071852862835,0.5510108470916748,0.0037700736429542303,0.0011148107005283237,0.3788810074329376,1.5625000742147677e-05
151,0.012424496933817863,0.002386466134339571,0.5810825824737549,0.003709976328536868,0.00111017853487283,0.3803373873233795,1.5625000742147677e-05
152,0.010813773609697819,0.0022548730485141277,0.5532864928245544,0.0036452775821089745,0.0011045285500586033,0.38135525584220886,9.999999747378752e-06
153,0.012181146070361137,0.0023326845839619637,0.5644409656524658,0.0035723024047911167,0.0010982319945469499,0.38267773389816284,9.999999747378752e-06
154,0.010930534452199936,0.002275681821629405,0.555597186088562,0.0035010750871151686,0.0010925467358902097,0.3839394152164459,9.999999747378752e-06
155,0.011126567609608173,0.002263998845592141,0.565910279750824,0.0034424313344061375,0.001087921904399991,0.38518306612968445,9.999999747378752e-06
156,0.011331334710121155,0.0022861529141664505,0.562334418296814,0.0033790103625506163,0.0010815730784088373,0.38654032349586487,9.999999747378752e-06
157,0.01155396644026041,0.002313328208401799,0.5502709746360779,0.0033269026316702366,0.0010757849086076021,0.38745903968811035,9.999999747378752e-06
158,0.010857364162802696,0.0022442126646637917,0.553955078125,0.003280356526374817,0.0010709863854572177,0.3884109556674957,9.999999747378752e-06
159,0.011375860311090946,0.00230972352437675,0.563281774520874,0.003228479530662298,0.0010662624845281243,0.389832079410553,9.999999747378752e-06
160,0.01172404084354639,0.0023230102378875017,0.5635685324668884,0.003182289656251669,0.0010615926003083587,0.3908384144306183,9.999999747378752e-06
161,0.011352627538144588,0.0022930633276700974,0.5545944571495056,0.0031419547740370035,0.0010581434471532702,0.39203205704689026,9.999999747378752e-06
162,0.01109303068369627,0.002253781072795391,0.5649649500846863,0.00310671073384583,0.0010547435376793146,0.39328280091285706,9.999999747378752e-06
163,0.012176916003227234,0.0023061067331582308,0.5712363719940186,0.003071111161261797,0.0010506570106372237,0.394811749458313,9.999999747378752e-06
164,0.011375953443348408,0.002254737773910165,0.5645636320114136,0.0030317611526697874,0.0010455145966261625,0.39593368768692017,9.999999747378752e-06
165,0.011187813244760036,0.00227947486564517,0.5566439628601074,0.0029944695997983217,0.001040958915837109,0.39716535806655884,9.999999747378752e-06
166,0.011161059141159058,0.0022801512386649847,0.5537034273147583,0.0029639406129717827,0.0010371030075475574,0.3979560136795044,9.999999747378752e-06
167,0.01302331406623125,0.0023974606301635504,0.5703924298286438,0.0029411150608211756,0.001034288783557713,0.3991072475910187,9.999999747378752e-06
168,0.012941449880599976,0.0024063277523964643,0.5741234421730042,0.002923518419265747,0.0010319057619199157,0.40011143684387207,9.999999747378752e-06
169,0.011411146260797977,0.0023107335437089205,0.5688065886497498,0.002907443093135953,0.0010291535872966051,0.40105944871902466,9.999999747378752e-06
170,0.011293026618659496,0.0022731220815330744,0.5592342019081116,0.0028916732408106327,0.001025525270961225,0.402114599943161,9.999999747378752e-06
171,0.01115412637591362,0.0023112790659070015,0.5616788268089294,0.0028793124947696924,0.001022728974930942,0.40323808789253235,9.999999747378752e-06
172,0.011794915422797203,0.002282594097778201,0.5742904543876648,0.0028738421387970448,0.0010215368820354342,0.4046227037906647,9.999999747378752e-06
173,0.011953744105994701,0.002328516449779272,0.5727596879005432,0.002867977600544691,0.0010203549172729254,0.4057457447052002,9.999999747378752e-06
174,0.012367216870188713,0.0023444260004907846,0.5730804204940796,0.002864524954929948,0.0010197312803938985,0.40683457255363464,9.999999747378752e-06
175,0.011846481822431087,0.002352609531953931,0.5709363222122192,0.00286422623321414,0.0010198523523285985,0.40789294242858887,9.999999747378752e-06
176,0.011329400353133678,0.002288468647748232,0.5550990104675293,0.0028595232870429754,0.0010189424501731992,0.4082067012786865,9.999999747378752e-06
177,0.011344322934746742,0.0022986873518675566,0.5655762553215027,0.002864125417545438,0.0010203591082245111,0.4093439280986786,9.999999747378752e-06
178,0.011334512382745743,0.0023001704830676317,0.5510605573654175,0.0028672979678958654,0.0010214494541287422,0.4101734459400177,9.999999747378752e-06
179,0.012463926337659359,0.002351627917960286,0.5663898587226868,0.0028707184828817844,0.0010226647136732936,0.4110982418060303,9.999999747378752e-06
180,0.011546405963599682,0.002291063079610467,0.5629604458808899,0.0028772447258234024,0.0010243402794003487,0.41199055314064026,9.999999747378752e-06
181,0.011474915780127048,0.0022673774510622025,0.5597296357154846,0.0028863379266113043,0.0010264855809509754,0.4128517806529999,9.999999747378752e-06
182,0.011875522322952747,0.0023104569409042597,0.563063383102417,0.002897483529523015,0.0010288826888427138,0.4138519763946533,9.999999747378752e-06
183,0.011439674533903599,0.002269659424200654,0.574984610080719,0.002913597272709012,0.0010319319553673267,0.4151313006877899,9.999999747378752e-06
184,0.010986899957060814,0.0022661674302071333,0.5519108176231384,0.0029223079327493906,0.0010331274243071675,0.41596266627311707,9.999999747378752e-06
185,0.011981041170656681,0.002338201040402055,0.5625974535942078,0.002932244911789894,0.0010345389600843191,0.4166336953639984,9.999999747378752e-06
186,0.010439831763505936,0.0022352945525199175,0.5605402588844299,0.0029452210292220116,0.0010363422334194183,0.41770631074905396,9.999999747378752e-06
187,0.011490005999803543,0.0023101915139704943,0.5481122136116028,0.0029527621809393167,0.001037264009937644,0.4182897210121155,9.999999747378752e-06
188,0.010854309424757957,0.002249601064249873,0.5507110357284546,0.002957130316644907,0.0010371569078415632,0.4187263250350952,9.999999747378752e-06
189,0.011544336564838886,0.0023192218504846096,0.5596940517425537,0.00296518811956048,0.0010378158185631037,0.41962674260139465,9.999999747378752e-06
190,0.011352256871759892,0.00227461289614439,0.5628619194030762,0.0029713998083025217,0.0010381299071013927,0.4204234480857849,9.999999747378752e-06
191,0.01177968643605709,0.002306934678927064,0.5565176010131836,0.002980234334245324,0.0010390732204541564,0.42132535576820374,9.999999747378752e-06
